,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nCaTiO3,nCa2Al2SiO7,nCaAl2Si2O8,nCa2MgSi2O7,nKAlSiO4,nNaAlSiO4,nCa3Fe2Si3O12,nMnTiO3,nCaCO3,nCaSO4,nMgFe2O4,nFe3O4
0,1400.0,5.4277333e+19,10000.0,12.1041584109,-4.8224924856,6.1454904619,9.6443299137,9.1483511361,11.014330497,12.965572578,6.907009046,7.246928985,-9.972517535,4.3964815422,0.0552673896,-5.5714046541,12.2978281941,11.4183911467,-11.771755259,18.9277604696,18.5475492286,19.6936772636,16.1197873979,-12.3784765356,22.3926472972,12.6247000035,-0.8701116948,4.4402181671,-13.4232914279,-28.4385735363,-32.7939393981,13.1691687612,10.3100920511,2.3017535592,-3.8735780051,6.2515721657,13.7156356956,18.0625797091,8.6856982842,1.0660045574,-6.6030154696,-10.5676933519,12.6783058317,17.0679814968,7.3557501131,-2.1044919378,-15.2566164719,5.8588643035,1.1553799779,4.6318398028,19.4608664381,-0.0351893458,-22.7096374871,7.6349106641,-3.5365456781,14.7965848028,2.458510167,-12.6479393853,-7.8266309906,11.0205281124,7.5551920849,-12.6459583185,2.5107626337,8.7247341124,2.8802394537,-1.4734623526,4.2604832095,15.3728163222,8.3714112258,7.7639391688,-0.0400220087,-1.8697945918,6.2703404003,7.6109983898,15.3216226543,7.3061579681,4.0608169796,-4.6463478312,8.6474481369,15.2560321204,5.5668571922,9.2026562561,2.39630466,-5.1528772807,-0.7099958849,-0.2802047389,-9.5476654059,16.9482278926,5.8158235691,1.8297814242,-7.0625732956,16.7773534757,5.0137131246,9.3273771927,6.9199984594,5.9602223529,10.8023499708,5.7545775369,3.5852165061,8.8408092159,6.4072324671,8.7536313506,7.5350185662,16.2876510068,12.4351882061,14.380767358,2.5966517595,-5.2299077865,6.8464174227,-2.1707118783,-8.5748670139,6.0282859237,-12.2861517252,-9.7672141497,-21.2468433854,10.2611677175,-0.5116786505,7.5697354834,11.2565896416,-1.5884637889,-2.5960425095,8.0681307231,-3.9453176041,-4.5331936493,-6.5556309315,5.6725026868,9.2283998258,2.5259030699,12.0591619407,-0.5464851506,1.4574686822,-9.8986662582,-29.2285834135,-1.6553087671,-2.1682850922,0.356634539,11.785625135,2.6194143879,10.9672017251,13.2086270552,10.2145072997,-0.4954179087,1.1621312574,1.9102806238,2.858006806,10.8219205864,3.5334844598,3.8768435754,3.7384743242,6.1772556653,8.2925502235,9.1289848708,8.1191129618,-2.4954914618,1.4635031003,15.99694895,22.4295144681,8.9403520925,-35.418934205,-5.2188276382,-13.1559326437,-25.2892046476,-9.8914595416,-6.064670638,-11.8532156142,-14.6328200632,-3.569043909,-1.8532138341,-4.1973631595,0.6255035474,-2.0959418537,-5.4372150706,-2.5037952813,-3.4076765501,3.1436555137,-0.070786339,-23.0921370846,1.3813713671,-15.5544126208,4.1909962528,-26.5604839739,-13.0099600515,-31.3831897174,-4.3910660686,11.465989236,11.9897062259,4.9671576774,10.1615224446,-21.3420612569,6.8498659692,11.758253146,7.1787936369,-16.1812840298,-15.7635999821,8.155435243,-41.1329186849,-17.2044497454,0.9114210849,-0.7239003365,10.4797728594,-8.2599294988,8.8853598694,2.4967617353,0.9698513234,1.403853605,-9.567597786,9.0099136261,8.3981195645,-6.2598191974,13.8140730489,-4.803120761,15.6168000439,11.303715705,16.0482735553,1.4851947264,1.5205470438,5.2852848917,-7.1229952125,-8.273652078,5.2350697744,7.7453250133,-1.1168740705,-0.1110204843,2.0791433296,10.4164943304,-1.8877561572,-0.7701893525,3.2526790259,7.8581045312,3.5168991228,0.2046822503,3.7052963051,0.4214745833,8.4266135498,5.7853756937,11.0104621751,-5.2783930101,7.4429715116,1.2757568509,-9.7029338916,2.2464233857,-14.1174955107,-0.5280905712,-3.6933203543,11.3560168579,12.5914366651,1.2004043116,12.94840375,12.3820260917,-3.1770158774,-6.7879758695,-7.0545463863,14.3214987764,-7.8444647812,8.7325545472,9.5077846885,7.3069922397,-14.2598101943,8.5516437745,6.7140958928,4.0073469998,6.3054342835,3.0176877612,5.3904257326,14.1766242562,7.1165857938,7.0777278858,-11.1316850062,-17.3402019098,1.0048201842,7.9403384882,10.9123328613,2.0044116501,7.3330945174,-31.6953573709,-3.5753107958,12.700200859,10.6900254235,-3.1046339665,-12.898455506,-7.8295706457,-17.106106733,-13.4651144969,-46.1103423838,13.910267798,5.7576061075,14.3028340804,6.896692023,10.0395613553,9.8454149948,9.7562765778,4.3563937061,14.49473755,8.8600695864,9.0681460959,11.2018683366,8.8890669231,5.9629725144,10.0133054127,19.4230654606,12.3524176236,14.1438634175,12.6039680555,1.8139789969,-12.1036325997,14.3836705563,-0.0958579363,9.9442721949,0.8983678746,-27.303472351,12.432745479,0.2789514235,-5.4586191566,-11.4701387035,5.7222139233,14.8835851578,13.6704377533,19.5352893384,4.5339644007,4.5213316127,0.6684750545,15.2845135693,8.542272116,4.416534756,-0.4078204369,-3.8458240622,-7.5853981737,-11.9969134703,-53.2362487159,-21.8971942565,-52.3049788995,-25.7405039563,-11.7593707635,-10.8785062951,-28.5586456344,-9.8234103539,4.792024087,-44.1145248594,-44.1480697818,23.573382228186535,25.880006571986534,25.055066411186534,26.245767862886535,24.175581349286535,25.658394649686535,25.099597409686535,24.143834441786534,23.815609356786535,25.617277952086535,25.402020821886534,19.892103292186533
1,1400.0,4.1839911e+19,8902.15085,12.0476737852,-4.8224924856,6.0889765877,9.6443299137,9.0917194009,11.014330497,12.8823058887,6.907009046,7.246928985,-9.972517535,4.3964815422,0.0552673896,-5.5714046541,12.2978281941,11.4183911467,-11.771755259,18.8147327219,18.4345214809,19.5806495159,16.0068181465,-12.3784765356,22.2796195487,12.6247000035,-0.9833751651,4.4402181671,-13.4232914279,-28.4385735363,-32.7939393981,13.1691687612,10.1435586725,2.3017535592,-3.9300626308,6.1385736658,13.6591510699,17.9494633482,8.6292136585,1.0095199317,-6.6595000953,-10.6241779776,12.6218212059,16.9282301817,7.2992654874,-2.1609765635,-15.3131010976,5.8023796778,1.0988953521,4.5753259285,19.4608664381,-0.091821081,-22.7096374871,7.6349106641,-3.6198123674,14.7400709286,2.3453645576,-12.7044532596,-7.8831448649,10.9640142382,7.4154115214,-12.7024721928,2.4541308985,8.7247341124,2.8802394537,-1.4734623526,4.2604832095,15.3728163222,8.2881445365,7.7639391688,-0.0400220087,-1.8697945918,6.2703404003,7.6109983898,15.2649909191,7.2495262329,4.0041852444,-4.7029795663,8.5908164018,15.1994003853,5.5102254571,9.146024521,2.39630466,-5.1528772807,-0.7099958849,-0.2802047389,-9.5476654059,16.8649612033,5.7325568798,1.7465147349,-7.1458399849,16.6940867864,4.9304464353,9.2441105034,6.8367317701,5.8203239284,10.6058198112,5.6713108475,3.4186831275,8.6176441022,6.1574323992,8.6969996155,7.4217550959,16.1743875365,12.2652930007,14.1542404174,2.5401671338,-5.2863924122,6.789932797,-2.1707118783,-9.0744671498,5.6884955128,-12.2861517252,-9.7672141497,-21.2468433854,10.121269293,-0.7648405453,7.4299549199,11.1733229523,-1.7549971675,-2.8758393584,7.9015973445,-4.195117672,-4.8396254523,-6.8886976888,5.5593570774,9.1717680907,2.4126395996,11.9458984704,-0.7163803561,1.2309417416,-10.1251931989,-29.6816372948,-1.7950600821,-2.4745697858,0.2435181781,11.6725087742,2.3930345567,10.8542032252,13.0956285553,10.158022674,-0.6083871601,0.8826286274,1.6574129479,2.6317740843,10.708951335,3.3640305827,3.624123009,3.5123887119,5.9513171624,8.2360363493,9.0724709966,8.0625990876,-2.6085192103,1.3504753518,15.99694895,22.4295144681,8.9403520925,-35.418934205,-5.3853610168,-13.4889994009,-25.7888047835,-10.0047230119,-6.2910797177,-12.0797425548,-14.9726104741,-3.6255285347,-1.9929651491,-4.3104795203,0.512534296,-2.3218803565,-5.6631535734,-2.6168230298,-3.4641904243,3.0306277652,-0.1838140875,-23.0921370846,1.3813713671,-15.5544126208,4.1909962528,-26.5604839739,-13.1229877999,-31.3831897174,-4.3910660686,11.2994558573,11.8764427556,4.9106730517,10.0485531931,-21.3420612569,6.7099675447,11.6183547216,7.0388952125,-16.3211824542,-16.0167618769,7.9022733483,-41.49934405,-17.5708751105,0.6584062996,-1.003550076,10.3400215443,-8.5126500652,8.7455793058,2.3569811717,0.8865846341,1.3205869156,-9.6508644753,8.9266469368,8.3148528751,-6.3430858867,13.6475396703,-5.082623391,15.4502666652,11.1371823264,15.8817401767,1.3186613478,1.3540136652,5.1187515131,-7.2895285911,-8.4401854566,5.0685363958,7.5787916347,-1.2834074491,-0.2775538629,1.7727115265,10.1666942625,-2.1940408508,-1.0199894204,3.002878958,7.525037774,3.1838323656,-0.1283845069,3.3722295479,-0.0781255525,8.3699818146,5.6722593328,10.8973458143,-5.5044786224,7.3298259022,1.1626112415,-9.816079501,2.1897916505,-14.1741272458,-0.5847223063,-3.7499520895,11.2427533875,12.3652039434,0.9741715898,12.8351402797,12.2687626214,-3.346793222,-7.0142670883,-7.2808376051,14.2082353061,-7.9577282515,8.6192910768,9.3945212182,7.1937287694,-14.3730736646,8.4383803041,6.6008324225,3.8940835295,6.1921708132,2.9044242909,5.2771622623,14.0067290508,6.8902059626,6.7383788032,-11.3580940859,-17.5666109895,0.8349249788,7.7704432828,10.7424376559,1.5519462066,7.1065675768,-32.03491206,-3.8018377364,12.4736739184,10.4634984829,-3.6702157708,-13.1816141818,-8.5082688108,-17.4458971439,-14.256929023,-46.6766597354,13.7972985466,5.7576061075,14.2463494547,6.8402073973,9.9265628553,9.7324164948,9.6432780779,4.2433952062,14.4382529243,8.8035849607,8.9551768444,11.0888990852,8.7195837975,5.7369755145,9.9003361612,19.3100962092,12.2394483722,14.030894166,12.3780003042,1.4750127456,-12.3295711026,14.3836705563,-0.1523718105,9.8877583207,0.8418540004,-27.3599862253,12.3197177305,0.165923675,-5.5716469051,-11.583166452,5.5526723005,14.8835851578,13.6704377533,19.5352893384,4.5339644007,4.5213316127,0.6684750545,15.2845135693,8.542272116,4.416534756,-0.4078204369,-3.8458240622,-7.5853981737,-11.9969134703,-53.2362487159,-21.8971942565,-52.982794408,-26.1597579014,-11.8723400149,-11.0479601722,-28.5586456344,-9.8798949796,4.792024087,-44.1145248594,-44.1480697818,23.46035448044827,25.76700175454827,24.94188540014827,26.132742007248268,24.06255360044827,25.54536690194827,24.98659810054827,24.03080669404827,23.69723638854827,25.50425009734827,25.28897987034827,19.49338217694827
2,1400.0,3.07794344e+19,7924.82898,11.962231388,-4.8978073106,6.0223115285,9.6819873261,9.043068808,10.9013582596,12.8001669757,6.8505229273,7.2092715725,-10.0478323599,4.3588241298,0.0176099771,-5.6278907728,12.2789994879,11.3995624404,-11.8470700839,18.6814026052,18.3011913642,19.4473193992,15.8359333522,-12.5291061855,22.1462894304,12.7000148284,-1.0806763509,4.4025607546,-13.4986062528,-28.5515457737,-32.944569048,12.9432242864,9.9792808465,2.2640961468,-4.0908198528,5.9864662095,13.6113660852,17.8153703582,8.5249425551,0.8864201221,-6.8014286112,-10.7849351997,12.4234065714,16.7606488716,7.194994384,-2.2840763731,-15.4738583197,5.6792798682,0.9569668363,4.4333460444,19.4232090256,-0.2157864988,-22.860267137,7.4466236017,-3.7772661053,14.7110632819,2.2300489055,-12.8276044375,-8.025124749,10.7843769416,7.2666075492,-12.8444520769,2.4431377181,8.7435628186,2.8802394537,-1.4922910588,4.222825797,15.2975014972,8.243663036,7.7827678751,-0.0400220087,-1.9074520043,6.2703404003,7.5921696836,15.19751162,7.1632182275,3.8990485328,-4.8269449842,8.4291935715,15.1319210861,5.4239174517,9.0597165156,2.2456750102,-5.3223356368,-0.8982829472,-0.4308343888,-9.7359524683,16.7639935841,5.6127605544,1.6078897032,-7.3032937228,16.5931191672,4.8106501098,9.1243141779,6.6981067384,5.6330483038,10.3698935937,5.5703432283,3.1979191828,8.3482295646,5.8545295415,8.6295203163,7.2679677914,16.0582576445,12.0628551033,13.8843232208,2.4358960304,-5.3906635156,6.7233191061,-2.1518831721,-9.680272865,5.283619718,-12.3614665501,-9.8048715622,-21.3786443291,9.9528223747,-1.0682460619,7.2058361228,11.0535266268,-1.9945898184,-3.2127331951,7.6996621061,-4.5168492359,-5.2100076091,-7.2925681656,5.3687266004,9.0854600853,2.2400235888,11.8109398722,-0.9376469597,0.961024545,-10.3574529829,-30.2591291003,-2.0379562172,-2.8817437468,0.0341103631,11.5007583717,2.0863255559,10.6267809439,12.9058636865,10.0349228643,-0.8545867793,0.4721511822,1.2804238228,2.2882732793,10.5004091282,3.0323885663,3.2103420796,3.1320961026,5.5342327489,8.075227759,8.9116624062,7.9582766159,-2.8171641536,1.1418304085,15.8463193002,22.4295144681,8.6390927928,-35.6448786798,-5.7002684926,-13.9681847027,-26.4322679112,-10.2526538475,-6.6543262055,-12.4249745763,-15.4151436814,-3.8616005818,-2.3111761091,-4.5952021603,0.1910198518,-2.814279595,-6.1178953994,-2.9384402105,-3.6814851334,2.746667997,-0.5054312682,-23.3180815595,1.2683991297,-15.7803570957,4.0403666029,-26.8617432737,-13.5575772181,-31.7597638421,-4.6358392497,11.0975206189,11.7414841573,4.8252306546,9.9153258113,-21.4173760819,6.5791780389,11.4499078032,6.8704482941,-16.3389997227,-16.2448525685,7.5988678317,-41.8247359274,-18.0092392254,0.3182089787,-1.377235717,10.2100976467,-8.9264309946,8.6344327462,2.2834920245,0.7667883086,1.3137628276,-9.6200311508,8.7315357864,8.0067694873,-6.5005396246,13.4267757257,-5.4931008362,15.2483314268,10.935247088,15.6798049383,1.1920409343,1.2273932517,4.9168162747,-7.3784915921,-8.5291484576,4.8666011573,7.3015415713,-1.5230001,-0.5171465138,1.4023293697,9.8637914048,-2.6012148119,-1.3417209843,2.6811473941,7.0835098847,2.7799618887,-0.5322549838,2.968359071,-0.6839312678,8.264845103,5.5758237553,10.7632528242,-5.8847712317,7.2521676626,1.1226104143,-9.8184229156,2.1034836452,-14.1474630138,-0.5580580743,-3.8739175073,11.088966083,12.0970179633,0.6306707848,12.7001816815,12.1338040231,-3.5107594669,-7.2448983924,-7.5114689093,14.0732767079,-8.0173720249,8.4466750661,9.2595626199,7.0587701712,-14.3950600255,8.3034217059,6.3905589993,3.5708378688,5.8689251526,2.7318082802,5.1045462515,13.8042911534,6.5834969619,6.3360998331,-11.5707109238,-17.7415704149,0.5760009627,7.5491766791,10.5211710522,1.0155742465,6.8366503802,-32.3628445499,-4.1094123454,12.2037567219,10.1935812863,-4.340680721,-13.5378393837,-9.3128267511,-17.8507729387,-15.1955799532,-47.3891101392,13.6452424586,5.5881477514,14.1797357638,6.7547650001,9.8121128115,9.6556238634,9.5664854465,4.2042599873,14.3716392334,8.7934573885,8.8219494626,10.9556717034,8.482033944,5.4327606019,9.7671087794,19.1768688274,12.1062209904,13.7470371343,12.0550080536,0.9999130387,-12.7466555161,14.3836705563,-0.2566942822,9.8964080865,0.8881611786,-27.5772809343,12.2240450246,0.1455657941,-5.5543473735,-11.528209508,5.352677123,14.8835851578,13.482150691,19.4976319259,4.5339644007,4.5213316127,0.7814472919,15.2845135693,8.2033554037,3.9646458064,-0.9726816239,-4.5236574867,-8.3762038356,-12.9006913696,-53.4621931907,-22.0478239064,-54.3846772984,-26.8131314816,-12.1185396341,-11.3796021886,-28.7845901093,-10.1912818515,4.6413944372,-44.4157841592,-44.5246439065,23.327024363414115,25.633707567914115,24.808315004114114,25.999414896314114,23.929223482114114,25.412036784814113,24.853312160614117,23.897476577014114,23.555392033914114,25.370919865314114,25.155628774714113,-280.5117393649859
3,1400.0,2.09634421e+19,7054.80231,11.7956346142,-5.2310357375,5.9389125042,9.8486015396,9.0396288599,10.4015156193,12.7529851133,6.6006016071,7.0426573591,-10.3810607868,4.1922099163,-0.1490042363,-5.8778120929,12.1956923811,11.3162553337,-12.1802985108,18.5146045627,18.1343933217,19.2805213567,15.5027398047,-13.1955630393,21.9794913817,13.0332432553,-1.0875562472,4.2359465412,-13.8318346797,-29.0513884141,-33.6110259017,11.9435390057,9.8849171218,2.0974819333,-4.5906450535,5.7364704114,13.6113835249,17.6453336362,8.2750386746,0.5532091349,-7.2179467051,-11.2847604004,11.7569671573,16.5468702355,6.9450905035,-2.6172873604,-15.9736835204,5.346068881,0.5404487423,4.0167185932,19.2565948122,-0.5524548739,-23.5267239908,6.6135525345,-4.1576763946,14.794278471,2.143209933,-13.160924782,-8.4417522002,10.2011352769,7.1360266625,-13.2610795281,2.6063119834,8.8268699253,2.8802394537,-1.5755981655,4.0562115836,14.9642730703,8.3630953871,7.8660749818,-0.0400220087,-2.0740662177,6.2703404003,7.5088625769,15.1107645651,6.9931640659,3.6456872645,-5.1636133592,7.9259109829,15.0451740312,5.2538632901,8.889662354,1.5792181564,-6.0720995973,-1.7313540145,-1.0972912426,-10.5690235355,16.633504615,5.3989644786,1.3107865206,-7.6837040121,16.4626301981,4.596854034,8.9105181021,6.4010035559,5.3325051731,10.0659105148,5.4398542592,2.8536341379,8.0005045715,5.4630626342,8.5427732614,7.0111665749,15.9680706414,11.8026139386,13.5373350012,2.1859921499,-5.6405673961,6.6400294391,-2.0685760654,-10.4632066797,4.7631373886,-12.694694977,-9.9714857756,-21.9617940761,9.7355863507,-1.4589761957,6.7420268092,10.839730551,-2.4221819701,-3.6472052432,7.4386841678,-4.99162325,-5.6882215713,-7.814524042,4.948659201,8.9154059237,1.8999152656,11.6374457623,-1.2811952311,0.6140363254,-10.5378269891,-31.119719753,-2.5849632802,-3.5231145347,-0.4691547857,11.1641074363,1.5761805107,10.0435567189,12.4892536749,9.7017118771,-1.5210087538,-0.288634517,0.5633800378,1.6149714085,10.0006013672,2.1993698181,2.330141469,2.2956374062,4.5346172269,7.575293201,8.4117278483,7.7082633781,-3.3171906292,0.6418039329,15.1798624464,22.4295144681,7.3061790852,-36.6445639605,-6.4610890712,-14.8233690061,-27.3818159393,-10.9259905977,-7.4145019282,-13.1051912228,-16.1022402242,-4.6946542093,-3.1914115991,-5.431695736,-0.8086305495,-4.1471235439,-7.2841251349,-3.9383093264,-4.4313410115,1.9134130945,-1.5053003841,-24.3177668402,0.7685564894,-16.7800423764,3.3739097491,-28.1946569813,-15.0572889743,-33.4259059766,-5.7188316371,10.8365426807,11.5679900475,4.6586338808,9.7487464772,-21.7506045087,6.5285562283,11.2326717792,6.6532122701,-15.8897788929,-16.3023542755,7.2081376978,-41.8891175307,-18.573463469,-0.2356779807,-1.9748645906,10.162933224,-9.8066316052,8.6704660729,2.4861395647,0.5529922328,1.5998093921,-9.1673703729,8.1845112837,6.9599023443,-6.8809499139,13.0824906807,-6.2538865354,14.9873534886,10.6742691497,15.418827,1.264291423,1.2996437404,4.6558383365,-7.13962689,-8.2902837555,4.6056232191,6.7073352062,-1.9505922517,-0.9447386654,0.9241154075,9.4723244975,-3.2425855997,-1.8164949983,2.20637338,6.3949397948,2.2580060123,-1.0542108602,2.4464031946,-1.4668650824,8.0114838346,5.5724012468,10.5932161023,-6.7212299281,7.3319429035,1.3689998687,-9.4054192478,1.9334294835,-13.8176745351,-0.2282695956,-4.2105858824,10.8321648665,11.7569445194,-0.042631086,12.5266875716,11.9603099133,-3.6010383876,-7.4185763375,-7.6851468543,13.899782598,-7.8576377078,8.1065667429,9.0860685101,6.8852760614,-14.0687114949,8.1299275961,5.8838364625,2.5642726918,4.8623599755,2.3916999569,4.7644379283,13.5440499887,6.0733519166,5.8259896672,-11.6644297926,-17.6686750704,0.0658384778,7.2056284077,10.1776227808,0.3354273586,6.4896621606,-32.5434023913,-4.6230147785,11.8567685023,9.8465930667,-5.1908643308,-14.0548817649,-10.3330470828,-18.3712552682,-16.3858370069,-48.4231949017,13.3953560177,4.8383837909,14.0964460968,6.5881682263,9.7287312268,9.7388564922,9.6497180753,4.4541068295,14.2883495663,8.9600890416,8.6553701285,10.7890923693,8.0654413721,4.9327690056,9.6005294453,19.0102894933,11.9396416563,12.9140009465,11.4718187079,0.1667278949,-13.7462710381,14.3836705563,-0.50670752,10.146237489,1.3046047946,-28.3271368125,12.2238611894,0.4786103858,-5.0546885684,-10.8619364895,5.10248005,14.8835851578,12.6490796237,19.3310177125,4.5339644007,4.5213316127,1.2812899322,15.2845135693,6.7038274827,1.965275245,-3.4718948257,-7.5227133287,-11.875102318,-16.8994324924,-54.4618784714,-22.7142807602,-58.0499807182,-28.1209242439,-12.7849616085,-12.2126209368,-29.78427539,-11.357563906,3.9749375834,-45.7486978668,-46.1907860409,23.160226321707054,25.466973059507055,24.641091718507052,25.832622329207055,23.762425438807053,25.245238743007054,24.686590752707055,23.730678535307053,23.373102207507053,25.20412182350705,24.988792524407053,-280.67853740669295
