,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMg2SiO4,nCaTiO3,nCaAl2Si2O8,nCa2MgSi2O7,nCaMgSi2O6,nKAlSiO4,nNaAlSiO4,nMnTiO3,nCaCO3,nCaSO4,nMgFe2O4
0,1400.0,6.97809969e+18,10000.0,11.190010347,-6.4425685443,5.7000497331,10.582639148,9.1528613503,8.455945204,12.820404025,5.4601264085,6.0520773408,-11.6320123797,3.53700988,-1.1395842546,-7.0677209244,11.700402372,10.8209653246,-13.3918313177,18.0368791398,17.6566678988,18.8027959338,14.2914912703,-15.6186286531,21.5017658395,14.5013184721,-0.8610912664,3.2453665229,-15.1422347523,-31.431206077,-36.1129290876,8.0523981752,10.019754945,1.106901915,-6.4078021276,4.8919833731,13.7397968661,17.1529418594,7.1741243983,-0.7076151686,-9.0134798038,-13.1413362605,9.2057724748,16.0086648799,5.8441762272,-4.2134916458,-17.7908405944,3.7498645955,-1.2056507235,2.5663230152,18.7790996137,-1.6507551904,-25.9892083906,3.4564493123,-5.3017902899,15.2894533083,2.0175796523,-14.5896963846,-9.9315665642,8.0167020905,6.964582803,-14.7114751061,3.4535820821,9.0656175246,2.9590770258,-2.0314693886,3.539297599,13.7527402634,9.1645519071,8.104822581,-0.2965644186,-2.5515614162,6.0137979904,7.1024249866,14.7287070463,6.45119652,2.5690109234,-6.3013324618,6.0935730581,14.6631165125,4.3765157622,8.0123148261,-1.0215522952,-9.2075788441,-4.9278760227,-4.0334416761,-13.7261267577,16.2056335175,4.8111833539,0.1882966008,-8.8672366934,16.0347591006,3.6736929273,7.9873569955,5.3279472689,4.3232477436,9.1698855757,5.0514019478,1.7985631297,7.0586660537,4.4754105376,8.2001345287,6.0477227242,15.7386643991,10.9524025783,12.3050661222,1.1244966596,-6.7020628864,6.3125715572,-1.7904096801,-12.4385108729,3.062714668,-14.3404750316,-10.8832282218,-24.3632357145,9.4387425542,-2.2633926198,5.3590501428,10.4296542641,-3.4988769537,-4.497435246,7.0960267926,-6.000899322,-6.584265153,-8.7563812024,3.6114961134,8.5511432156,0.9148474395,11.3864155446,-2.1530305668,-0.1445665199,-10.562392226,-33.370963052,-4.3347014427,-5.1380148739,-2.1730793694,10.194220461,0.0987209078,7.9875368737,11.1672714381,8.6185924114,-3.943790095,-2.576578035,-1.6787499015,-0.581344952,8.3118576343,-0.8290357904,-0.6308452278,-0.6195357119,0.9005873513,5.6296076139,6.4660422612,6.9919054085,-5.0064489783,-1.0474544162,12.7567968326,22.6860568779,2.2035054478,-40.3579999532,-8.7493168617,-16.9767589733,-29.4003680834,-13.1225912307,-9.7367328418,-15.075326875,-17.8459108956,-7.7233440903,-6.1526825684,-8.3471531266,-4.4429446977,-8.9926862264,-11.395650209,-7.8296805007,-7.0932693964,-0.9873780615,-5.3966715584,-27.9917840468,-0.920471516,-20.414640797,1.2073865453,-33.0407882088,-20.3811457441,-39.483570011,-9.2467828282,9.9808004857,10.80387501,3.7964672037,9.0149931413,-23.7317645453,6.7092076303,10.7581231449,6.3563684736,-13.5070146658,-15.8952378927,6.3643024877,-41.2555361671,-19.8854525206,-1.7589511624,-3.543951351,10.3587654768,-12.8070370881,9.2330598218,3.782770922,0.1429159459,3.1353035205,-6.8978386361,6.3063597801,3.1361804254,-8.0250638092,12.0768533054,-8.5812488395,14.1316112936,10.1539069367,14.563084805,2.1331668546,2.168519172,4.3131809612,-5.53671385,-6.6873707155,4.2629658439,4.8966026142,-3.0667060214,-2.0214336491,-0.0113469602,8.5341060338,-4.8969047249,-2.8651898564,1.197097308,4.3836650441,1.2172815862,-2.0354868067,1.5045460342,-3.3433020099,6.9842411264,5.8140470783,10.3573667353,-9.6758218322,7.9403502311,2.7114448048,-7.3289367034,1.5691667754,-12.2363668279,1.3530381116,-5.3088861989,9.9181546487,10.7721609658,-2.2783662325,11.7625725342,11.5315748578,-3.613436178,-7.6698368989,-7.9364074157,13.1356675606,-6.8971351186,7.1214989168,8.7956195063,6.6342458437,-12.3741712974,7.8788973784,4.1647310281,-1.1004031579,1.1976841258,1.3672133448,3.7793701022,12.7432722612,4.5564735277,4.3488143368,-11.5635950926,-16.8338027619,-1.5400344663,6.2943742859,9.3057874451,-1.6341397486,5.6321920496,-32.568197972,-6.1156552321,11.0587468709,9.0879902214,-7.6528232148,-15.4342897282,-13.2873977436,-19.637430741,-19.8325794445,-51.1820108282,12.5117075015,1.752338177,13.7295694288,6.0613815312,9.6182817969,10.3624446707,10.2733062538,5.8117326163,13.9214728984,9.8225399911,7.9216167926,10.3907190154,6.6153300666,3.243794929,8.8667761094,18.5330785673,11.7189731402,9.7571819968,9.4160831352,-2.7334947161,-17.4197196998,14.3836705563,-1.4007703274,11.3754499347,3.2678548487,-31.0679027694,12.4801732556,2.2029976687,-2.5962636771,-7.6694739898,4.3858917367,14.8835851577,9.4919764016,18.853522514,4.7510880246,4.7778740225,3.4834027574,15.5410559792,0.8671162369,-5.817006416,-13.199746902,-19.1961358203,-25.4940952248,-32.4639958145,-58.2147332502,-25.137346374,-71.414554745,-32.1980247104,-15.2471617359,-15.2804453313,-33.4188738106,-15.5977865938,1.0387871498,-50.6736666663,-52.2484500753,23.744961662741392,22.68250089794139,25.049688688041392,25.070629611341392,24.91093151904139,23.28470001224139,24.767513319141393,23.25295311154139,22.59112929024139,24.726396399141393,24.686768118841393
1,1400.0,3.5417063e+18,8902.15085,10.9043725027,-7.0352012737,5.5527873099,10.8597712535,9.1325666527,7.6245488872,12.7047085451,5.0444282501,5.7749452352,-12.1862765909,3.2598777744,-1.4167163602,-7.4834190828,11.5618363192,10.6823992718,-13.9460955289,17.7423545145,17.3621432735,18.5082713085,13.7202155816,-16.8038941118,21.2072409931,15.0555826833,-0.9016806615,2.9682344173,-15.6964989635,-32.2626023938,-37.22145751,6.3896055416,9.7883639852,0.8297698094,-7.2860727013,4.4590831055,13.7312911273,16.8470093175,6.7499205012,-1.2703851185,-9.7148158065,-13.981238316,8.0887383137,15.6073315557,5.41997233,-4.7762615958,-18.63074265,3.1870946456,-1.9069867262,1.8264278626,18.4635989899,-2.2636826173,-27.1361053311,2.0324202662,-6.0101184991,15.4193229907,1.8500225316,-15.1526569662,-10.6330931986,7.0380433505,6.7016248999,-15.4130017405,3.7104194902,9.2041835774,2.9590770258,-2.1700354414,3.2621654934,13.1984760523,9.3259885328,8.2433886338,-0.2965644186,-2.8286935218,6.0137979904,6.9638589338,14.569846296,6.1537697169,2.1330180675,-6.8758913705,5.2418820438,14.5042557622,4.0790889591,7.714888023,-2.1300807176,-10.4546733192,-6.3135365506,-5.1419700985,-15.1117872856,15.9513719848,4.4183557684,-0.3430970375,-9.5371963845,15.7804975679,3.2808653418,7.59452941,4.7965536306,3.7715594078,8.5979025424,4.7971404151,1.1514740115,6.391282238,3.7126259395,8.0412737784,5.5914351708,15.5595089512,10.4758203274,11.669623121,0.7002927625,-7.1262667835,6.1654997656,-1.6518436273,-13.964080069,2.1095501662,-14.8947392428,-11.1603603274,-25.3715666022,8.987251753,-3.0326049216,4.5034595103,9.9984581604,-4.3229006429,-5.3620483302,6.549135209,-6.940618491,-7.5442790195,-9.8117958514,2.8513062633,8.2153478943,0.2816253151,11.0303255258,-2.8065473887,-0.8183780393,-10.9590716398,-34.9573496782,-5.3286674963,-6.3633718873,-3.0716446406,9.5727872953,-0.8404337584,6.9620038768,10.4188705468,8.0174539433,-5.1076985131,-3.9718774128,-2.9786484969,-1.7858427651,7.4250813218,-2.2785820528,-2.1960869701,-2.0893766718,-0.8345967555,4.7511464085,5.5875810558,6.5291423615,-5.8936065541,-1.934611992,11.609899892,22.6476883598,-0.0519199151,-42.0591611049,-10.1659732802,-18.6248063516,-31.2798064214,-14.3484460844,-11.1301448163,-16.3417711238,-19.1529445395,-9.1942473934,-7.7392813514,-9.8383511272,-6.1994858451,-11.3205030626,-13.4463349396,-9.5866029114,-8.4257972783,-2.4671683667,-7.1535939691,-29.7313137168,-1.8286048691,-22.1925389851,-0.0162474317,-35.4113191263,-23.046201508,-42.4467336579,-11.2399841055,9.4722774203,10.4861535094,3.5108293594,8.7208495582,-24.2860287565,6.5732174529,10.3450008619,5.9432461907,-12.8116085264,-16.0718174651,5.6334587041,-41.4727051346,-20.9340178049,-2.793506611,-4.673907582,10.2345642582,-14.3339103122,9.2472340243,4.0740772301,-0.2499116396,3.5738722518,-6.1821377992,5.3592679834,1.3576923119,-8.6950235002,11.4297641872,-9.9381796991,13.6230882282,9.6453838713,14.0545617396,2.1789080004,2.2142603178,3.8046578959,-5.2138405986,-6.3644974641,3.7544427785,3.8338153376,-3.8523611923,-2.80708882,-0.9329923085,7.7713214357,-6.0838932201,-3.7665405072,0.2957466572,3.0894868077,0.2002354554,-3.0525329374,0.4874999034,-4.868871206,6.5482482705,5.7852466421,10.0514341935,-11.1072942739,8.049925216,3.0981518952,-6.6650975073,1.2717399723,-11.7023973142,1.8870076253,-5.8834451076,9.4618670953,10.1602958821,-3.4444955274,11.4448510336,11.2138533571,-3.8012879962,-8.0049511403,-8.2715216572,12.81794606,-6.660592408,6.5266453106,8.4778980057,6.316524343,-11.8604964812,7.5611758778,3.2927453163,-2.8037851865,-0.5056979028,0.7723597386,3.184516496,12.2666900103,3.6556873797,3.4310167113,-11.7717416083,-16.7648171721,-2.4323148756,5.6792259822,8.6906391414,-2.857869916,4.9967490484,-32.9439016084,-7.028230339,10.4233038697,8.4525472202,-9.182485924,-16.3671595325,-15.1229929947,-20.5905952429,-21.9741072375,-53.0477504369,12.0789978656,0.5052437018,13.5824976373,5.7757436869,9.4625136349,10.4838086143,10.3946701974,6.2102286656,13.7744011068,10.091166358,7.6274732095,10.0965754323,5.8967919547,2.3779943939,8.5726325263,18.2389349842,11.4248295571,8.3545099913,8.411907179,-4.1705709399,-19.1165352883,14.3836705563,-1.8251648562,11.7824517226,3.9519887422,-32.323693615,12.4627805147,2.739869139,-1.7822601012,-6.5783383082,3.944104467,14.8835851578,8.1063158736,18.5763904084,4.7510880246,4.7778740225,4.3147990741,15.5410559792,-1.6270727134,-9.1425916831,-17.3567284859,-24.1845137209,-31.3138694423,-39.1151663487,-59.8775258837,-26.2842433145,-77.7670040058,-34.5489216237,-16.3727016357,-16.6916230755,-35.1584034805,-17.6613226263,-0.0697412725,-52.9674605475,-55.173245204,23.450437036786216,22.387976272386215,24.755164062486216,24.777542355086215,24.614322271886216,22.990175383086214,24.472988693386213,22.958428485986214,-281.4507874560138,24.431871749486216,24.392243493286216
2,1400.0,3.1528673e+18,7924.82898,10.8645623049,-7.1440354318,5.52753386,10.8889358293,9.1204166228,7.5370551599,12.6746342873,5.0006813865,5.7457806594,-12.2446057425,3.2307131986,-1.4458809359,-7.5271659465,11.5472540313,10.6678169839,-14.0044246805,17.691847662,17.311636421,18.457764456,13.640595186,-17.0215624279,21.1567340933,15.1139118348,-0.9259807214,2.9390698416,-15.7548281151,-32.3500961211,-37.3381158131,6.2146180869,9.7282154696,0.8006052337,-7.4347170571,4.3940194578,13.7206455053,16.7950490898,6.6955280155,-1.3393598921,-9.798372868,-14.0793776654,7.9614343885,15.5374471,5.3655798443,-4.8452363693,-18.7288819993,3.118119872,-1.9905437877,1.6923402547,18.3839294076,-2.3846668053,-27.3032686407,1.8360923808,-6.149026915,15.4232341165,1.8126190517,-15.2216572797,-10.7166758001,6.9252961733,6.6462971922,-15.496584342,3.727434036,9.2187658653,2.9590770258,-2.1846177293,3.2330009176,13.1401469007,9.3250788507,8.2579709217,-0.2965644186,-2.8578580976,6.0137979904,6.9492766459,14.5431139782,6.1124551111,2.0771211738,-6.946370552,5.1422382865,14.4775234443,4.0377743533,7.6735734172,-2.2467390207,-10.5859139103,-6.4593594295,-5.2586284016,-15.2576101646,15.9067154391,4.3591169348,-0.416918159,-9.6255997938,15.7358410222,3.2216265082,7.5352905764,4.7227325091,3.6855882564,8.499781361,4.7524838694,1.0475786322,6.2752368287,3.5786563024,8.0145414606,5.5233882471,15.5206266034,10.3956233737,11.5626938495,0.6459002768,-7.1806592692,6.1402718557,-1.6372613394,-14.2320193433,1.9491562589,-14.9530683943,-11.1895249032,-25.524147624,8.865357883,-3.2079634274,4.3392976446,9.8887143204,-4.4918833165,-5.5553310638,6.4093171111,-7.1396754225,-7.755485981,-10.0409270407,2.7050686254,8.123528282,0.1484910971,10.9263558836,-2.9518316367,-0.9758123173,-11.087341342,-35.2508778035,-5.5073861099,-6.6022390165,-3.2324390264,9.4411574853,-1.0255282042,6.788106071,10.2741373168,7.8979741632,-5.2961530667,-4.2204804821,-3.2093273384,-1.9985973787,7.265791344,-2.5068468042,-2.4544259794,-2.3297914532,-1.1026717047,4.6024765127,5.4389111599,6.4242193294,-6.0529476119,-2.0939530498,11.4427365824,22.5971833533,-0.3357415279,-42.2846535661,-10.4437901119,-18.962771699,-31.6779202844,-14.5904144605,-11.4095166723,-16.6080395598,-19.4435130354,-9.4517259072,-8.0268341231,-10.107979671,-6.4967745568,-11.6974121698,-13.794079471,-9.8839427031,-8.6687190443,-2.7353435825,-7.4509337608,-30.0073111844,-2.0171086094,-22.5190414592,-0.2844207542,-35.8466557584,-23.5320450399,-42.990904448,-11.6820788804,9.3829643289,10.4326888737,3.4710191616,8.6703937384,-24.344357908,6.5309931651,10.2736119983,5.8718573271,-12.7663390868,-16.1383418129,5.5086052048,-41.5635295423,-21.11233594,-2.9965252846,-4.8948504835,10.1938443783,-14.5417443149,9.2210708923,4.0770786739,-0.3091504732,3.6021271456,-6.1247183297,5.2416999982,1.1526305994,-8.7834269096,11.3258688079,-10.1362777619,13.5337751368,9.5560707799,13.9652486482,2.1479240606,2.183276378,3.7153448044,-5.2156599626,-6.3663168281,3.6651296871,3.6861730947,-3.9708388595,-2.9255664872,-1.0936942635,7.6373517986,-6.2722553429,-3.9150924323,0.1471947322,2.8816960491,0.0216092726,-3.2311591202,0.3088737206,-5.1368104803,6.4923513769,5.7624509901,9.9994739657,-11.2972040489,8.0416863119,3.1190775669,-6.6150072599,1.2304253666,-11.6562181927,1.9331867469,-5.9539242891,9.3938201716,10.0563754265,-3.6067451345,11.3913863978,11.1603887214,-3.8508415061,-8.0797581001,-8.3463286169,12.7644814242,-6.6557278922,6.444016099,8.42443337,6.2630597073,-11.8264673896,7.507711242,3.180951529,-3.0030727012,-0.7049854174,0.689730527,3.1018872844,12.1864930567,3.5210979403,3.2751360279,-11.8334451482,-16.7973561361,-2.5562586929,5.5844467407,8.5958598998,-3.0657108271,4.8898197769,-33.0430086282,-7.1643241863,10.3163745982,8.3456179487,-9.442287063,-16.5154034098,-15.4347543615,-20.7509891502,-22.337828832,-53.3442381915,12.0139597579,0.3740031108,13.5572697273,5.7359334891,9.426614563,10.4770741182,10.3879357013,6.2326587452,13.7491731969,10.1096853118,7.5770173897,10.0461196125,5.7919181092,2.2478670985,8.5221767065,18.1884791644,11.3743737372,8.1873958684,8.2672231357,-4.3803186309,-19.3341052311,14.3836705563,-1.8795828819,11.8155274243,4.0142290197,-32.465605368,12.4414381907,2.7768559666,-1.7161086978,-6.4830223291,3.8683441173,14.8835851578,7.9604929947,18.5472258326,4.7510880246,4.7778740225,4.4022928015,15.5410559792,-1.8895538954,-9.4925665925,-17.7941971226,-24.7094760851,-31.9263255337,-39.8151161675,-60.0525133384,-26.4514066241,-78.7383921631,-34.9257383001,-16.5106511829,-16.8693828205,-35.4344009482,-18.0276352982,-0.1863995757,-53.3017871667,-55.6669109877,23.399930184954236,22.337469420654237,24.704657210754238,24.72703551715424,24.56381540005424,22.939668530654238,24.422481841554237,22.907921634254237,-281.50129430774575,24.381364867154236,24.341736641554238
3,1400.0,2.80671861e+18,7054.80231,10.8240530603,-7.2556682457,5.5022804232,10.9194997301,9.1088611952,7.4453634575,12.6449768971,4.9548355353,5.7152167586,-12.3057335441,3.2001492978,-1.4764448368,-7.5730117977,11.5319720809,10.6525350335,-14.0655524821,17.6413408436,17.2611296026,18.4072576376,13.5595766968,-17.2448280557,21.1062272198,15.1750396365,-0.9490915765,2.9085059407,-15.8159559167,-32.4417878236,-37.4603714163,6.031234682,9.6689006893,0.7700413329,-7.5868591157,4.3282567765,13.7107001615,16.7429844176,6.6397368205,-1.4104330375,-9.8847279638,-14.1810147116,7.8292334415,15.4672804653,5.3097886493,-4.9163095147,-18.8305190455,3.0470467266,-2.0768988835,1.555454004,18.3028604945,-2.5078550467,-27.4760292563,1.6327678644,-6.290317119,15.4285445806,1.7758101874,-15.2927565677,-10.8030570385,6.8083510341,6.5913863653,-15.5829655803,3.7464425093,9.2340478157,2.9590770258,-2.1998996797,3.2024370168,13.0790190991,9.3259853614,8.2732528721,-0.2965644186,-2.8884219984,6.0137979904,6.9339946955,14.5162766002,6.0703357828,2.0197198951,-7.0190537812,5.0389911565,14.4506860664,3.995655025,7.6314540889,-2.3689946239,-10.7234514639,-6.6121789336,-5.3808840049,-15.4104296686,15.8617760985,4.2988956438,-0.4924214004,-9.7163849856,15.6909016816,3.1614052173,7.4750692854,4.6472292678,3.5985295875,8.4011672646,4.7075445288,0.9424180007,6.1585207697,3.4438382808,7.9877040826,5.4544315409,15.4822337979,10.3151112399,11.4553443377,0.5901090818,-7.2364504642,6.1150445615,-1.621979389,-14.5016553865,1.7881319913,-15.0141961959,-11.220088804,-25.6816262891,8.7430761522,-3.383919914,4.1727540038,9.7779880171,-4.6628309107,-5.7493895131,6.2689334178,-7.3402804068,-7.9676463928,-10.2711894151,2.5566269472,8.0309039414,0.0137474281,10.8221761155,-3.0981307332,-1.1336668413,-11.2146319652,-35.54664574,-5.6891855586,-6.8433532455,-3.3961365125,9.3080239001,-1.2123365453,6.6107105758,10.1273057224,7.7763960055,-5.4888043698,-4.4724465655,-3.4431914591,-2.2143595369,7.1037039417,-2.7400073519,-2.7172439172,-2.5745074284,-1.376341497,4.4503083116,5.2867429589,6.3178969795,-6.2150872993,-2.2560927372,11.2699759669,22.546678341,-0.6307577467,-42.5185419833,-10.72637052,-19.3046668874,-32.079130253,-14.8367909434,-11.6927020194,-16.8775268977,-19.7361112284,-9.7155007797,-8.3202663856,-10.383309971,-6.8010586738,-12.0827147761,-14.1488181765,-10.1882791052,-8.9172381089,-3.0091160838,-7.7552701629,-30.2917046139,-2.2098103365,-22.853939901,-0.5581913943,-36.2931870141,-24.0290831691,-43.5490685176,-12.1332692972,9.2930856478,10.3790141178,3.430509917,8.61993915,-24.4054857097,6.4897803475,10.2018352799,5.8000806086,-12.7158602021,-16.2026654856,5.3831537305,-41.6509640701,-21.2914621701,-3.2014355883,-5.1178627498,10.1542416444,-14.7540572405,9.1967239663,4.0832956487,-0.3693717641,3.633597557,-6.0626840174,5.1203509057,0.9395898044,-8.8742121014,11.2207081764,-10.337738833,13.4438964557,9.4661920988,13.8753699672,2.1191731811,2.1545254985,3.6254661234,-5.2138469413,-6.3645038068,3.575251006,3.535166612,-4.0912814414,-3.0460090691,-1.2553496631,7.502533777,-6.4628645596,-4.0651924043,-0.0029052399,2.6713747862,-0.1581480896,-3.4109164824,0.1291163585,-5.4064465235,6.4349500981,5.7409502188,9.9474092936,-11.4914150118,8.0354413485,3.1433965043,-6.5601244217,1.1883060382,-11.6066458186,1.982759121,-6.0266075183,9.3248634654,9.9522460822,-3.7720022804,11.3377116419,11.1067139655,-3.8992057979,-8.1533758286,-8.4199463455,12.7108066683,-6.6482748465,6.3597774424,8.3707586141,6.2093849514,-11.7884504431,7.4540364861,3.0661489715,-3.2095669611,-0.9114796773,0.6054918704,3.0176486278,12.1059809229,3.3847946115,3.1189420116,-11.8933648675,-16.8267119546,-2.6826166779,5.4886526565,8.5000658157,-3.2739695156,4.7824702652,-33.1397372118,-7.3022375988,10.2090250865,8.238268437,-9.7026104236,-16.6648722499,-15.7471423942,-20.9120134177,-22.7022815368,-53.6431758716,11.9482232191,0.2364655572,13.5320424332,5.6954242445,9.3914157825,10.4724392385,10.3833008215,6.2585877663,13.7239459027,10.1303038688,7.5265628013,9.9956650241,5.6856461833,2.1163417358,8.4717221181,18.138024576,11.3239191489,8.0146856768,8.1204419651,-4.5928624827,-19.5572700111,14.3836705563,-1.9354002194,11.8514017892,4.0806672854,-32.613114408,12.4214952181,2.8180407956,-1.6443599681,-6.3807096985,3.7925838071,14.8835851578,7.8076734906,18.5166619318,4.7510880246,4.7778740225,4.4939845039,15.5410559792,-2.1646290027,-9.8593334023,-18.2526556348,-25.2596262996,-32.5681674508,-40.548649787,-60.2358967433,-26.6241672397,-79.7321621556,-35.3089988199,-16.6527974737,-17.0520383559,-35.7187943776,-18.4030429846,-0.3086551789,-53.6473083978,-56.174570045,23.349423366948262,22.286962602648263,24.654150392748264,24.676528712648263,24.513308562448263,22.88916171194826,24.371975023548263,22.857414816248262,-281.55180112575175,24.330858019148263,24.291229823548264
