,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nNa2SiO3[l],nMnS,nCaTiO3,nCa2Al2SiO7,nCa2SiO4,nCa3MgSi2O8,nCa5Si2CO11,nKAlSiO4,nCaSO4,nMgFe2O4,nMnO,nMn2O3,nNaF
0,1400.0,1.12057335e+20,10000.0,12.8452395565,-4.1949742476,6.3029013566,8.4791778985,7.4703947707,13.1208975184,10.6293256028,8.3172082247,8.7855608252,-9.7721596449,6.2366912454,2.6093084287,-4.1475925853,14.59765822,14.4548292483,-10.8303402527,19.2425822578,18.8623710168,20.0084990518,17.6019496892,-11.1234400596,22.7074690865,10.2943959732,-4.2260244255,9.0398782189,-9.7428720216,-25.5909493987,-32.393223618,17.3823028039,5.6375981007,8.3746297625,-2.5049786214,7.150064206,13.2915648261,17.1257044893,11.7266094557,3.6472954062,-4.4381222552,-9.6262543162,15.5259539986,15.4728156672,11.1332693604,1.1906302469,-13.57412032,8.1385772893,3.3066603021,5.4167689354,18.923232661,-1.0856274732,-21.881761359,10.3689959234,-5.2452744153,13.7888436824,0.9379646963,-11.0667164219,-7.4688622059,13.2845060284,5.3763560043,-11.5471324176,-0.3323457468,9.8594121231,3.5552971417,-1.2148022989,3.2956890844,16.3142313284,4.8700122355,9.6352252554,1.3488670153,-2.0935316007,6.6438202254,7.8560455533,15.9434963148,7.4684113059,3.806672683,-6.1239463065,9.0760587929,16.6145138567,6.442941866,9.0633317309,6.3430813846,-1.6224981906,1.5969290265,4.3804033216,-6.4996833783,16.9118109433,5.3197862971,0.9173465177,-9.1984623807,17.4775446022,5.2315071885,8.5297620577,5.9939506629,3.3698310811,6.5340023337,3.6769906153,0.3365346245,3.914170969,0.8223036102,7.3343350389,5.6029179043,13.1903983297,8.8251311789,11.3925839912,3.5963929588,-4.2301665872,6.6810066069,-3.0772038398,-19.7447247276,-1.1918281308,-10.6036796027,-9.2498940424,-19.1955130786,5.7093305998,-7.2542764838,6.0184176409,8.3827088893,-5.6334395013,-9.9969309526,2.8580029956,-10.3265402917,-12.5923727022,-15.2731005943,4.7794754541,7.0128096834,-0.2024914228,8.1656154329,-4.9528360086,-4.6268385412,-17.1481254968,-39.918149077,-2.6229563587,-7.8084266342,0.0472775573,10.3111161382,-1.0458553246,12.4932120034,13.5694853184,10.4179546682,1.6142626206,-1.4006821637,0.0057578125,1.6117746046,11.7664491005,6.3842461346,4.3913582751,4.9112796337,9.7690984857,12.1139174579,12.2137440294,7.7388900793,-1.5531514345,2.4058431276,17.5658821943,20.7267286758,13.7810043733,-34.3907001869,-8.6362851125,-21.2458840685,-38.0516500228,-11.9923357962,-9.6860923634,-17.3100045996,-23.4455217793,-1.5729262874,-2.1933431877,-3.8792019032,3.3627023147,2.1234192048,-2.3830060272,5.1389391874,-1.9952291794,4.713513779,6.0987319781,-21.6367427186,1.4712558281,-13.6718579068,3.7432469366,-24.0504110218,-10.1850653101,-28.2455985273,-5.6690357755,9.3475363247,11.1878345343,7.0971278471,11.8674217447,-16.2339791787,2.8356626286,9.5842595086,2.9408532875,-23.6909434157,-23.1337160534,0.9856770618,-51.8589474869,-25.823911526,-3.4121392374,-5.7057512687,7.7194550147,-8.1725751471,5.5413717737,-2.0123783755,-1.5901326607,-3.2626974005,-15.3993008065,8.7802336723,10.275006632,-7.6546511664,10.5517782772,-7.7930945301,17.0171822968,8.4714314577,15.9754396566,-4.3524512391,-4.3170989217,0.3890539324,-14.1257931931,-15.2764500586,0.3388388151,5.1793980843,-5.5890101309,-3.8420994284,-6.4071960714,4.8179525834,-7.9550580472,-7.5785723881,-2.8146468935,1.3335149877,-2.1476693717,-8.9399477605,-4.6982765895,-10.7756089106,8.1588563631,3.6833484588,8.6846979314,-4.5327480486,4.7572740257,-2.5750926501,-14.7189354076,0.3447300115,-18.1257559063,-4.5363509668,-4.4298617134,9.4103033058,10.7176862256,-0.4729882379,15.6653672226,10.8663230641,-6.3755177135,-9.8290668109,-10.0956373277,15.5652460975,-12.3655295271,6.3180568227,5.1870778327,3.7273425002,-19.9460269553,4.9719940349,5.4647501834,4.8645683118,7.1626555955,-0.1378670795,2.9759280081,10.5529543388,3.0241557334,4.2671022266,-16.0081432076,-23.3818121264,-1.9224818905,3.1068272822,6.8198787715,-1.7430892289,4.3016884623,-38.092361043,-8.1805692358,6.1887332877,4.9196149683,-7.7890100652,-19.1816703114,-13.4508219641,-25.0672779038,-20.0232410351,-58.6767719947,14.4723252377,9.2743723075,16.9152013126,8.3128308566,9.7729013804,8.4136030048,8.3244645879,1.759429701,16.3704967063,7.2708467017,14.2928805602,12.1939363008,10.528640109,7.7599565949,13.7648237254,19.7400757368,11.2805388757,17.73259273,14.984622387,5.0931253687,-8.9389501272,17.9025057205,1.9017626615,7.7713790593,-2.4396772761,-26.7453456763,11.5824152532,-2.9016828325,-9.8044054278,-16.9810769898,6.1944466072,16.9292041704,16.7184197809,19.3115523295,2.4040182605,3.1324425887,-2.8269809909,13.8956245453,14.8619731801,12.8428028415,10.1250146699,8.793578066,7.1605709758,4.8556227005,-52.6351750458,-20.3282610123,-40.70157431,-29.6981253171,-10.0768505822,-8.4549049682,-26.3621941522,-7.1997744942,8.4372229486,-42.4587726033,-40.6965818234,25.926057398359685,25.672186433059686,19.644481931659683,24.562074513659685,26.154467857659686,26.605837278759687,26.403565985559684,24.147777141459684,24.490402845259684,25.932099761459686,25.892471238959686,24.458649569559686,-279.9505597103403,18.357251610259684
1,1400.0,9.96196321e+19,8902.15085,12.8196641332,-4.1949742476,6.2773536796,8.4791778985,7.4703947707,13.1208975184,10.5918737006,8.3172082247,8.7855608252,-9.7721596449,6.2366912454,2.6093084287,-4.1475925853,14.59765822,14.4548292483,-10.8303402527,19.1914869034,18.8112756624,19.9574036974,17.5507988426,-11.1234400596,22.6563737325,10.2943959732,-4.2260244255,9.0398782189,-9.7428720216,-25.5909493987,-32.393223618,17.3823028039,5.5626942963,8.3746297625,-2.5305540447,7.0989411057,13.2659894028,17.100129066,11.7010340324,3.6217199829,-4.4636976785,-9.6518297395,15.5003785753,15.4097883417,11.1076939371,1.1650548236,-13.5996957433,8.113001866,3.2810848788,5.3912212584,18.923232661,-1.0856274732,-21.881761359,10.3689959234,-5.2827263175,13.7632960054,0.9124170193,-11.0922640989,-7.4944098829,13.2589583514,5.3133564252,-11.5726800946,-0.3323457468,9.8594121231,3.5552971417,-1.2148022989,3.2956890844,16.3142313284,4.8325603333,9.6352252554,1.3488670153,-2.0935316007,6.6438202254,7.8560455533,15.9434963148,7.4684113059,3.806672683,-6.1239463065,9.0760587929,16.6145138567,6.442941866,9.0633317309,6.3430813846,-1.6224981906,1.5969290265,4.3804033216,-6.4996833783,16.8743590411,5.2823343949,0.8798946156,-9.2359142829,17.4400927,5.1940552863,8.4923101555,5.9564987607,3.3323791789,6.4965504315,3.6395387131,0.2616308201,3.8392671646,0.7099479037,7.3343350389,5.6029179043,13.1903983297,8.8251311789,11.3925839912,3.5708175355,-4.2557420105,6.6554311836,-3.0772038398,-19.9694361407,-1.1918281308,-10.6036796027,-9.2498940424,-19.1955130786,5.6718786977,-7.291728386,5.9554180617,8.3452569871,-5.7083433057,-10.071834757,2.7830991912,-10.4388959983,-12.7047284087,-15.4229082031,4.7539277771,7.0128096834,-0.2024914228,8.1656154329,-4.9528360086,-4.6268385412,-17.1481254968,-39.918149077,-2.6859836841,-7.946357764,0.021702134,10.2855407149,-1.0714307479,12.4420889031,13.5183622181,10.3923792449,1.563111774,-1.5267368147,-0.0828449363,1.560623758,11.7152982539,6.3075198648,4.277180103,4.8345533638,9.6667967926,12.0883697809,12.1881963524,7.7133424024,-1.6042467885,2.3547477736,17.5658821943,20.7267286758,13.7810043733,-34.3907001869,-8.7111889169,-21.3956916772,-38.2763614359,-11.9923357962,-9.7116400404,-17.3100045996,-23.4455217793,-1.5985017107,-2.2563705131,-3.9047773265,3.3115514681,2.0211175116,-2.4853077204,5.0878438334,-2.0207768564,4.662418425,6.0476366241,-21.6367427186,1.4712558281,-13.6718579068,3.7432469366,-24.0504110218,-10.2361606641,-28.2455985273,-5.6690357755,9.2726325203,11.1878345343,7.0715524238,11.8162708981,-16.2339791787,2.7982107265,9.5468076065,2.9034013853,-23.7283953179,-23.1711679555,0.9482251596,-51.8963993891,-25.8613634282,-3.4751665629,-5.8062304963,7.6564276892,-8.2867533192,5.4783721945,-2.0753779547,-1.6275845629,-3.3001493027,-15.4367527087,8.7427817701,10.2375547298,-7.6921030685,10.4768744728,-7.9191491811,16.9422784924,8.3965276534,15.9005358523,-4.4273550435,-4.3920027261,0.3141501281,-14.2006969975,-15.351353863,0.2639350107,5.1044942799,-5.6639139352,-3.9170032328,-6.5195517779,4.7055968769,-8.092989177,-7.6909280946,-2.9270026,1.183707379,-2.2974769804,-9.0897553692,-4.8480841982,-11.0003203237,8.1588563631,3.6577730355,8.6591225081,-4.6094743185,4.7317263487,-2.6006403271,-14.7444830846,0.3447300115,-18.1257559063,-4.5363509668,-4.4298617134,9.4103033058,10.666535379,-0.5241390845,15.6653672226,10.8663230641,-6.4010653905,-9.8801621649,-10.1467326817,15.5652460975,-12.3655295271,6.3180568227,5.1870778327,3.7273425002,-19.9460269553,4.9719940349,5.4647501834,4.8645683118,7.1626555955,-0.1378670795,2.9759280081,10.5529543388,2.9985803101,4.1903759567,-16.0336908846,-23.4073598034,-1.9224818905,3.1068272822,6.8198787715,-1.8453909221,4.3016884623,-38.143456397,-8.1805692358,6.1887332877,4.9196149683,-7.9168871817,-19.1816703114,-13.6042745039,-25.0672779038,-20.2022689982,-58.6767719947,14.4211743911,9.2743723075,16.8896258893,8.2872554333,9.7217782801,8.3624799045,8.2733414876,1.7083066007,16.344921283,7.2452712784,14.2417297136,12.1427854542,10.4519415854,7.6577103943,13.7136728788,19.6889248902,11.2293880291,17.6814418835,14.8823484401,4.9397283215,-9.0412518204,17.9025057205,1.8762149845,7.7458313823,-2.4652249531,-26.7708933533,11.5313198992,-2.9527781865,-9.8555007818,-17.0321723438,6.1178035762,16.9292041704,16.7184197809,19.3115523295,2.4040182605,3.1324425887,-2.8269809909,13.8956245453,14.8619731801,12.8428028415,10.1250146699,8.793578066,7.1605709758,4.8556227005,-52.6351750458,-20.3282610123,-41.0084793896,-29.8872072935,-10.1280014288,-8.5316312381,-26.3621941522,-7.2253499175,8.4372229486,-42.4587726033,-40.6965818234,25.87496239752932,25.62109107682932,19.583406340529322,24.51097915752932,26.10337229182932,26.554742291129322,26.35247051102932,24.096660882229322,24.43930745972932,25.881004396229322,25.841375882829322,24.40755436472932,-280.0016550664707,18.303016762429323
2,1400.0,8.8547404e+19,7924.82898,12.7940499981,-4.1949742476,6.2517691297,8.4791778985,7.4703947707,13.1208975184,10.5538142757,8.3172082247,8.7855608252,-9.7721596449,6.2366912454,2.6093084287,-4.1475925853,14.59765822,14.4548292483,-10.8303402527,19.1403178033,18.7601065623,19.9062345973,17.4995705723,-11.1234400596,22.6052046328,10.2943959732,-4.2260244255,9.0398782189,-9.7428720216,-25.5909493987,-32.393223618,17.3823028039,5.4865754464,8.3746297625,-2.5561681798,7.0477424207,13.2403752677,17.0745149309,11.6754198973,3.5961058478,-4.4893118136,-9.6774438746,15.4747644402,15.3461147816,11.0820798019,1.1394406885,-13.6253098785,8.0873877309,3.2554707437,5.3656367086,18.923232661,-1.0856274732,-21.881761359,10.3689959234,-5.3207857424,13.7377114555,0.8868324694,-11.1178486488,-7.5199944328,13.2333738016,5.2497124503,-11.5982646445,-0.3323457468,9.8594121231,3.5552971417,-1.2148022989,3.2956890844,16.3142313284,4.7945009084,9.6352252554,1.3488670153,-2.0935316007,6.6438202254,7.8560455533,15.9434963148,7.4684113059,3.806672683,-6.1239463065,9.0760587929,16.6145138567,6.442941866,9.0633317309,6.3430813846,-1.6224981906,1.5969290265,4.3804033216,-6.4996833783,16.8362996161,5.24427497,0.8418351906,-9.2739737079,17.402033275,5.1559958613,8.4542507306,5.9184393357,3.294319754,6.4584910065,3.6014792882,0.1855119702,3.7631483147,0.5957696288,7.3343350389,5.6029179043,13.1903983297,8.8251311789,11.3925839912,3.5452034004,-4.2813561456,6.6298170485,-3.0772038398,-20.1977926904,-1.1918281308,-10.6036796027,-9.2498940424,-19.1955130786,5.6338192727,-7.3297878109,5.8917740869,8.3071975621,-5.7844621556,-10.1479536069,2.7069803413,-10.5530742731,-12.8189066836,-15.5751459028,4.7283432273,7.0128096834,-0.2024914228,8.1656154329,-4.9528360086,-4.6268385412,-17.1481254968,-39.918149077,-2.7496572442,-8.086150174,-0.0039120012,10.2599265798,-1.097044883,12.3908902181,13.4671635331,10.3667651098,1.5118835038,-1.6540839348,-0.1721326315,1.5093954877,11.6640699837,6.2306774594,4.1622782727,4.7577109584,9.5643402521,12.062785231,12.1626118025,7.6877578525,-1.6554158883,2.3035786739,17.5658821943,20.7267286758,13.7810043733,-34.3907001869,-8.7873077668,-21.547929377,-38.5047179856,-11.9923357962,-9.7372245903,-17.3100045996,-23.4455217793,-1.6241158458,-2.3200440732,-3.9303914616,3.2603231979,1.9186609711,-2.5877642609,5.0366747336,-2.0463614062,4.6112493253,5.9964675243,-21.6367427186,1.4712558281,-13.6718579068,3.7432469366,-24.0504110218,-10.2873297638,-28.2455985273,-5.6690357755,9.1965136704,11.1878345343,7.0459382886,11.7650426278,-16.2339791787,2.7601513015,9.5087481815,2.8653419604,-23.7664547428,-23.2092273805,0.9101657347,-51.934458814,-25.8994228531,-3.5388401229,-5.9079634813,7.5927541291,-8.4016551495,5.4147282197,-2.1390219295,-1.6656439878,-3.3382087276,-15.4748121336,8.7047223451,10.1994953048,-7.7301624935,10.4007556229,-8.0464963012,16.8661596425,8.3204088035,15.8244170024,-4.5034738934,-4.468121576,0.2380312782,-14.2768158474,-15.4274727129,0.1878161608,5.02837543,-5.7400327851,-3.9931220827,-6.6337300527,4.591418602,-8.232781587,-7.8051063695,-3.0411808749,1.0314696792,-2.4497146802,-9.241993069,-5.000321898,-11.2286768734,8.1588563631,3.6321589004,8.633508373,-4.6863167238,4.7061417989,-2.6262248769,-14.7700676345,0.3447300115,-18.1257559063,-4.5363509668,-4.4298617134,9.4103033058,10.6153071088,-0.5753673547,15.6653672226,10.8663230641,-6.4266499404,-9.9313312646,-10.1979017815,15.5652460975,-12.3655295271,6.3180568227,5.1870778327,3.7273425002,-19.9460269553,4.9719940349,5.4647501834,4.8645683118,7.1626555955,-0.1378670795,2.9759280081,10.5529543388,2.972966175,4.1135335514,-16.0592754345,-23.4329443532,-1.9224818905,3.1068272822,6.8198787715,-1.9478474625,4.3016884623,-38.1946254968,-8.1805692358,6.1887332877,4.9196149683,-8.0449578572,-19.1816703114,-13.7579593146,-25.0672779038,-20.381567944,-58.6767719947,14.3699461208,9.2743723075,16.8640117542,8.2616412982,9.6705795952,8.3112812195,8.2221428026,1.6571079157,16.3193071479,7.2196571433,14.1905014433,12.091557184,10.3751287653,7.5553130244,13.6624446086,19.6376966199,11.1781597589,17.6302136132,14.7799214849,4.7861026813,-9.1437083609,17.9025057205,1.8506304346,7.7202468325,-2.4908095029,-26.7964779032,11.4801507994,-3.0039472863,-9.9066698815,-17.0833414436,6.0410499266,16.9292041704,16.7184197809,19.3115523295,2.4040182605,3.1324425887,-2.8269809909,13.8956245453,14.8619731801,12.8428028415,10.1250146699,8.793578066,7.1605709758,4.8556227005,-52.6351750458,-20.3282610123,-41.315849011,-30.0782279737,-10.179229699,-8.6084736434,-26.3621941522,-7.2509640526,8.4372229486,-42.4587726033,-40.6965818234,25.823793697427938,25.569921976527937,19.520711978727938,24.459810057227937,26.05220295532794,26.503573605927937,26.30130127742794,24.04546823182794,24.388138326327937,25.82983528572794,25.79020678252794,24.356385434927937,-280.05282416677204,18.24838448592794
3,1400.0,7.86907417e+19,7054.80231,12.768392365,-4.1949742476,6.2261430325,8.4791778985,7.4703947707,13.1208975184,10.5151284853,8.3172082247,8.7855608252,-9.7721596449,6.2366912454,2.6093084287,-4.1475925853,14.59765822,14.4548292483,-10.8303402527,19.0890656086,18.7088543676,19.8549824026,17.4482553061,-11.1234400596,22.5539524384,10.2943959732,-4.2260244255,9.0398782189,-9.7428720216,-25.5909493987,-32.393223618,17.3823028039,5.4092038658,8.3746297625,-2.5818258129,6.9964586904,13.2147176346,17.0488572978,11.6497622642,3.5704482147,-4.5149694468,-9.7031015078,15.4491068071,15.2817713582,11.0564221688,1.1137830554,-13.6509675116,8.0617300978,3.2298131106,5.3400106114,18.923232661,-1.0856274732,-21.881761359,10.3689959234,-5.3594715328,13.7120853583,0.8612063723,-11.1434747459,-7.54562053,13.2077477044,5.1854005628,-11.6238907417,-0.3323457468,9.8594121231,3.5552971417,-1.2148022989,3.2956890844,16.3142313284,4.755815118,9.6352252554,1.3488670153,-2.0935316007,6.6438202254,7.8560455533,15.9434963148,7.4684113059,3.806672683,-6.1239463065,9.0760587929,16.6145138567,6.442941866,9.0633317309,6.3430813846,-1.6224981906,1.5969290265,4.3804033216,-6.4996833783,16.7976138258,5.2055891796,0.8031494003,-9.3126594982,17.3633474847,5.117310071,8.4155649402,5.8797535454,3.2556339636,6.4198052162,3.5627934978,0.1081403895,3.685776734,0.4797122579,7.3343350389,5.6029179043,13.1903983297,8.8251311789,11.3925839912,3.5195457672,-4.3070137787,6.6041594154,-3.0772038398,-20.4299074324,-1.1918281308,-10.6036796027,-9.2498940424,-19.1955130786,5.5951334824,-7.3684736012,5.8274621994,8.2685117718,-5.8618337362,-10.2253251875,2.6296087607,-10.6691316441,-12.9349640546,-15.7298890642,4.7027171301,7.0128096834,-0.2024914228,8.1656154329,-4.9528360086,-4.6268385412,-17.1481254968,-39.918149077,-2.8140006677,-8.2278651781,-0.0295696343,10.2342689467,-1.1227025161,12.3396064878,13.4158798028,10.3411074767,1.4605682375,-1.7827707817,-0.262133688,1.4580802215,11.6127547174,6.1537045601,4.046619583,4.6807380591,9.4617097196,12.0371591338,12.1369857053,7.6621317553,-1.7066680826,2.2523264795,17.5658821943,20.7267286758,13.7810043733,-34.3907001869,-8.8646793475,-21.7026725383,-38.7368327276,-11.9923357962,-9.7628506875,-17.3100045996,-23.4455217793,-1.6497734789,-2.3843874966,-3.9560490947,3.2090079316,1.8160304387,-2.6903947933,4.9854225393,-2.0719875034,4.5599971309,5.94521533,-21.6367427186,1.4712558281,-13.6718579068,3.7432469366,-24.0504110218,-10.3385819582,-28.2455985273,-5.6690357755,9.1191420897,11.1878345343,7.0202806555,11.7137273616,-16.2339791787,2.7214655112,9.4700623912,2.82665617,-23.8051405332,-23.2479131708,0.8714799444,-51.9731446043,-25.9381086435,-3.6031835464,-6.0109926951,7.5284107057,-8.5173138391,5.3504163322,-2.203333817,-1.7043297782,-3.376894518,-15.513497924,8.6660365548,10.1608095145,-7.7688482838,10.3233840423,-8.1751831481,16.7887880618,8.2430372228,15.7470454217,-4.5808454741,-4.5454931566,0.1606596975,-14.3541874281,-15.5048442935,0.1104445802,4.9510038493,-5.8174043658,-4.0704936634,-6.7497874237,4.4753612311,-8.3744965911,-7.9211637405,-3.1572382459,0.8767265179,-2.6044578415,-9.3967362303,-5.1550650593,-11.4607916153,8.1588563631,3.6065012673,8.6078507399,-4.7632896232,4.6805157017,-2.6518509741,-14.7956937317,0.3447300115,-18.1257559063,-4.5363509668,-4.4298617134,9.4103033058,10.5639918426,-0.6266826209,15.6653672226,10.8663230641,-6.4522760375,-9.982583459,-10.2491539758,15.5652460975,-12.3655295271,6.3180568227,5.1870778327,3.7273425002,-19.9460269553,4.9719940349,5.4647501834,4.8645683118,7.1626555955,-0.1378670795,2.9759280081,10.5529543388,2.9473085419,4.036560652,-16.0849015316,-23.4585704504,-1.9224818905,3.1068272822,6.8198787715,-2.050477995,4.3016884623,-38.2458776911,-8.1805692358,6.1887332877,4.9196149683,-8.1732460228,-19.1816703114,-13.9119051133,-25.0672779038,-20.5611713758,-58.6767719947,14.3186308546,9.2743723075,16.838354121,8.2359836651,9.6192958649,8.2599974892,8.1708590723,1.6058241855,16.2936495148,7.1939995102,14.1391861771,12.0402419177,10.2981874019,7.4527455638,13.6111293423,19.5863813537,11.1268444927,17.578898347,14.6773224884,4.6322199545,-9.2463388933,17.9025057205,1.8250043375,7.6946207353,-2.5164356001,-26.8221040003,11.4288986051,-3.0551994806,-9.9579220758,-17.1345936379,5.9641716351,16.9292041704,16.7184197809,19.3115523295,2.4040182605,3.1324425887,-2.8269809909,13.8956245453,14.8619731801,12.8428028415,10.1250146699,8.793578066,7.1605709758,4.8556227005,-52.6351750458,-20.3282610123,-41.6237406083,-30.271258244,-10.2305449652,-8.6854465428,-26.3621941522,-7.2766216857,8.4372229486,-42.4587726033,-40.6965818234,25.77254195407423,25.518669781974232,19.456093557074233,24.40855786277423,26.00095049477423,26.45232187937423,26.25004893277423,23.99418949527423,24.336886094574233,25.77858307967423,25.738954588074233,24.305133432674232,-280.1040763612258,18.193304500974232
