,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nTiO2,nMgSiO3,nSiO2,nCaAl2Si2O8,nCaMgSi2O6,nKAlSi3O8,nNaAlSi3O8,nMnTiO3,nCaSO4,nMn2O3,nFe2O3
0,1400.0,5.16619204e+16,10000.0,8.0680937141,-16.5237185564,4.6097679894,14.6860231055,9.7189465144,-2.7071525529,13.5746729428,-0.5528742381,0.8432919626,-19.0166159554,-1.0636486408,-6.3900223278,-13.4714341424,8.3852639759,7.6089818988,-21.198975107,15.9063125163,15.5261012753,16.6722293103,8.0476580043,-35.7809286771,19.3212023521,22.7080863872,0.2710790619,-3.3849102693,-24.3435517939,-44.2386325129,-50.8821362389,-14.2737973388,11.5282927806,-5.3170649365,-19.6108687726,0.6797849964,14.7212641906,14.5971103906,0.7370693692,-8.4301903224,-18.5391096547,-23.6478564691,-5.0792419151,13.6410171647,-0.4897238316,-12.5858463521,-28.7199010168,-4.5808374157,-10.3405680031,-8.6051087405,12.8013335592,-11.1658200382,-43.4549619782,-17.7877984566,-14.6286713841,18.3025555221,1.4933830728,-22.0836913462,-18.4064518836,-4.2366774101,6.6285699771,-23.6089006391,8.1230512039,9.853863086,2.4618024625,-4.331798649,0.2580779809,6.693026464,14.0222047824,8.9962231128,-1.4436185343,-6.255321248,4.9083965698,5.1928082976,11.9796538144,2.4166231634,-3.2686171304,-13.1198508732,-4.5034395347,12.0172182509,-0.3078371469,3.3696146121,-16.7853085729,-26.774389819,-23.4755773553,-20.4469775063,-32.696368304,13.6447640391,0.9647937509,-5.4611476994,-15.4975713512,13.5770445926,-0.8224762281,3.5328405351,0.0692155401,-0.7601113923,4.6526116039,3.5053416052,-3.0966122527,2.7295758355,0.334504073,6.4658904325,0.7761798346,14.570505467,6.2469448528,4.8505551648,-4.2977492338,-12.1243087798,4.9937096213,0.0126450171,-20.720323802,-6.3482007829,-23.0445175099,-15.4838867426,-40.8480989444,4.7813305817,-9.8920182215,-5.0581126951,5.2061571275,-12.0714891301,-11.9378770941,2.6267985737,-13.8192425806,-13.8365232474,-15.8204555432,-6.9938504781,3.1394623253,-8.0341322442,6.5408198185,-10.5359250863,-7.9613758752,-14.2758176238,-50.0865295076,-16.7834991699,-16.0782747655,-14.8100608502,1.6606229377,-11.4060902447,-6.305811515,0.977307007,-0.481090276,-20.268773373,-17.3930234774,-16.6833790975,-15.7741579017,-3.9097416861,-20.2759357014,-19.323476221,-19.5003504587,-21.6682291927,-8.7538075676,-8.0205278907,-0.0761423896,-17.2681624777,-13.3091679155,-4.3840669788,20.811674781,-30.2038400781,-65.2083571165,-27.4030790501,-34.1219833262,-45.0370546006,-32.1527209264,-29.291059117,-32.9732862423,-34.6116999347,-31.0075607473,-28.6826303076,-31.0652846194,-30.8490779877,-41.6426527824,-39.9422328075,-36.5965108636,-28.3458511641,-23.3302415729,-34.369811862,-55.5386876465,-16.9793875825,-50.658090833,-20.8292955757,-73.3653882568,-62.8863092795,-89.889320071,-45.1486137471,6.238900248,6.6856072651,-0.4725035449,5.7274897172,-34.2326406918,8.0295617123,7.4778187061,4.7203927138,0.1234912888,-13.4427134824,1.4322233224,-37.6708414285,-27.463855539,-13.0755785612,-14.6723949963,12.0945017191,-28.8031216449,13.0004309534,11.6535260112,-2.8065749681,12.0963403534,6.1665821543,-4.1024690591,-18.4357461707,-15.0779386807,7.5723904943,-20.7011478455,9.2161822776,7.0617862515,9.4413458484,7.7450886477,7.7804409652,2.117958965,4.1785919007,3.0279350352,2.8151738376,-4.7579573072,-8.9427717614,-8.3200396028,-4.5670586182,4.7839121406,-13.1406181802,-7.9869866786,-4.3472397279,-4.625260578,-4.9669597842,-6.4030147111,-3.285522084,-10.8436897964,1.537325644,7.3615995671,8.9485893822,-25.8600901427,11.5195376092,10.3940161403,4.4570185898,-1.5685078922,-3.4635137487,10.1258911909,-12.5499448241,5.0373243304,5.6604980281,-14.7746327458,6.4707760109,8.0630866653,-3.5715475933,-8.7182300579,-8.9848005748,7.6375610966,-1.6615808327,1.1939554457,6.6465702166,4.0626563402,-3.035233054,6.0547378648,-5.8661964005,-22.2944283435,-19.9963410598,-4.8852199025,-2.8956033588,8.4285271071,-4.2517911884,-3.3186800696,-10.9556213437,-12.1224450556,-11.0048767307,0.6080262028,3.1968991482,-11.8574656239,-1.3047843353,-32.4844208027,-15.0144123324,5.938483952,3.5451870887,-20.4319805589,-23.7669616643,-28.6223865566,-27.404017513,-37.7233997263,-67.8473547005,8.461641504,-15.4237602266,11.4990533276,2.442190335,9.5094673778,14.3570142091,14.2678757922,13.9096861123,11.5878018268,14.9073912732,3.4605845902,7.7529951437,-0.718784943,-5.1806018243,4.1994339663,16.3926292589,10.7255779474,-7.6497490262,-1.0399485075,-17.4017247354,-37.2919898074,13.2101417779,-7.0917105918,18.4919361061,14.4877249776,-46.9273916644,14.4029937258,12.332586054,11.6367086657,10.6668823106,1.1150465056,13.5037464387,-8.7308351548,15.8971926721,5.573252364,5.1774981483,15.79355463,16.6881100949,-32.6221770339,-50.4693974439,-69.0152356868,-86.174722362,-103.6357795236,-121.7687778702,-80.3685439771,-43.0256401753,-156.5867579646,-56.7667214437,-28.8755985775,-32.0307988059,-61.3883176239,-48.9631532629,-15.3330959853,-85.6051738417,-100.3801939127,21.225804769925986,23.278719461625986,22.207162027225987,22.919122063425988,21.218178242525987,21.154133394125985,22.636946695825987,-283.286829454074,21.713165778925987,20.821356492225988,22.556201495225988
1,1400.0,4.59901379e+16,8902.15085,8.0556733705,-16.5237199936,4.5853720378,14.660770907,9.685974875,-2.6313959573,13.5338453446,-0.5149959403,0.8811702604,-18.9661115583,-1.0383964422,-6.3647701293,-13.4335558446,8.3978900751,7.621607998,-21.14847071,15.8558066822,15.4755954412,16.6217234762,8.0228173172,-35.7809315515,19.2724104489,22.6575819901,0.2051357831,-3.3596580708,-24.2930473968,-44.1628759173,-50.7811274447,-14.1222841476,11.4466375843,-5.291812738,-19.6232905534,0.6429687012,14.6835916485,14.5517184076,0.7372751249,-8.4173584674,-18.5136517005,-23.6097724156,-5.0159056631,13.587769223,-0.4895180759,-12.5730144971,-28.6818169633,-4.5553794614,-10.3151100488,-8.6295061294,12.7760799235,-11.1987931148,-43.4044590184,-17.7120432983,-14.6695004194,18.252907372,1.4360154818,-22.070209,-18.3803434381,-4.1853167661,6.5633464273,-23.5827921937,8.0648273659,9.8412369867,2.4618024625,-4.3191725497,0.2833301795,6.7435308611,13.9561249857,8.9835970135,-1.4436185343,-6.2300690495,4.921022669,5.2054343968,11.9593082742,2.4089037225,-3.263710472,-13.1023181156,-4.4606545785,11.9968727107,-0.3155565877,3.3745212705,-16.6842997788,-26.6607549256,-23.3493163626,-20.3459687122,-32.5701073113,13.6165625403,0.9492183513,-5.4640969997,-15.4878945523,13.5488430937,-0.8380516277,3.5298912347,0.0662662397,-0.7960323321,4.5837190248,3.4771401063,-3.1403891512,2.6528272976,0.2498995764,6.4455448924,0.7481148536,14.5171882875,6.1859082324,4.7691730043,-4.2975434781,-12.1241030241,4.9686631785,1.89178e-05,-20.8895327953,-6.4702740236,-22.9940131128,-15.458634544,-40.8102220838,4.6822777084,-10.0317621751,-5.1233376821,5.1400758936,-12.1531457637,-12.0854770064,2.5198897417,-13.9417268123,-13.9919791185,-15.9837673731,-7.0512195064,3.0812370501,-8.1000769602,6.449622904,-10.6348414417,-8.09326387,-14.4329578171,-50.2745474644,-16.8367485488,-16.2131793407,-14.8554542704,1.589977319,-11.5174269437,-6.3426292474,0.9152370761,-0.5187642553,-20.2936154974,-17.4995207981,-16.7820204594,-15.8649433048,-3.959836009,-20.3131981693,-19.4015662871,-19.570584566,-21.7179120042,-8.7655788572,-8.0322991802,-0.125791977,-17.3169558181,-13.357961256,-4.333564019,20.7611689468,-30.0523283242,-65.1073497596,-27.4847371209,-34.2852965932,-45.2820230639,-32.2186670796,-29.4143728613,-33.1051756743,-34.8095326455,-31.0199839653,-28.7358811238,-31.1106794768,-30.8739215492,-41.6923370311,-40.0171692547,-36.6200534428,-28.3702499901,-23.3790363506,-34.3933544412,-55.4881861239,-17.0046426554,-50.6580951447,-20.8798042844,-73.3653940057,-62.9351069316,-89.8893272571,-45.2370036281,6.1824972503,6.6449161849,-0.4849238885,5.6773968315,-34.1821362947,7.9557624747,7.4292716671,4.6718456747,-0.0260645443,-13.5824559987,1.3429852031,-37.8765272236,-27.5937847385,-13.194771219,-14.7994436127,12.0160015789,-28.8307058767,12.9099552051,11.5377980644,-2.8221503677,12.0050083582,6.0499979606,-4.0675400617,-18.3250605777,-15.0682618818,7.5286135958,-20.7571393319,9.1597792798,7.0053832537,9.3849428506,7.6381812529,7.6735335703,2.0615559673,4.0464323073,2.8957754419,2.7587708398,-4.7638559079,-8.9739225606,-8.3511904021,-4.672008655,4.6993076439,-13.2250169211,-8.058965076,-4.4192181253,-4.712814375,-5.0797657797,-6.5158207066,-3.3983280795,-11.0128987897,1.5422323024,7.2909553856,8.9031973992,-25.8798184157,11.4369178196,10.2861441523,4.3238944031,-1.5762273331,-3.5469897851,10.0424151544,-12.5324120664,5.0092593494,5.5697140622,-14.8149123147,6.4300849307,8.0223955851,-3.6618868237,-8.83296524,-9.0995357568,7.5968700164,-1.75277631,1.178516564,6.6058791363,4.0219652599,-3.1516807298,6.0140467846,-5.8563830838,-22.2088584311,-19.9107711474,-4.9006587843,-2.9110422406,8.3674904867,-4.3126220531,-3.4548560185,-11.0789322136,-12.2710081239,-11.0280350533,0.5596156817,3.1484886271,-12.0390335557,-1.3861664958,-32.6650992635,-15.0705422944,5.8571017914,3.4638049282,-20.6589404737,-23.8560632657,-28.8947384544,-27.5260907538,-38.0411436071,-68.0255579033,8.4241747176,-15.3101253332,11.4740068847,2.4297699914,9.447398884,14.2696935168,14.1805550999,13.7971132215,11.5627553839,14.8444665326,3.4104917045,7.702902258,-0.7680215818,-5.2542344147,4.1493410806,16.3425363732,10.6754850617,-7.5988331177,-1.1016054898,-17.5001980129,-37.2911667846,13.2101417779,-7.0908543449,18.4170357574,14.3875724304,-46.8507788219,14.328949624,12.2080375551,11.4869079683,10.4918294147,1.0418586507,13.5037464387,-8.6045741621,15.9224448706,5.573252364,5.1774981483,15.7177980344,16.6881100949,-32.3949072472,-50.1663710615,-68.6364527088,-85.7201827885,-103.1054833544,-121.1627251054,-80.2170307859,-42.9751372155,-156.6853034392,-56.875962309,-28.8499348676,-32.0175554396,-61.3378161013,-48.9755779181,-15.2194610919,-85.504167922,-100.3296952645,21.175298935794505,23.228213610294507,22.156655991294507,22.868616229294506,21.167674383094507,21.103627558194503,22.586440861594504,-283.3373352882055,21.662659312294505,20.770850658094506,22.505695661094506
2,1400.0,4.09410433e+16,7924.82898,8.0432304906,-16.5237213564,4.5609277644,14.6355186852,9.6529852228,-2.555639292,13.4922811899,-0.4771176076,0.9190485931,-18.9156071148,-1.0131442205,-6.3395179075,-13.3956775119,8.410516186,7.6342341089,-21.0979662664,15.8053008761,15.4250896351,16.5712176701,7.9979315575,-35.7809342773,19.2235219021,22.6070775466,0.1391564786,-3.334405849,-24.2425429533,-44.087119252,-50.6801185577,-13.970770817,11.3635092748,-5.2665605162,-19.6357347961,0.606081548,14.6458965469,14.5062858755,0.7374583559,-8.4045491255,-18.4882162477,-23.5717108519,-4.9525918776,13.5337621884,-0.4893348449,-12.5602051552,-28.6437553996,-4.5299440086,-10.289674596,-8.6539517656,12.7508263388,-11.23178413,-43.3539559377,-17.6362879958,-14.7110659371,18.2032108768,1.3785815561,-22.0567749407,-18.354283268,-4.1340043742,6.4973379992,-23.5567320236,8.0065854919,9.8286108758,2.4618024625,-4.3065464389,0.3085824012,6.7940353046,13.8893086092,8.9709709027,-1.4436185343,-6.2048168277,4.9336487799,5.2180605077,11.9389447329,2.4011662921,-3.2588217916,-13.0848033243,-4.4178875655,11.9765091694,-0.3232940182,3.3794099509,-16.5832908917,-26.5471199276,-23.2230552538,-20.2449598251,-32.4438462025,13.5876244964,0.9329064183,-5.4677828218,-15.4789542635,13.5199050498,-0.8543635607,3.5262054126,0.0625804176,-0.8327078064,4.5140538982,3.4482020624,-3.185639128,2.5745876685,0.1630854448,6.425181351,0.7200138818,14.4638350939,6.1248176084,4.6877188388,-4.297360247,-12.123919793,4.9435941878,-0.0126071931,-21.0631610585,-6.5924552718,-22.9435086693,-15.4333823222,-40.7723451141,4.5824703168,-10.1722966495,-5.1893474731,5.0732581542,-12.236275436,-12.2345859833,2.4115078475,-14.0664206394,-14.1496625979,-16.150025355,-7.1086547949,3.0229938132,-8.1660576276,6.3583900148,-10.7338117614,-8.2252238419,-14.5901700108,-50.46270938,-16.8907569463,-16.3503160477,-14.9008881654,1.5192912022,-11.6288401431,-6.3795177635,0.8530963382,-0.5564607198,-20.3185026199,-17.6075362301,-16.881461389,-15.9558097319,-4.0099753533,-20.3505281717,-19.4804604442,-19.6409042206,-21.7676848864,-8.7773983826,-8.0441187056,-0.175489835,-17.3658457278,-13.4068511657,-4.2830609383,20.7106631403,-29.9008163564,-65.0063422354,-27.5678681561,-34.451555938,-45.5314107182,-32.2846491098,-29.5377888172,-33.2371370091,-35.0074732847,-31.0324295709,-28.7898908841,-31.1561147346,-30.8988100347,-41.7421112762,-40.0921957216,-36.6436924935,-28.3946969893,-23.4279276231,-34.4169934919,-55.4376844061,-17.0298976029,-50.6580992333,-20.9303128166,-73.3653994572,-62.9840009299,-89.8893340715,-45.3253932186,6.1246211625,6.6041891021,-0.4973667683,5.6272588501,-34.1316318511,7.8812086677,7.3799700819,4.6225440895,-0.1763750166,-13.7229891102,1.2529565351,-38.0830396396,-27.7245404892,-13.3147589209,-14.9280058172,11.9367423225,-28.8590942274,12.8186945552,11.4212851927,-2.8384623007,11.9129397599,5.9326771405,-4.0333475511,-18.2151114018,-15.059321593,7.483363619,-20.8146489575,9.1019031921,6.947507166,9.3270667628,7.5298007216,7.5651530391,2.0036798795,3.9127995543,2.7621426888,2.7008947521,-4.7712275521,-9.0065464266,-8.383814268,-4.779186328,4.6124935123,-13.3116478217,-8.1331530968,-4.493406146,-4.8033143287,-5.1955179552,-6.6315728821,-3.514080255,-11.1865270529,1.5471209828,7.2202706317,8.8577648672,-25.8996322639,11.3542316722,10.1782057831,4.1907038122,-1.5839647635,-3.6304838809,9.9589210586,-12.5148972751,4.9811583776,5.478848998,-14.8552729353,6.3893578479,7.9816685023,-3.7523104016,-8.9478330913,-9.2144036081,7.5561429337,-1.8440078363,1.163041703,6.5651520536,3.9812381772,-3.2681644778,5.9733197018,-5.8466057229,-22.123324405,-19.8252371213,-4.9161336452,-2.9265171015,8.3063998626,-4.3735294462,-3.5911536148,-11.2023454437,-12.4196735758,-11.0512473448,0.5111511685,3.1000241139,-12.2207636841,-1.4676206612,-32.8459464193,-15.1267442381,5.775647626,3.3823507628,-20.8861031342,-23.9452548616,-29.1673336469,-27.648272002,-38.3591713317,-68.2039410951,8.386662847,-15.1964903352,11.448937894,2.4173271116,9.385259509,14.1823019201,14.0931635032,13.684469403,11.5376863932,14.7815192092,3.3603537231,7.6527642766,-0.8173516149,-5.3280087212,4.0992030992,16.2923983918,10.6253470803,-7.5479622121,-1.1633784027,-17.5988580791,-37.2904338604,13.2101417779,-7.0900463966,18.3420870405,14.2873714917,-46.7742142082,14.2548088554,12.083392343,11.3370105345,10.3166797591,0.9685258306,13.5037464387,-8.4783130533,15.9476970924,5.573252364,5.1774981483,15.6420413691,16.6881100949,-32.1676372512,-49.8633444003,-68.2576693822,-85.2656427966,-102.5751866972,-120.5566717829,-80.0655174553,-42.9246341348,-156.7841190052,-56.9874803321,-28.8243161837,-32.0043796355,-61.2873143835,-48.9880248866,-15.1058260939,-85.4031617606,-100.2791962725,21.12479312958735,23.177707784587348,22.10614995578735,22.81811042318735,21.11717082188735,21.05312174988735,22.53593505528735,-283.38784109441264,21.61215278708735,20.72034485188735,22.45518985488735
3,1400.0,3.6446273e+16,7054.80231,8.0307668245,-16.5237226489,4.5364378875,14.6102664405,9.6199769683,-2.4798825579,13.4499855762,-0.4392392406,0.9569269601,-18.8651026254,-0.9878919758,-6.3142656628,-13.3577991449,8.4231423084,7.6468602313,-21.0474617771,15.7547950945,15.3745838535,16.5207118885,7.9730042251,-35.7809368622,19.1745421482,22.5565730572,0.0731399697,-3.3091536043,-24.1920384639,-44.0113625179,-50.5791095789,-13.8192573488,11.2789180475,-5.2413082715,-19.6481997547,0.5691280049,14.608180636,14.4608139549,0.7376208121,-8.3917605469,-18.4628015468,-23.5336700287,-4.8892988097,13.4790029085,-0.4891723887,-12.5474165766,-28.6057145764,-4.5045293077,-10.2642598952,-8.678442935,12.7255728016,-11.2647936769,-43.3034527408,-17.5605325542,-14.7533628432,18.1534687552,1.3210834247,-22.0433864506,-18.3282686555,-4.0827375171,6.4305525086,-23.5307174111,7.9483249927,9.8159847535,2.4618024625,-4.2939203165,0.3338346459,6.844539794,13.8217607509,8.9583447803,-1.4436185343,-6.179564583,4.9462749023,5.2306866301,11.9185626008,2.3934102823,-3.253951679,-13.0673070894,-4.3751390858,11.9561270372,-0.331050028,3.3842800635,-16.4822819129,-26.4334848265,-23.0967940303,-20.1439508463,-32.317584979,13.5579550051,0.9158630493,-5.4722000684,-15.4707453878,13.4902355585,-0.8714069297,3.521788166,0.058163171,-0.8701333075,4.4436201426,3.4185325711,-3.2323519883,2.4948665537,0.0740769708,6.4047992189,0.6918757399,14.4104447073,6.063671212,4.6061903103,-4.2971977908,-12.1237573368,4.9185043993,-0.0252333154,-21.2411780064,-6.7147480646,-22.8930041799,-15.4081300776,-40.7344680395,4.4819129115,-10.313618319,-5.2561342562,5.0057090033,-12.3208679558,-12.385195012,2.301663083,-14.1933087729,-14.3095589858,-16.3192091021,-7.1661542188,2.9647320216,-8.232075429,6.2671199687,-10.8328378173,-8.3572581523,-14.7474565659,-50.6510199741,-16.9455175186,-16.4896678473,-14.9463613785,1.4485657444,-11.7403298652,-6.4164725991,0.7908892579,-0.5941779232,-20.3434312448,-17.7170560823,-16.9816938819,-16.0467548656,-4.0601562229,-20.3879204627,-19.5601483489,-19.7113047661,-21.8175408436,-8.7892634296,-8.0559837527,-0.2252332491,-17.4148267741,-13.455832212,-4.2325577414,20.6601573585,-29.7493041807,-64.9053345491,-27.6524619684,-34.6207409776,-45.7851869851,-32.3506682037,-29.6613060425,-33.369172612,-35.2055253965,-31.044895822,-28.8446527489,-31.2015892403,-30.923739952,-41.7919685259,-40.1673052159,-36.6674225876,-28.4191894512,-23.4769099619,-34.440723586,-55.3871825017,-17.0551524326,-50.6581031107,-20.9808211834,-73.3654046271,-63.0329858536,-89.8893405339,-45.4137825375,6.0652821799,6.5634248379,-0.5098304345,5.577079273,-34.0811273618,7.8059047996,7.3299184584,4.5724924661,-0.3274356188,-13.8643094873,1.1621406474,-38.2903765257,-27.8561206412,-13.4355360022,-15.0580702577,11.856730798,-28.8882763502,12.7266568199,11.3039952127,-2.8555056697,11.8201396568,5.8146247928,-3.9998864307,-18.1058935473,-15.0511127173,7.4366507587,-20.8736630278,9.0425642095,6.8881681834,9.2677277802,7.4199572496,7.455309567,1.9443408969,3.7777038376,2.6270469721,2.6415557695,-4.7800620453,-9.0406331645,-8.417901006,-4.8885769341,4.5234850383,-13.4004938395,-8.2095354484,-4.5697884976,-4.8967400492,-5.3141959204,-6.7502508474,-3.6327582202,-11.3645440008,1.5519910954,7.1495464664,8.8122929465,-25.9195270275,11.2714812961,10.0702031623,4.0574489467,-1.5917207733,-3.7139966248,9.8754083148,-12.4974010402,4.9530202357,5.3879051567,-14.8957122872,6.3485935837,7.9409042381,-3.8428167875,-9.062829354,-9.3293998709,7.5153786694,-1.93527659,1.1475296834,6.5243877893,3.940473913,-3.3846854762,5.9325554376,-5.8368654978,-22.0378274458,-19.739740162,-4.9316456648,-2.9420291211,8.2452534662,-4.4345133864,-3.7275693767,-11.325860084,-12.5684404608,-11.0745153741,0.4626308944,3.0515038399,-12.4026513667,-1.5491491897,-33.026959191,-15.1830205219,5.6941190975,3.3008222343,-21.1134627374,-24.0345393999,-29.4401651708,-27.7705647947,-38.6774747762,-68.3825101717,8.3491093923,-15.0828552341,11.4238481055,2.4048634454,9.3230537213,14.0948438876,14.0057054707,13.5717591258,11.5125966047,14.7185510537,3.310174146,7.6025846996,-0.8667688241,-5.4019158074,4.0490235221,16.2422188147,10.5751675032,-7.4971328103,-1.2252592781,-17.6976924976,-37.2897840357,13.2101417779,-7.0892840288,18.2670926741,14.1871248807,-46.6976951063,14.1805768569,11.9586558551,11.1870218019,10.1414387817,0.8950561998,13.5037464387,-8.3520518298,15.9729493371,5.573252364,5.1774981483,15.566284635,16.6881100949,-31.940367049,-49.5603174639,-67.8788857118,-84.8111023921,-102.0448895586,-119.9506179103,-79.9140039871,-42.8741309379,-156.8831836799,-57.1012549747,-28.7987390267,-31.9912661447,-61.2368124791,-49.0004924302,-14.9921909928,-85.3021553668,-100.228696953,21.074287347921725,23.127201980721726,22.055643913121727,22.767604641521725,21.066667593821727,21.002615966021725,22.485429273521724,-283.4383468760783,21.561646187621726,20.669839070221727,22.404684073221727
