,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nTiO2,nMgSiO3,nSiO2,nCaAl2Si2O8,nCaMgSi2O6,nKAlSi3O8,nNaAlSi3O8,nMn3Al2Si3O12,nMnTiO3,nCaSO4,nFe2O3
0,1400.0,3.91469465e+18,10000.0,10.9637709948,-6.8385750261,5.5745300195,10.7831980626,9.0902685078,10.1219647483,13.342300748,5.3013633263,5.3296061729,-11.2109658695,2.8391764022,-3.6078394573,-7.0568754917,9.7763554111,9.000073334,-13.3933250212,17.7858398619,17.4056286209,18.5517566559,13.8390125658,-16.4106416166,21.2507264123,14.9024363013,-0.9862769514,-0.6027273988,-16.537901708,-31.4095152116,-35.2708360671,11.3844372637,11.0635483911,-2.534882066,-7.0300479616,4.5402243073,13.7141164284,16.8641096647,5.0238380852,-1.6316879986,-9.2288737234,-12.9465291025,10.6455526669,16.3043222507,3.7970448844,-6.9079862008,-18.0185736501,2.8011540753,-1.5906531579,2.0447968199,18.5836520465,-2.1093545146,-25.9641683621,4.7264623748,-5.1759000486,15.3644925093,1.8294670963,-14.7043706654,-9.6360397676,9.5572019212,7.3609598125,-14.8384885231,3.5915481543,7.3421294783,2.4618024625,-1.8200650413,4.1609030239,15.6193187223,9.8870075447,6.4844895051,-2.5642607067,-2.3524962051,5.491885737,7.144220819,12.742067243,5.6907701997,2.5172635136,-5.942878794,7.6969997599,12.7796316795,1.845667717,7.2272508157,-0.0533662287,-7.5307138671,-2.8408099681,-4.8356773345,-12.0616009169,14.8034832797,4.6352465991,0.7210387565,-7.9242934601,14.7357638331,1.7273344477,7.7867825506,5.6910809097,4.7933970569,9.5774420465,5.7847030181,2.8532020084,8.05071209,6.0519461394,8.3489460336,5.9333824719,15.8248830614,10.7754694835,10.1414932241,1.1096616547,-6.7168978913,6.4982954668,-1.3784464182,-9.2854396693,2.7088484786,-14.1182252516,-10.4604195272,-24.7483967635,9.7025988676,-2.3252809059,5.3594206705,10.75610342,-2.8510899894,-3.9748339666,7.9443726715,-4.8312156346,-5.477174308,-7.064800792,3.0273770756,8.2931028059,0.3936552728,11.0657822925,-2.736815576,-0.7909443715,-11.008211163,-32.6016927292,-4.4350505536,-4.1945705387,-2.8579180459,9.7099406991,-0.7113034536,7.2397713262,10.6200648052,8.196905492,-4.7922752812,-2.3812697751,-2.0679312071,-1.5550158232,7.6639313627,-1.9037603289,-1.1836730432,-1.7568530928,-0.4003765394,3.287189428,4.020469105,6.6709381278,-5.6534948872,-1.694500325,14.2273688097,22.6911682254,5.1395380546,-39.9119134145,-8.4975363791,-15.6811850446,-27.0610007086,-14.0397898791,-10.8420440463,-16.1177112084,-19.013480914,-8.741596406,-6.6490381611,-9.4279982848,-5.6874363656,-10.6896565989,-12.8920616669,-12.5145168723,-8.0108020734,-2.0304304521,-10.2878178707,-28.3627505001,-1.5119255649,-21.6026602422,0.4204849292,-34.6248141358,-22.2162110982,-41.4636024197,-10.3827837461,8.5563387291,8.2104341224,1.3025315634,6.4953770634,-28.6682749507,7.1685115109,10.5195935477,8.8828097277,-12.4460340414,-15.561119697,7.1194671936,-41.0466036564,-18.0105004657,-1.9844859583,-3.1849965814,10.8549817622,-12.5428119115,9.8299957459,4.5802657607,0.8638778801,4.0583180728,-5.7742651692,8.4942760474,6.990116237,-7.5046607896,12.9618836693,-7.5688875876,11.5336207586,10.499866905,11.7587843294,3.3775192153,3.4128715327,5.5560396185,-4.0918025747,-5.2424594402,7.3738966635,7.6064156046,-1.601866065,-0.9791339064,1.9127968768,9.9410331207,-3.1364073978,-0.878453177,2.7612937737,6.1537257719,1.9092015227,0.4731465958,3.5906392229,-0.529447836,6.7628852018,5.7257737982,12.3362308287,-9.9960862211,7.9527965897,2.9244500779,-6.9153725156,1.7056391441,-11.8978418412,1.6915630983,-5.3729727448,9.6342058815,10.1944965764,-2.4349841117,7.9956028682,10.708555695,-3.8641415765,-8.046062011,-8.3126325278,9.1623879539,-6.8217618889,8.8628916907,9.2920392462,6.7081253699,-12.0982391531,9.8208490669,5.7055648874,2.1064502457,4.4045375294,1.6630741701,3.6526907138,12.3967306516,4.5635021583,3.4823177527,-11.8768933336,-16.9465420883,-0.0617934494,6.5276422688,9.1165152142,-2.7894685274,3.9861537241,-33.069608769,-4.7000070578,11.2294220113,8.8361251481,-9.0969841883,-14.0812343963,-15.0203909118,-18.3469682516,-21.8544048075,-48.4759001644,12.301583544,3.2595946391,11.8829970007,5.3378676158,9.4670816457,10.4118034341,10.3226650172,6.0616502943,11.9717454999,9.9974184681,4.2284719363,9.6415246623,6.0373316486,2.5402767974,4.9673213125,18.2811587774,13.7347496384,10.9707228366,8.6118453649,-3.8894915521,-17.9036305984,13.2101417779,-2.2241235188,11.6510480503,3.7440118789,-30.3513294625,12.429692743,2.5536349854,-2.0450674458,-6.9177188439,4.009332596,13.5037464387,13.0245744047,20.9206598875,5.573252364,5.1774981483,4.0850795012,17.8087522673,5.8651748698,0.8470717611,-4.8696491806,-9.2000185546,-13.8319584149,-19.1358394602,-56.9515937194,-25.5348465592,-75.2924063886,-31.2860125695,-15.2785939301,-15.5381168777,-34.2123804775,-17.0120453913,1.9823355262,-50.6235866094,-53.8339697058,24.38687520972197,23.10533211632197,25.08222090552197,24.935709050021973,24.58199413412197,-281.40730210767805,23.033660760021974,24.516474043221972,22.524792579621973,-281.40730210767805,24.47527670852197,24.435728841621973
1,1400.0,3.48488647e+18,8902.15085,10.9134085363,-6.9896595742,5.5492753638,10.8334875616,9.0867056106,9.9710962512,13.3406895355,5.2259290778,5.2793166738,-11.3115448676,2.7888869031,-3.6581289563,-7.1323097403,9.7512106616,8.9749285845,-13.4939040192,17.7353306043,17.3551193633,18.5012473983,13.7382876488,-16.7128107128,21.200217101,15.0030152994,-0.9934027458,-0.6530168978,-16.6384807061,-31.5603837087,-35.4719940633,11.0827002695,11.060325966,-2.585171565,-7.2314949682,4.4646071931,13.714043469,16.810184309,4.9483308772,-1.7323399562,-9.3546704304,-13.0974705591,10.4443217112,16.2523485797,3.7215376764,-7.0086381583,-18.1695151067,2.7005021178,-1.716449865,1.8684576161,18.4828569974,-2.2640019599,-26.2158319083,4.4245093296,-5.3285958092,15.3895273527,1.8006495434,-14.8050595697,-9.7618734213,9.3810787684,7.3340939443,-14.9643221769,3.6382747561,7.3672742278,2.4618024625,-1.8452097909,4.1106135248,15.5187397242,9.9356858312,6.5096342547,-2.5642607067,-2.4027857041,5.491885737,7.1190760695,12.7133595963,5.6369178035,2.4382663678,-6.0470206893,7.5425683656,12.7509240328,1.7918153208,7.1733984194,-0.2545242249,-7.7570166128,-3.0922574633,-5.0368353307,-12.3130484121,14.7767273176,4.5833458875,0.6439932954,-8.0264836707,14.7090078711,1.6754337361,7.734881839,5.6140354486,4.7127886986,9.493270791,5.757947056,2.7745453348,7.9684925191,5.9716782532,8.3202383869,5.850822429,15.7926125175,10.6893465434,10.0266626373,1.0341544466,-6.7924050993,6.4730777579,-1.3533016687,-9.4459754416,2.5366025983,-14.2188042497,-10.5107090262,-24.9749155602,9.5966297088,-2.4886653581,5.1814702542,10.6536971584,-3.0053969626,-4.1362667342,7.8403551974,-4.9871338203,-5.6366553909,-7.2223301903,2.8474749746,8.1887448597,0.2354449303,10.9578614491,-2.8985888157,-0.9562805084,-11.1232578009,-32.932148952,-4.6381087728,-4.4008511829,-3.0629279497,9.5552202943,-0.9234391518,7.0130696639,10.4436526419,8.0457479845,-5.0440847464,-2.6363016653,-2.324914782,-1.8139510827,7.4624113966,-2.2059322525,-1.4874561794,-2.0625879136,-0.7529109216,3.0857054747,3.8189851517,6.5448884231,-5.8550887466,-1.8960941845,13.9757052635,22.6406626754,4.6867165122,-40.2641559587,-8.8029279004,-15.989798991,-27.37283708,-14.3490847697,-11.1801564898,-16.4341318934,-19.3370273933,-9.0941279608,-7.0031809284,-9.7840927367,-6.0903303789,-11.1932755292,-13.3453910981,-12.9174847789,-8.3382258253,-2.3831088597,-10.6907857773,-28.7654985944,-1.7638051621,-22.0559138866,0.067810283,-35.2291523283,-22.871058602,-42.2190251603,-10.9621932401,8.502826805,8.153018829,1.2521691049,6.4449416454,-28.7688539488,7.1633374012,10.4641299389,8.8273461189,-12.300339654,-15.5734196011,7.0065882914,-41.0660293549,-18.1807946613,-2.1946699718,-3.3932289103,10.8532975902,-12.7960894976,9.8534193767,4.6539788906,0.8119771685,4.1572858583,-5.6250078846,8.3417963377,6.6867680302,-7.6068510002,12.8832269956,-7.7734139278,11.4801088345,10.4463549808,11.7052724053,3.4245862893,3.4599386067,5.5025276944,-3.9944460017,-5.1451028671,7.3203847393,7.4523246824,-1.7056674882,-1.0829353296,1.8038213439,9.8607652345,-3.292182492,-0.9838658127,2.655881138,5.9964124246,1.8021776745,0.3661227476,3.4836153747,-0.6899836084,6.683888056,5.7221379416,12.282305473,-10.2513154919,7.9742685359,2.9962115232,-6.7933215713,1.6517867479,-11.8008257403,1.7885791992,-5.4771146401,9.5516458386,10.086645865,-2.6434138212,7.9381875748,10.6511404016,-3.8965220265,-8.1036971167,-8.3702676335,9.1049726605,-6.7785981843,8.7551868982,9.2346239528,6.6507100764,-12.0047859494,9.7634337735,5.5475705959,1.797587457,4.0956747408,1.5553693776,3.5449859213,12.3106077115,4.4018720102,3.3205416856,-11.9128366808,-16.9321959365,-0.2233506381,6.4163745791,9.0052475246,-3.0051699502,3.8713231372,-33.1343696691,-4.8651271436,11.1145914245,8.7212945612,-9.3666109668,-14.2499173793,-15.343943046,-18.5192141319,-22.2318822974,-48.8132661305,12.2260033765,3.0332918934,11.8577792917,5.2875051573,9.4417540306,10.436765318,10.3476269011,6.1369016773,11.9465277909,10.0476350077,4.1780365184,9.5910892443,5.9113520759,2.3890425691,4.9168858945,18.2307233595,13.6843142204,10.7191294225,8.4355033337,-4.1414506975,-18.2056594306,13.2101417779,-2.2996676735,11.7263723927,3.8696257204,-30.5777421143,12.4294729307,2.6539941712,-1.894418761,-6.71678066,3.933568629,13.5037464387,12.7731269095,20.8703703884,5.573252364,5.1774981483,4.2359479983,17.8087522673,5.4125693784,0.2435977726,-5.6239916662,-10.1052295374,-14.8880378948,-20.3427874372,-57.2533307137,-25.7865101054,-76.6016730812,-31.6935971288,-15.4798978452,-15.7897832514,-34.6151285719,-17.5156614942,1.78117753,-51.1269137018,-54.5388868964,24.33636586249754,23.05482285829754,25.031711665497543,24.885199716397544,24.531484932997543,-281.45781136570247,22.983151501797543,24.465964785197542,22.474283321597543,-281.45781136570247,24.424767377697542,24.385219583597543
2,1400.0,3.10227058e+18,7924.82898,10.8630354803,-7.1407912495,5.524020852,10.8838005711,9.0830268802,9.8201572226,13.3390010132,5.1504595635,5.2290036643,-11.4121708866,2.7385738936,-3.7084419658,-7.2077792546,9.7260541569,8.9497720798,-13.5945300383,17.6848216445,17.3046104035,18.4507384385,13.6375415368,-17.0150740635,21.1497080773,15.1036413184,-1.0007602066,-0.7033299073,-16.7391067251,-31.7113227373,-35.6732461013,10.7808222124,11.0569489214,-2.6354845745,-7.4329996995,4.3889796252,13.7139834225,16.7561325225,4.8728013164,-1.8330260217,-9.4805130007,-13.2484696341,10.2430096267,16.2002870013,3.6460081156,-7.1093242238,-18.3205141818,2.5998160522,-1.8422924353,1.6920714289,18.3820383316,-2.4188123657,-26.4675896026,4.1224386257,-5.4814160068,15.4145858503,1.7717163011,-14.9057835958,-9.8877539522,9.204885228,7.3071509101,-15.0902027078,3.6849090352,7.3924307326,2.4618024625,-1.8703662956,4.0603005153,15.4181137052,9.9843103185,6.5347907594,-2.5642607067,-2.4530987136,5.491885737,7.0939195648,12.6845243611,5.5829260635,2.3591181231,-6.1513254388,7.3879506066,12.7220887976,1.7378235808,7.1194066795,-0.455776263,-7.9834251556,-3.3438225109,-5.2380873688,-12.5646134597,14.7498822905,4.5313443557,0.5668352588,-8.128798212,14.682162844,1.6234322043,7.6828803072,5.5368774121,4.6319519316,9.4087552936,5.731102029,2.6956987759,7.8859672298,5.8911431721,8.2914031516,5.7679954538,15.7600985519,10.6028408378,9.9113216965,0.9586248859,-6.8679346601,6.4478612066,-1.3281451639,-9.607045604,2.3635911871,-14.3194302687,-10.5610220358,-25.2015167498,9.4904437903,-2.6525217471,5.0033955447,10.5511899703,-3.1599056825,-4.298132915,7.736159487,-5.1433310625,-5.7965313636,-7.3802159548,2.667410057,8.0842474634,0.0769557941,10.8496853224,-3.0607566823,-1.1221271055,-11.2387913885,-33.2636494994,-4.8413020264,-4.6074214812,-3.2681114114,9.4003498421,-1.1359800745,6.7863104207,10.2672064082,7.8945562626,-5.2959625337,-2.8915564973,-2.5821598221,-2.0731863309,7.2608466188,-2.5081830959,-1.7913955451,-2.3685174874,-1.1055348209,2.8841627828,3.6174424597,6.4188152454,-6.0567294457,-2.0977348836,13.7239475692,22.5901570191,4.2337067798,-40.6165396721,-9.1085682957,-16.2988164309,-27.6852315644,-14.6587055812,-11.5187105436,-16.7511101658,-19.6613631266,-9.4467643674,-7.3575058573,-10.1404078738,-6.4933398415,-11.6970311038,-13.7988336633,-13.3205701628,-8.6657436878,-2.7358812341,-11.0938711612,-29.1683879641,-2.0157555032,-22.5093089125,-0.284958724,-35.8336790295,-23.526094327,-42.9746835369,-11.5417560833,8.4491367508,8.0953483586,1.2017960489,6.3945085429,-28.8694799678,7.1579701484,10.4084496767,8.7716658567,-12.1547678782,-15.5861443148,6.8932375587,-41.0861115294,-18.3518158644,-2.4052206863,-3.6017894166,10.8515490214,-13.049523207,9.876789352,4.7276618754,0.7599756367,4.256223355,-5.4757573784,8.1891687869,6.3832014508,-7.7091655415,12.8043804367,-7.9781631034,11.4264187804,10.3926649267,11.6515823512,3.4715222542,3.5068745716,5.4488376402,-3.8971970272,-5.0478538927,7.2666946852,7.2980086092,-1.8096705518,-1.1869383932,1.6944510275,9.7802301534,-3.4482471339,-1.0895573986,2.5501895521,5.8387193069,1.6947975663,0.2587426393,3.3762352665,-0.8510537707,6.6047398113,5.7183991646,12.2282536866,-10.5067394094,7.9956483031,3.0679042999,-6.6713157851,1.5977950079,-11.7038784517,1.8855264878,-5.5814193896,9.4688188634,9.978542292,-2.8521434131,7.8805171044,10.5934699312,-3.9291339993,-8.1615636013,-8.4281341182,9.0473021901,-6.7356426357,8.6472034183,9.1769534824,6.593039606,-11.9115173913,9.7057633031,5.3892741065,1.4883519391,3.7864392228,1.4473858977,3.4370024414,12.2241020059,4.2398367438,3.1583863263,-11.949127384,-16.9181736302,-0.385325858,6.3047123688,8.8935853142,-3.221377096,3.7559821964,-33.1995936146,-5.030781094,10.9992504836,8.6059536204,-9.6368698991,-14.4192500601,-15.6682537648,-18.6922255431,-22.6102448026,-49.1519314921,12.1504137693,2.8068833506,11.8325627404,5.2371321012,9.4164394722,10.4617637692,10.3726253522,6.212213138,11.9213112396,10.0978879707,4.1276034159,9.5406561418,5.785351452,2.2377874333,4.866452792,18.180290257,13.6338811179,10.4674442819,8.2591296538,-4.3934519453,-18.5077776737,13.2101417779,-2.3752351949,11.8017438999,3.9953102371,-30.8042486643,12.4292769165,2.754424176,-1.7436757467,-6.5157246362,3.8578050933,13.5037464387,12.5215618619,20.8200573789,5.573252364,5.1774981483,4.3868870269,17.8087522673,4.9597522927,-0.3601583416,-6.378686809,-11.0108637087,-15.9446110946,-21.5502996657,-57.5552087708,-26.0382677997,-77.9113024737,-32.1015395581,-15.6812699762,-16.0415284384,-35.0180179415,-18.0194295762,1.5799254919,-51.6304290905,-55.2440396167,24.285856819588705,23.004313898288704,24.981202722188705,24.834690686188704,24.480976025888705,-281.5083203257113,22.932642541688704,24.415455825188705,22.423774361588706,-281.5083203257113,24.374258350088702,24.334710623588705
3,1400.0,2.76166476e+18,7054.80231,10.8126531273,-7.291964775,5.4987664561,10.9341344476,9.0792290558,9.669155593,13.3372289597,5.0749587487,5.1786697878,-11.5128386397,2.6882400171,-3.7587758424,-7.2832800694,9.7008872186,8.9246051415,-13.6951977913,17.6343129289,17.2541016879,18.4002297229,13.5367768309,-17.3174211144,21.0991992855,15.2043090715,-1.0083558553,-0.7536637839,-16.8397744782,-31.8623243669,-35.8745816075,10.4788189532,11.0534048144,-2.6858184511,-7.6345555779,4.3133428764,13.713934946,16.7019523453,4.7972520252,-1.9337422512,-9.6063961685,-13.3995197401,10.0416256441,16.1481325949,3.5704588244,-7.2100404533,-18.4715642878,2.4990998227,-1.968175603,1.5156435076,18.2811986827,-2.5737837154,-26.7194308811,3.8202634707,-5.6343615858,15.439665331,1.7426640809,-15.0065388065,-10.0136761012,9.0286292026,7.2801244607,-15.2161248567,3.7314450874,7.4175976709,2.4618024625,-1.8955332339,4.0099666388,15.3174459521,10.0328721415,6.5599576977,-2.5642607067,-2.5034325902,5.491885737,7.0687526265,12.6555595985,5.5287943627,2.279819484,-6.2557910161,7.2331511527,12.693124035,1.68369188,7.0652749786,-0.6571117691,-8.2099276,-3.5954918936,-5.4394228749,-12.8162828423,14.7229432988,4.4792384257,0.4895623905,-8.2312380186,14.6552238522,1.5713262742,7.6307743771,5.4596045438,4.550881239,9.3238867767,5.7041630372,2.6166538541,7.8031244837,5.8103261967,8.2624383891,5.6848989904,15.727335965,10.5159465501,9.7954626462,0.8830755946,-6.9434839513,6.4226457919,-1.3029782257,-9.7686795546,2.1898026117,-14.4200980218,-10.6113559123,-25.4281910901,9.3840342635,-2.816860799,4.8251955699,10.4485782679,-3.314623315,-4.4604461961,7.631775731,-5.2998207485,-5.9568188739,-7.5384776943,2.4871843114,7.9796099902,-0.08181338,10.7412500249,-3.2233236807,-1.2884919281,-11.3548223346,-33.5962072489,-5.0446299583,-4.8142935201,-3.4734651142,9.2453300159,-1.3489294258,6.5595001464,10.0907300105,7.7433342608,-5.5479007651,-3.1470388357,-2.8396679313,-2.3327202109,7.0592422639,-2.8105036802,-2.0954881829,-2.6746358961,-1.4582377582,2.6825679232,3.4158476001,6.2927212006,-6.2584117629,-2.2994172007,13.4721062907,22.5396512467,3.7805299952,-40.9690487037,-9.4144594536,-16.6082516958,-27.9982109364,-14.9686482808,-11.8577054633,-17.0686485139,-19.9864971234,-9.7994937713,-7.7120073147,-10.496935102,-6.8964515984,-12.2009075666,-14.2523762495,-13.723759882,-8.9933451346,-3.0887370767,-11.4970608804,-29.571402768,-2.2677686776,-22.9628294889,-0.6378115473,-36.4383731313,-24.1812972206,-43.7305511642,-12.1214551427,8.3952587673,8.0374188334,1.1514136959,6.3440777135,-28.9701477209,7.1524002706,10.3525459223,8.7157621023,-12.0093361264,-15.5993098412,6.7794042793,-41.1068727045,-18.523578669,-2.6161442668,-3.8106872264,10.8497284915,-13.3031100724,9.9000967792,4.8013031791,0.7078697067,4.3551190546,-5.3265278023,8.0363951038,6.0794261381,-7.8116053481,12.7253355149,-8.1831396695,11.3725407968,10.3387869432,11.5977043676,3.5183120237,3.5536643411,5.3949596567,-3.8000733812,-4.9507302467,7.2128167017,7.1434628726,-1.9138824119,-1.2911502533,1.5846692896,9.699413178,-3.6046134005,-1.1955413122,2.4442056385,5.6806294632,1.5870415991,0.1509866722,3.2684792993,-1.0126877214,6.5254411722,5.7145528639,12.1740735093,-10.7623520457,8.0169299595,3.1395198328,-6.5493663757,1.5436633071,-11.6070085229,1.9823964166,-5.6858849669,9.3857224,9.8701819375,-3.0611715207,7.8225875792,10.535540406,-3.9619840438,-8.2196680417,-8.4862385585,8.9893726649,-6.6929044077,8.5389400166,9.1190239573,6.5351100809,-11.8184452868,9.6478337779,5.2306768283,1.1787530313,3.476840315,1.339122496,3.3287390397,12.1372077182,4.0773931648,2.9958457945,-11.9857752528,-16.9044876224,-0.5477209605,6.1926511428,8.7815240882,-3.4380978051,3.6401231461,-33.2652937036,-5.1969740208,10.8833914334,8.4900945701,-9.9077707854,-14.5892408112,-15.9933348284,-18.8660141185,-22.9895060434,-49.4919129943,12.0748160016,2.5803809062,11.8073473257,5.1867497483,9.3911365999,10.4867947734,10.3976563565,6.2875780187,11.8960958249,10.1481733708,4.0771725865,9.4902253124,5.6593323502,2.0865139356,4.8160219626,18.1298594276,13.5834502885,10.2156779464,8.0827281991,-4.6454901489,-18.8099748386,13.2101417779,-2.4508234673,11.8771572571,4.1210574708,-31.0308385663,12.4291020013,2.8549170138,-1.5928490323,-6.3145640452,3.7820419058,13.5037464387,12.2698924793,20.7697235024,5.573252364,5.1774981483,4.5378886565,17.8087522673,4.506747404,-0.96416486,-7.1336949569,-11.9168734862,-17.0016225018,-22.7583127024,-57.85721203,-26.2901090782,-79.2212525641,-32.5098440561,-15.8827024352,-16.2933432504,-35.4210327455,-18.5233325055,1.3785899858,-52.1341116475,-55.9494014715,24.23534802589679,22.953805182196792,24.930694021796793,24.784181904296794,24.43046735929679,-281.5588290418032,22.882133825396792,24.364947109096793,22.373265645496794,-281.5588290418032,24.32374957069679,24.284201907496794
