,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nTiO2,nMgSiO3,nSiO2,nCaAl2Si2O8,nCaMgSi2O6,nKAlSi3O8,nNaAlSi3O8,nMn3Al2Si3O12,nMnTiO3,nCaSO4,nFe2O3,nFe3O4
0,1400.0,3.76517872e+18,10000.0,11.2164782285,-5.8097083632,5.5660739698,10.2602689357,8.8493464058,11.690752129,13.0720862029,6.0857570167,5.8525352997,-10.1651076157,3.3621055291,-3.0849103304,-6.2724818014,10.0378199746,9.2615378975,-12.3474667674,17.7689275661,17.3887163251,18.5348443601,14.3444270332,-14.3529082908,21.2338143128,13.8565780475,-1.4681211554,-0.0797982719,-15.4920434542,-29.840727831,-33.1791195595,14.522012025,10.5231193009,-2.0119529391,-5.748474065,4.7844754912,13.4438945353,16.8758947964,5.5380098823,-0.8560516381,-8.1917727993,-11.647963615,12.4670472812,16.2868149393,4.3112166816,-6.1323498402,-16.7200081626,3.5767904359,-0.5535522339,3.065207433,19.0895895825,-1.3214099538,-23.8894434454,7.3241164184,-4.4172479308,14.8331073327,1.5800889445,-13.9284330249,-8.5986375636,11.1175332521,7.0822892176,-13.8010863191,2.8276969254,7.0806649149,2.4618024625,-1.5586004779,4.6838321508,16.6651769761,9.0938638728,6.2230249417,-2.5642607067,-1.8295670782,5.491885737,7.4056853825,12.7626097044,5.9727772246,3.0607351019,-5.1379426423,9.0248650385,12.8001741409,2.1276747419,7.5092578405,2.0383502788,-5.1775327961,-0.2261643337,-2.743960827,-9.4469552824,14.794733298,4.8879611809,1.2352179018,-7.1486497514,14.7270138515,1.9800490295,8.0394971324,6.205260055,5.0666541001,9.6097769877,5.7759530365,3.0971666086,8.0537545881,6.0256961945,8.369488495,6.2359319582,15.6045034208,10.8370968678,10.2236630698,1.6238334518,-6.2027260942,6.4895381371,-1.6399109816,-9.3379395591,2.832103247,-13.0723669978,-9.9374904003,-22.9351364103,9.6973997565,-2.2893950942,6.1096167386,10.9918264109,-2.3626524166,-3.968240598,7.9098811174,-4.6129926069,-5.4998733824,-7.1167923094,3.8068655867,8.5581182399,0.9406777316,11.0898756245,-2.4307152192,-0.7257661168,-11.4659620352,-31.9314155019,-3.4236912021,-3.7236402774,-1.8172662513,10.2276633668,-0.1524958631,8.512889173,11.3702535251,8.9555502617,-3.257994151,-1.387417735,-1.0447867239,-0.5025788969,8.6752833661,-0.1167719648,0.3331007757,-0.2107868308,1.6393190583,4.5690646046,5.3023442815,7.168419614,-4.6415403238,-0.6825457617,16.3020937264,22.6741766345,9.3059794788,-36.791330244,-6.9802321435,-14.7043098992,-26.6245546533,-12.4639007574,-9.5155330764,-15.0236662907,-18.4012802004,-6.4311558465,-4.6088121467,-7.3584798273,-3.1242885724,-7.6210943383,-10.3464285332,-9.9507665192,-5.9615247974,0.0103907741,-7.7240675176,-25.2591589206,0.022878634,-18.5160602536,2.4612266641,-30.5093474843,-18.1176565462,-36.3192691053,-7.0687023758,8.5388387658,8.2515190452,1.5552387971,6.4778624039,-27.6224166969,6.6573748638,10.5313860275,8.8946022075,-14.5259580691,-16.5541005482,7.1723445962,-42.5214287117,-17.9165381403,-1.4549708108,-2.684773877,10.314545324,-11.0090465016,9.0283960241,3.2557369121,1.1165924619,2.7422452739,-7.613267095,9.792848883,9.8574764532,-6.7290170809,13.2058482694,-6.5580439566,11.5161207954,10.4823669417,11.7412843661,2.3141609983,2.3495133157,5.5385396552,-5.6780899186,-6.8287467841,7.3563967002,8.6347738951,-1.0964369014,-0.4737047428,1.9070893933,9.9147831758,-2.6484855455,-0.6432385585,2.9965083923,6.6416549722,1.8742015962,0.4381466692,3.5556392964,-0.5819477258,7.3063567901,5.214629803,12.3480159604,-8.4330283682,7.180489311,1.6292136724,-8.7335380481,1.987646169,-13.184622197,0.4047827425,-4.5680365931,9.9367553678,10.2180668397,-1.3655555946,8.036687791,10.7496406178,-4.3544418303,-8.5448183146,-8.8113888314,9.2034728767,-7.8265352199,9.4269057404,9.3331241691,6.7492102927,-13.625941611,9.8619339897,6.792508064,4.7621808029,7.0602680867,2.2270882198,4.2167047635,12.4583580358,5.1393013397,3.5176731478,-12.6081156894,-18.200693571,0.7842276251,6.8507342164,9.4396071619,-2.7423280007,4.0683235697,-34.0502092766,-4.0949080852,11.3115918569,8.9182949937,-9.0380585299,-13.7170575258,-14.9496801218,-18.2237134831,-21.7719088857,-47.7475464234,12.545533448,5.6127757101,11.8742396709,5.5905748495,9.1884037028,9.6101963643,9.5210579473,4.7371140976,11.9629881701,9.2042674481,4.2109572769,9.6240100028,6.5342900663,3.0287791653,4.949806653,18.263644118,13.7172349789,13.0449246847,9.3615110163,-2.8955747168,-15.8469434098,13.2101417779,-1.7096504417,10.5967337468,2.1667684485,-28.2680690047,11.8898515166,0.9679355052,-4.1536960529,-9.5492765778,3.9839644467,13.5037464387,15.6392200392,21.4435890144,5.573252364,5.1774981483,2.5162921205,17.8087522673,10.5715370118,7.1222212837,2.9742877227,0.2127057294,-2.8504467503,-6.585540415,-53.8140189581,-23.4601216425,-67.0985946788,-29.2638095869,-13.7273212089,-13.7341369228,-31.108788898,-13.672738169,4.0740520337,-46.4741367761,-48.6726448005,24.381787115181652,23.08841981948165,25.062884438081653,24.92884181388165,24.55736514708165,-281.42421440451835,23.01674846308165,24.49956174638165,22.507880282781652,-281.42421440451835,24.46803497128165,24.30728600968165,23.59776225428165
1,1400.0,3.32836532e+18,8902.15085,11.1897049184,-5.8632629707,5.5392966633,10.2602689357,8.8225653257,11.690752129,13.0437408602,6.0857570167,5.8525352997,-10.1651076157,3.3621055291,-3.0849103304,-6.2724818014,10.0378199746,9.2615378975,-12.3474667674,17.7153729586,17.3351617176,18.4812897526,14.2908804129,-14.4600175058,21.1802596999,13.8565780475,-1.5216833155,-0.0797982719,-15.4920434542,-29.840727831,-33.1791195595,14.522012025,10.4664286155,-2.0119529391,-5.8288019826,4.7309248746,13.4171212251,16.8223404062,5.5112365722,-0.8828249482,-8.2185461095,-11.6747369251,12.4402739711,16.2316962865,4.2844433714,-6.1591231503,-16.7467814728,3.5500171258,-0.580325544,2.984875519,19.036034975,-1.4017456413,-23.9429980529,7.2705618109,-4.499147881,14.8063300262,1.526530558,-13.9552103313,-8.62541487,11.0907559457,7.0271665684,-13.8278636256,2.8009158453,7.0806649149,2.4618024625,-1.5586004779,4.6838321508,16.6651769761,9.06551853,6.2230249417,-2.5642607067,-1.8295670782,5.491885737,7.4056853825,12.7358286244,5.9459961445,3.0339540219,-5.1647237223,8.9980839585,12.7733930609,2.1008936619,7.4824767605,2.0383502788,-5.1775327961,-0.2261643337,-2.743960827,-9.4469552824,14.7663879553,4.8596158382,1.206872559,-7.1769950941,14.6986685088,1.9517036868,8.0111517896,6.1769147123,5.0115276774,9.5278694849,5.7476076937,3.0404759232,7.9702828226,5.9406601663,8.3427074149,6.1823697982,15.5509412607,10.7567536277,10.1165387497,1.5970601417,-6.2294994043,6.462764827,-1.6399109816,-9.5080116154,2.6714167669,-13.0723669978,-9.9374904003,-22.9886910178,9.5887187263,-2.4516382845,6.0009394819,10.9099264607,-2.4728977096,-4.1320480509,7.7996358244,-4.7515832426,-5.6652450981,-7.2837282878,3.6997525927,8.4777825524,0.8335609641,10.982758857,-2.5646130668,-0.8864450443,-11.6266409628,-32.1992187496,-3.5323644625,-3.8890042231,-1.924375249,10.1205543691,-0.3131670208,8.4057839489,11.263148301,8.8752223441,-3.3650953787,-1.5512096482,-1.2070143745,-0.6632422848,8.5681821383,-0.2506465028,0.170880895,-0.3714424488,1.4786712102,4.4887326906,5.2220123676,7.0880877001,-4.7486495443,-0.7896549821,16.2485391189,22.620622027,9.2524248713,-36.8448848515,-7.1440320439,-14.924800485,-26.9017359245,-12.6245721324,-9.7297628379,-15.2378998258,-18.6690758955,-6.5650383717,-4.7710400145,-7.5191434325,-3.2849444077,-7.8352967938,-10.5606309887,-10.1114303471,-6.0954113189,-0.1502730538,-7.8847313455,-25.3662681355,-0.084230581,-18.676724076,2.3005628417,-30.7235659142,-18.3854295891,-36.5870421427,-7.3364754132,8.4821480804,8.1979568852,1.528465487,6.4243157836,-27.6224166969,6.602248441,10.4762596047,8.8394757847,-14.5810844919,-16.662789131,7.0636560134,-42.6836794545,-18.0787888831,-1.6172062312,-2.8485735601,10.2594266711,-11.1177117748,8.9732733749,3.2006142629,1.0882471192,2.7138999312,-7.6416124377,9.7645035402,9.8291311105,-6.7573624236,13.149157584,-6.6682812623,11.4594301099,10.4256762562,11.6845936807,2.2574703128,2.2928226303,5.4818489698,-5.734780604,-6.8854374695,7.2997060147,8.5780832096,-1.1531275868,-0.5303954283,1.7952722851,9.8297471477,-2.7602948838,-0.7282745866,2.9114723641,6.5282736013,1.7608202253,0.3247652984,3.4422579255,-0.7520197822,7.27957571,5.1610754128,12.2944615702,-8.5401293787,7.1269309245,1.5756552859,-8.7870964346,1.960865089,-13.211403277,0.3780016625,-4.5948176731,9.8831932078,10.1109580594,-1.4726643749,7.983125631,10.6960784578,-4.4347812968,-8.6519350876,-8.9185056044,9.1499107167,-7.8800973799,9.3733435804,9.279562009,6.6956481326,-13.679503771,9.8083718297,6.738945904,4.7086186429,7.0067059266,2.1735260597,4.1631426034,12.3780147958,5.0321847895,3.3570099772,-12.715236236,-18.3078141176,0.7038843851,6.7703909764,9.3592639218,-2.9565455614,3.9611992496,-34.2108882097,-4.2020324053,11.2044675368,8.8111706736,-9.3058304808,-13.8509629259,-15.2710064629,-18.3843999633,-22.146789617,-48.0153572236,12.4919868277,5.6127757101,11.8474663608,5.5638015393,9.1348530861,9.5566457476,9.4675073307,4.683563481,11.93621486,9.1774941379,4.1574106566,9.5704633825,6.4539661395,2.921677932,4.8962600327,18.2100974977,13.6636883586,12.9913780644,9.2544137794,-3.0562225704,-15.9540366505,13.2101417779,-1.7364277481,10.5699564403,2.139991142,-28.2948463112,11.8362969037,0.9143808922,-4.2072506659,-9.6028311908,3.9036325272,13.5037464387,15.6392200392,21.4435890144,5.573252364,5.1774981483,2.5162921205,17.8087522673,10.5715370118,7.1222212837,2.9742877227,0.2127057294,-2.8504467503,-6.585540415,-53.8140189581,-23.51367625,-67.6340928305,-29.482720153,-13.7808678292,-13.8144568533,-31.215898113,-13.8601753016,4.0740520337,-46.581245991,-48.8868632304,24.328166773417475,23.034865212217476,25.009343528717476,24.875231249517476,24.503854409017478,-281.4777690117825,22.963193855717478,24.446007139117476,22.454325675517477,-281.4777690117825,24.414426470117476,24.253965380217476,23.543407584117475
2,1400.0,2.93950744e+18,7924.82898,11.1627309579,-5.9172193951,5.5123184481,10.2602689357,8.7955826561,11.690752129,13.0150882259,6.0857570167,5.8525352997,-10.1651076157,3.3621055291,-3.0849103304,-6.2724818014,10.0378199746,9.2615378975,-12.3474667674,17.6614165342,17.2812052932,18.4273333282,14.2369324921,-14.5679303546,21.1263032696,13.8565780475,-1.5756486547,-0.0797982719,-15.4920434542,-29.840727831,-33.1791195595,14.522012025,10.4091233468,-2.0119529391,-5.9097323675,4.676972699,13.3901472647,16.7683837762,5.4842626118,-0.9097989086,-8.2455200699,-11.7017108856,12.4133000106,16.1760696917,4.257469411,-6.1860971107,-16.7737554332,3.5230431653,-0.6072995044,2.9039408794,18.9820785506,-1.4826847353,-23.9969544773,7.2166053865,-4.5817569398,14.779351811,1.4725696732,-13.9821885465,-8.6523930852,11.0637777305,6.9715357189,-13.8548418408,2.7739331757,7.0806649149,2.4618024625,-1.5586004779,4.6838321508,16.6651769761,9.0368658957,6.2230249417,-2.5642607067,-1.8295670782,5.491885737,7.4056853825,12.7088459548,5.9190134749,3.0069713523,-5.1917063919,8.9711012889,12.7464103913,2.0739109923,7.4554940909,2.0383502788,-5.1775327961,-0.2261643337,-2.743960827,-9.4469552824,14.7377353209,4.8309632038,1.1782199247,-7.2056477285,14.6700158744,1.9230510524,7.9824991553,6.1482620779,4.9558923734,9.4452515114,5.7189550594,2.9831706544,7.8859948843,5.8547022633,8.3157247453,6.128404459,15.4969759215,10.6758056189,10.0086080713,1.5700861812,-6.2564733647,6.4357908665,-1.6399109816,-9.6799274216,2.5095207493,-13.0723669978,-9.9374904003,-23.0426474422,9.4791269979,-2.6151953521,5.8913522079,10.827317402,-2.5841594027,-4.2972750833,7.6883741313,-4.8914975701,-5.8321420952,-7.4522952497,3.5918352835,8.3968434584,0.7256392005,10.8748370933,-2.6995175,-1.0483321472,-11.7885280656,-32.4690365308,-3.6419474817,-4.0558925111,-2.0322883034,10.0126413147,-0.4750454145,8.2978753489,11.155239701,8.7942919593,-3.472999724,-1.7164192622,-1.3705540237,-0.8251119693,8.460277793,-0.3855248085,0.007349955,-0.5333034241,1.3168189441,4.4077980511,5.141077728,7.0071530605,-4.856562399,-0.8975678368,16.1945826945,22.5666656026,9.1984684469,-36.8988412759,-7.3092501615,-15.1473238713,-27.1815645796,-12.7864503205,-9.9456019107,-15.453743353,-18.9388847619,-6.6999251809,-4.9345794582,-7.6810129113,-3.4468051774,-8.0511054844,-10.7764396793,-10.2732996263,-6.2303023829,-0.3121423329,-8.0466006246,-25.4741809844,-0.1921434298,-18.8385933493,2.1386935684,-30.9393916119,-18.6552117171,-36.8568242648,-7.6062575353,8.4248428116,8.143991546,1.5014915265,6.3703678627,-27.6224166969,6.5466131371,10.4206243007,8.7838404808,-14.6367197959,-16.7723897742,6.9540553702,-42.8472454369,-18.2423548655,-1.7807545896,-3.0137918832,10.2038000763,-11.2272862905,8.9176425254,3.1449834133,1.0595944848,2.6852472968,-7.6702650721,9.7358509059,9.8004784761,-6.7860150579,13.0918523153,-6.7795344519,11.4021248412,10.3683709875,11.627288412,2.2001650441,2.2355173615,5.424543701,-5.7920858728,-6.9427427383,7.242400746,8.5207779409,-1.2104328556,-0.587700697,1.6823317124,9.7437892446,-2.8732267474,-0.8142324897,2.825514461,6.4136630639,1.6462096878,0.2101547609,3.3276473881,-0.9239355883,7.2525930404,5.1071187828,12.2405049402,-8.6480339296,7.0729700398,1.5216944011,-8.8410573193,1.9338824193,-13.2383859466,0.3510189929,-4.6218003427,9.8292278686,10.0030447993,-1.580577635,7.9291602918,10.6421131186,-4.5157248512,-8.7598568571,-9.0264273739,9.0959453775,-7.9340627191,9.3193782412,9.2255966698,6.6416827934,-13.7334691102,9.7544064905,6.6849805648,4.6546533037,6.9527405874,2.1195607205,4.1091772642,12.297066787,4.9242628202,3.1951400871,-12.8231624599,-18.4157403416,0.6229363763,6.6894429676,9.278315913,-3.1723720815,3.8532685712,-34.3727753184,-4.3099630837,11.0965368584,8.7032399952,-9.575613631,-13.9858762739,-15.594746243,-18.5462959809,-22.5244860272,-48.2851839197,12.4380389068,5.6127757101,11.8204924003,5.5368275789,9.0809009106,9.5026935721,9.4135551551,4.6296113054,11.9092408996,9.1505201775,4.1034627357,9.5165154617,6.3730400035,2.8137735809,4.8423121118,18.1561495768,13.6097404378,12.9374301435,9.1465136829,-3.2180748424,-16.0619324922,13.2101417779,-1.7634059633,10.5429782251,2.1130129269,-28.3218245263,11.7823404734,0.8604244619,-4.2612070962,-9.6567876211,3.8226978818,13.5037464387,15.6392200392,21.4435890144,5.573252364,5.1774981483,2.5162921205,17.8087522673,10.5715370118,7.1222212837,2.9742877227,0.2127057294,-2.8504467503,-6.585540415,-53.8140189581,-23.5676326744,-68.1736060534,-29.7035563618,-13.8348157501,-13.8953787346,-31.3238109618,-14.0490185353,4.0740520337,-46.6891588399,-49.1026889281,24.274135382041585,22.980908787741583,24.955402723041583,24.821211010341585,24.449948001841584,-281.5317254362584,22.909237431041582,24.392050714641584,22.400369251041585,-281.5317254362584,24.360408584141584,24.200275598741584,23.488537073441584
3,1400.0,2.59334029e+18,7054.80231,11.1355279602,-5.9716344516,5.4851109167,10.2602689357,8.7683699634,11.690752129,12.9860904797,6.0857570167,5.8525352997,-10.1651076157,3.3621055291,-3.0849103304,-6.2724818014,10.0378199746,9.2615378975,-12.3474667674,17.6070014776,17.2267902366,18.3729182716,14.1825264966,-14.6767604676,21.0718882067,13.8565780475,-1.6300740402,-0.0797982719,-15.4920434542,-29.840727831,-33.1791195595,14.522012025,10.3511278545,-2.0119529391,-5.9913504217,4.6225621699,13.3629442669,16.7139680857,5.457059614,-0.9370019064,-8.2727230676,-11.7289138833,12.3860970129,16.1198689478,4.2302664133,-6.2133001085,-16.800958431,3.4958401676,-0.6345025022,2.8223182915,18.9276634941,-1.5643124845,-24.0513695338,7.16219033,-4.6651697424,14.7521442796,1.4181494491,-14.0093960779,-8.6796006166,11.0365701991,6.9153304414,-13.8820493722,2.746720483,7.0806649149,2.4618024625,-1.5586004779,4.6838321508,16.6651769761,9.0078681496,6.2230249417,-2.5642607067,-1.8295670782,5.491885737,7.4056853825,12.6816332621,5.8918007822,2.9797586595,-5.2189190846,8.9438885962,12.7191976985,2.0466982995,7.4282813982,2.0383502788,-5.1775327961,-0.2261643337,-2.743960827,-9.4469552824,14.7087375748,4.8019654577,1.1492221786,-7.2346454746,14.6410181283,1.8940533063,7.9535014092,6.1192643318,4.8996819345,9.3618283798,5.6899573133,2.9251751622,7.8007866993,5.7677090249,8.2885120526,6.0739790735,15.4425505361,10.5941675407,9.8997573003,1.5428831835,-6.2836763625,6.4085878688,-1.6399109816,-9.8539138983,2.3462445929,-13.0723669978,-9.9374904003,-23.0970624987,9.3685015026,-2.7802462329,5.7807318739,10.7439045993,-2.6965699515,-4.4641110175,7.5759635826,-5.032905865,-6.0007630828,-7.6227012906,3.4830000029,8.3152157091,0.6167987585,10.7659966514,-2.8355706347,-1.2115979746,-11.951793893,-32.7411531292,-3.752563282,-4.2245038037,-2.1411190504,9.9038105677,-0.6383015469,8.1890497632,11.0464141154,8.712673905,-3.581820776,-1.8832358064,-1.5355855145,-0.9883584067,8.3514567411,-0.5215488582,-0.1576718408,-0.6965401665,1.1535918966,4.3261754632,5.0594551401,6.9255304726,-4.9653925183,-1.0063979562,16.140167638,22.5122505461,9.1440533904,-36.9532563324,-7.4760757667,-15.3721449688,-27.4643811693,-12.9497058189,-10.1632776334,-15.671424237,-19.2109910314,-6.8359582917,-5.099610315,-7.8442587148,-3.6100412859,-8.2687475883,-10.9940817832,-10.4365448021,-6.3663400273,-0.4753875088,-8.2098458005,-25.5830110974,-0.3009735428,-19.0018385188,1.9754483989,-31.1570518379,-18.9272870059,-37.1288995474,-7.8783328179,8.3668473194,8.0895661605,1.4742885288,6.3159618673,-27.6224166969,6.4904026982,10.3644138619,8.7276300419,-14.6929302347,-16.8830255985,6.8434195459,-43.0123066467,-18.4074160753,-1.9457957754,-3.1806181225,10.1475993324,-11.3378930298,8.8614372479,3.0887781358,1.0305967387,2.6562495507,-7.6992628182,9.7068531598,9.77148073,-6.8150128041,13.033856823,-6.8919359396,11.344129349,10.3103754953,11.5692929197,2.1421695518,2.1775218693,5.3665482088,-5.850081365,-7.0007382305,7.1844052538,8.4627824487,-1.2684283478,-0.6456961892,1.5681257813,9.6567960062,-2.9874229835,-0.9012257281,2.7385212226,6.2976720794,1.5302187034,0.0941637764,3.2116564036,-1.0979220651,7.2253803477,5.0527030924,12.1860892497,-8.7568556155,7.0185498156,1.467274177,-8.8954775435,1.9066697266,-13.2655986393,0.3238063002,-4.6490130354,9.7748024831,9.8942134184,-1.6894090159,7.8747349063,10.5876877331,-4.5973577681,-8.8686973054,-9.1352678222,9.041519992,-7.9884881046,9.2649528557,9.1711712843,6.587257408,-13.7878944957,9.699981105,6.6305551793,4.6002279182,6.898315202,2.0651353351,4.0547518788,12.2154287088,4.8154217443,3.0318930158,-12.9320080695,-18.5245859512,0.5412982981,6.6078048894,9.1966778348,-3.3900348433,3.7444178003,-34.5360411522,-4.4188138547,10.9876860875,8.5943892243,-9.8476920833,-14.1219397376,-15.9212403858,-18.7095721373,-22.9053958604,-48.557310847,12.3836329114,5.6127757101,11.7932894026,5.5096245812,9.0264903814,9.4482830429,9.359144626,4.5752007763,11.8820379018,9.1233171797,4.0490567403,9.4621094662,6.2914264766,2.7049525226,4.7879061164,18.1017435814,13.5553344423,12.8830241481,9.0376971583,-3.3813018962,-16.1707444831,13.2101417779,-1.7906134947,10.5157706937,2.0858053955,-28.3490320577,11.7279254105,0.8060093991,-4.315622159,-9.7112026839,3.7410752876,13.5037464387,15.6392200392,21.4435890144,5.573252364,5.1774981483,2.5162921205,17.8087522673,10.5715370118,7.1222212837,2.9742877227,0.2127057294,-2.8504467503,-6.585540415,-53.8140189581,-23.6220477309,-68.7177022521,-29.9265736499,-13.8892217455,-13.9769877278,-31.4326410748,-14.2394667025,4.0740520337,-46.7979889529,-49.3203491541,24.219634657971785,22.926493731271783,24.901005510771785,24.766723032371786,24.395590084371783,-281.5861404927282,22.854822374371786,24.337635658171784,22.345954194571785,-281.5861404927282,24.305923295571784,24.146164988971783,23.433075288671784
