,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nMg2SiO4,nNa2SiO3[l],nCaTiO3,nCaMgSiO4,nKAlSiO4,nNaAlSiO4,nCaCO3,nCaSO4,nMgFe2O4,nMnO,nMn2O3,nNaF
0,1400.0,9.11749268e+19,10000.0,12.6338439258,-3.595136673,6.2581189252,8.8145501062,8.3215911805,13.0714661171,11.8537003007,7.867247683,8.4501886175,-9.0758834486,5.7951234979,1.3172509992,-4.5975531269,13.7464618102,12.8670247628,-10.5443994463,19.1530173931,18.7728061521,19.9189341871,17.1791584278,-9.9237649103,22.6179042237,10.9651403887,-2.523631606,7.3374853994,-10.6260075166,-26.490870482,-31.0006712253,17.2834400014,8.0863474965,5.1990207915,-2.1165366775,6.8938861439,13.4155414031,17.7655052684,10.6640174153,2.994332028,-5.0994784276,-9.1413737506,15.2651269667,16.4857947344,9.3340692442,-0.3128228133,-13.4995751443,7.5918094509,2.6453041298,5.9718240787,19.8584424433,0.3654065112,-20.585647588,10.9194020968,-3.4210621427,14.0794334587,1.7443786746,-11.5614593949,-6.817368441,13.1902921958,6.5559482709,-11.3059740426,0.8542228706,9.3435879211,3.4491016019,-1.3293906329,4.3273374884,16.6001721348,6.4297591411,8.3827929776,0.3921817934,-1.4722185866,6.6438202254,7.7414572194,15.9434963148,7.8780399681,4.2079085511,-4.5764737004,9.8778238014,15.8779057809,6.0020808462,9.579155933,5.8520822358,-2.1218901335,2.2437738216,3.0389144908,-6.2631739732,17.2849892315,6.1025932475,1.691760674,-7.2778114865,17.1141148146,5.1638244569,9.4187645479,6.7683648192,4.9954416471,9.0108093094,4.7867769793,2.3353234787,6.7641562329,4.0454671624,8.0709431147,6.8553501821,14.7782028153,10.9287598664,13.4962126788,3.2704089941,-4.5561505518,6.69039485,-2.856419966,-13.2983976233,3.0154292442,-11.1682284783,-9.4790707102,-19.0456360456,8.7201114898,-2.876474982,7.7978474821,10.5422933696,-2.5848525308,-5.2459511627,6.2419621738,-6.0535786233,-7.4682146241,-9.775764228,6.1857270071,8.7992158754,2.0997389713,10.8032180347,-1.7994092048,-0.6222153277,-12.8081300755,-32.5581716258,-1.0101397168,-3.7468605964,1.2869159109,11.8861266996,1.8961758486,12.836871516,14.2485170387,11.1417688198,1.7913089339,1.2251135454,2.2583752334,3.4912137373,12.2788676215,6.3498968172,5.5813836556,5.728126726,9.5233535377,11.0811681156,11.9176027629,8.6293174303,-1.0428787226,2.9161158395,18.4516605754,21.9973106659,14.2819791454,-32.3983102195,-4.9878605674,-15.1487101275,-29.505726686,-9.0902678275,-5.9776104163,-12.7055438114,-17.1386681716,-0.5846467688,0.0193110289,-2.0397259748,4.1395862026,2.4775118313,-1.693541193,3.0734405028,-0.8403364615,5.8236240655,5.5064494451,-19.7407913729,3.0063031851,-11.8723451828,6.213504076,-21.6510607233,-7.8752798743,-25.2464106541,-1.4429474054,10.504228291,11.5981699242,5.9290469945,10.8233174692,-18.8180940377,4.9112337363,11.2182628688,5.6377374093,-20.6092556849,-19.3557521263,5.4599171853,-46.3785907403,-20.3929861807,-0.096929776,-2.0173635191,9.0678062896,-6.8861111449,7.056336248,-0.1620416936,0.2555550513,-1.3675782872,-13.1688094855,9.9551769689,11.4005185273,-6.144335662,12.5505671314,-5.0708601993,16.2903227216,10.4786131061,16.721796233,-1.5683296356,-1.5329773181,3.4591163424,-11.0062993819,-12.1569562474,3.4089012251,7.5787160788,-2.4439845387,-1.1074092262,-1.1865993715,8.0411161356,-3.7970533877,-3.2091720979,1.1444180067,5.3310926962,1.866693925,-3.3461727724,0.4851630086,-4.3292818063,8.5600922311,4.6585214456,10.2811839323,-3.6194623346,5.8990602118,-1.0979342563,-12.9064048062,1.8172394353,-16.6038150811,-3.0144101416,-3.2927244973,10.6627355836,11.9972877837,1.5028895166,14.1921510711,12.127148136,-4.7179073254,-8.2162388542,-8.4828093711,15.5652460975,-10.3277644999,8.3063904486,7.9211190562,6.0510483337,-17.5728897204,7.2956998684,7.1177116016,6.4680983287,8.7661856124,2.2608019363,4.964261634,12.6565830264,6.0626255282,6.1865045637,-13.4993364098,-20.5376331209,0.5816759374,6.3566927077,9.6594088071,0.8161138873,6.8233386062,-34.7771402669,-4.8252149982,10.2897951229,8.6103414136,-4.59000617,-14.9751196641,-9.6120172898,-20.0095308467,-15.5446355818,-50.2636706999,14.2703178501,8.7749803646,15.4513734041,7.9952396861,9.8520955261,8.8281693581,8.7390309412,2.5093682621,15.6432768736,7.7301954865,11.3652247432,12.0003217073,10.0610664163,7.2476004708,12.31038406,19.6526566831,12.1498050439,17.2603700674,14.3056530636,4.1579779832,-9.0882564536,16.018954179,1.4154124826,8.3973410434,-1.4783430844,-25.397575715,11.8282225981,-1.9851310722,-8.5524814597,-15.3937808141,6.060099313,16.5188687805,16.9549291861,19.9328653436,3.7710388723,4.0891278105,-1.8208643678,14.8523097671,14.7136789762,12.6450772364,9.8778576635,8.4969896583,6.8145511669,4.4601714903,-50.5463464567,-19.4424826312,-40.1426953833,-25.3630743443,-9.8033656472,-8.3928156639,-24.8765781964,-5.6116574009,8.0524193396,-39.8665450613,-38.0112907184,26.243368142011633,24.866785341511633,25.456922442611635,24.472509647311632,25.928601691811632,24.400838258711634,25.283864784911632,24.05456119671163,25.842534677711633,25.802906372611634,24.369091365311633,-280.04012457668836,18.148272203011633
1,1400.0,7.87790236e+19,8902.15085,12.57637274,-3.6993370763,6.2263865108,8.8666503079,8.3476412813,12.9151655121,11.8316317597,7.7890973805,8.3980884158,-9.1800838519,5.7430232962,1.2651507975,-4.6757034294,13.7204117094,12.840974662,-10.6485998496,19.0895525639,18.7093413229,19.8554693579,17.0642160561,-10.132165717,22.5544393948,11.069340792,-2.4715314044,7.2853851978,-10.7302079199,-26.647171087,-31.2090720319,16.9708387914,8.0422104145,5.1469205899,-2.2782082666,6.8046825437,13.4101704189,17.7340841833,10.5804961286,2.8847606405,-5.2350999159,-9.3030453397,15.0513551758,16.4062550075,9.2505479575,-0.4223942008,-13.6612467335,7.4822380634,2.5096826415,5.8358912609,19.8063422417,0.2872562087,-20.7940483947,10.6589010885,-3.5473310871,14.0998012459,1.738696361,-11.6713421119,-6.9533012587,13.0022591763,6.5021473154,-11.4419068604,0.9323731731,9.3696380219,3.4491016019,-1.3554407337,4.2752372868,16.4959717315,6.4597908018,8.4088430784,0.3921817934,-1.5243187882,6.6438202254,7.7154071186,15.9434963148,7.8519898672,4.1558083494,-4.6546240029,9.7475732972,15.8779057809,5.9760307453,9.5531058321,5.6436814291,-2.356341041,1.9832728133,2.8305136841,-6.5236749815,17.2368705896,6.0284245048,1.5915418305,-7.4040804308,17.0659961727,5.0896557142,9.3445958052,6.6681459756,4.9212729044,8.9626906675,4.7386583374,2.2130360941,6.6679189492,3.9011112368,8.0709431147,6.8293000813,14.8042529161,10.9287598664,13.4962126788,3.1868877075,-4.6396718385,6.658973765,-2.8303698652,-13.5871094745,3.0154292442,-11.2724288816,-9.5311709119,-19.2279867514,8.671992848,-2.9245936239,7.6398461233,10.4681246269,-2.7331900162,-5.3421884464,6.1457248901,-6.2239846497,-7.6125705496,-9.9682387954,6.0758442902,8.7731657746,2.0476387696,10.8032180347,-1.8254593056,-0.6222153277,-12.7560298738,-32.6102718275,-1.193879847,-3.9747378087,1.1512944226,11.8026054129,1.8126545619,12.6434675124,14.1072132367,11.0321974323,1.5721661588,0.9618336884,2.0432140182,3.324171164,12.1118250481,6.0732828564,5.2827011537,5.477562866,9.189268391,10.919185197,11.7556198443,8.5454848142,-1.2105439549,2.7484506073,18.2432597687,21.9973106659,13.8651775321,-32.7109114295,-5.2403984561,-15.4453850982,-29.8465387388,-9.2465684325,-6.1395933349,-12.8097442147,-17.1907683733,-0.8505187612,-0.2686295046,-2.2795478665,3.8162430243,2.0392262813,-2.0797265413,2.7494746657,-1.0804696826,5.55175843,5.182483608,-20.0533925829,2.8500025801,-12.1849463928,6.0051032693,-22.0678623365,-8.3555463165,-25.7674126707,-1.7815987162,10.4079910073,11.5981699242,5.8715758087,10.7604752991,-18.9222944411,4.9152152961,11.1701442269,5.5896187674,-20.4489735202,-19.2996703648,5.4117985434,-46.2704087772,-20.4411048226,-0.2285697046,-2.1971220895,9.0403667644,-7.1847936468,7.0546354941,-0.1116422457,0.1813863087,-1.2854464249,-13.0345774215,9.7768078229,11.0658487763,-6.2706046063,12.4282797469,-5.3341400564,16.1940854379,10.3823758224,16.6255589493,-1.560366516,-1.5250141985,3.3628790587,-10.9462360606,-12.0968929261,3.3126639414,7.3782783918,-2.5923220241,-1.2557467115,-1.3309552971,7.89676021,-4.0249306,-3.3795781244,0.9740119803,5.0865179271,1.6742193575,-3.5386473399,0.2926884412,-4.6179936575,8.5079920295,4.6792005622,10.2497628472,-3.8700261946,5.9454780998,-0.9994161666,-12.7557865148,1.7911893345,-16.473564577,-2.8841596375,-3.3708747998,10.6366854828,11.9344456137,1.3358469432,14.1921510711,12.127148136,-4.6975395382,-8.2276034815,-8.4941739983,15.5652460975,-10.2235640966,8.2542902469,7.9211190562,6.0510483337,-17.4165891154,7.2956998684,7.0135111983,6.2075973204,8.5056846041,2.2087017347,4.9121614323,12.6565830264,5.9791042416,6.0922413087,-13.4529185218,-20.4391150312,0.503525635,6.3306426069,9.6333587063,0.6904295472,6.8233386062,-34.7364046925,-4.8773151999,10.2897951229,8.6103414136,-4.747111595,-15.0011697649,-9.8005437999,-20.0095308467,-15.7645831769,-50.3157709016,14.1814255792,8.5405294571,15.4199523191,7.9377685003,9.8149921274,8.8431661612,8.7540277442,2.5764652668,15.6118557886,7.7769247039,11.3023825732,11.9374795373,9.9143916301,7.0691932702,12.24754189,19.5898145131,12.0869628739,16.9891270907,14.1015070916,3.8646284109,-9.4223416003,16.018954179,1.3315798665,8.4698090322,-1.3537748938,-25.6377089361,11.8168579709,-1.8922952961,-8.407545482,-15.1967446347,5.9649020697,16.5188687805,16.6944281778,19.880765142,3.7710388723,4.0891278105,-1.6645637628,14.8523097671,14.2447771613,12.0198748164,9.0963546386,7.5591860284,5.720446932,3.2097666505,-50.8589476667,-19.6508834378,-41.35335163,-25.8100943316,-10.0225084222,-8.6694296247,-25.1891794064,-5.9817297967,7.844018533,-40.2833466746,-38.532292735,26.179904606990206,24.803258887790207,25.393465530290207,24.409044817790207,25.865144878890206,24.337373427990208,25.220376369290207,23.990496562790206,25.77906984089021,25.73944154309021,24.305626535790207,-280.1035894062098,18.06950891519021
2,1400.0,6.77463619e+19,7924.82898,12.5152372971,-3.8135704155,6.1936242029,8.9237669775,8.3761996161,12.7438155033,11.8096218569,7.7034223761,8.3409717462,-9.2943171911,5.6859066266,1.2080341279,-4.7613784339,13.6918533746,12.8124163272,-10.7628331889,19.024027948,18.643816707,19.789944742,16.9419451705,-10.3606323954,22.4889147792,11.1835741312,-2.4144147347,7.2282685281,-10.8444412592,-26.8185210959,-31.4375387104,16.6281387737,7.9981906088,5.0898039202,-2.4535770487,6.710784793,13.4061516457,17.7015070753,10.490802351,2.7665085281,-5.3819103632,-9.4784141218,14.8188697242,16.3231096619,9.1608541799,-0.5406463132,-13.8366155155,7.363985951,2.3628721942,5.6888956139,19.7492255721,0.2015812043,-21.0225150731,10.3733177404,-3.6835743291,14.1241556077,1.734492388,-11.7897794241,-7.1002969058,12.7981468596,6.4473751047,-11.5889025074,1.0180481776,9.3981963567,3.4491016019,-1.3839990685,4.2181206172,16.3817383923,6.4948975685,8.4374014132,0.3921817934,-1.5814354578,6.6438202254,7.6868487838,15.9434963148,7.8234315324,4.0986916798,-4.7402990073,9.6047816232,15.8779057809,5.9474724105,9.5245474973,5.4152147506,-2.6133660543,1.6976894652,2.6020470056,-6.8092583296,17.186302352,5.9492979324,1.4838569232,-7.5403236729,17.0154279351,5.0105291417,9.2654692328,6.5604610684,4.8421463319,8.9121224299,4.6880900998,2.083341284,6.5667824739,3.7494065238,8.0709431147,6.8007417465,14.8328112509,10.9287598664,13.4962126788,3.0971939298,-4.7293656162,6.626396657,-2.8018115304,-13.8905189004,3.0154292442,-11.3866622209,-9.5882875815,-19.4278950951,8.6214246103,-2.9751618615,7.4708405734,10.3889980544,-2.8914431611,-5.4433249217,6.0445884148,-6.4042476975,-7.7642752626,-10.170511746,5.9574069779,8.7446074398,1.9905221,10.8032180347,-1.8540176405,-0.6222153277,-12.6989132042,-32.6673884971,-1.3912585319,-4.2161362993,1.0044839754,11.7129116353,1.7229607843,12.4353364225,13.9561988165,10.9139453199,1.335661934,0.6813096578,1.8132582253,3.1447836087,11.9324374929,5.7756431887,4.9630515832,5.2084815331,8.8304932804,10.7436312151,11.5800658624,8.4556058368,-1.3903019098,2.5686926524,18.0147930903,21.9973106659,13.4082441751,-33.0536114472,-5.5128849403,-15.7618913881,-30.2070648343,-9.4179184413,-6.3151473168,-12.9239775539,-17.2478850429,-1.1401208825,-0.5802415288,-2.540591653,3.4655054602,1.5662178316,-2.4956183215,2.3983667019,-1.3416986689,5.2577671359,4.8313756442,-20.3960926006,2.6786525712,-12.5276464105,5.7766365909,-22.5247956935,-8.8780042891,-26.3385793669,-2.1528570687,10.306854532,11.5981699242,5.8104403659,10.6953210831,-19.0365277803,4.9217637281,11.1195759893,5.5390505298,-20.2710750793,-19.2360052632,5.3612303058,-46.149627006,-20.4916730602,-0.3688317199,-2.3879523425,9.0143380883,-7.5044432173,7.0569799531,-0.0521811171,0.1022597362,-1.1932229885,-12.8852373155,9.5834479112,10.7011388558,-6.4068478484,12.2985849367,-5.6146640869,16.0929489626,10.2812393471,16.524422474,-1.547269652,-1.5119173346,3.2617425834,-10.8760225271,-12.0266793925,3.211527466,7.1629085773,-2.750575169,-1.4139998565,-1.48266001,7.745055497,-4.2663290906,-3.5598411721,0.7937489325,4.8271283068,1.4719464069,-3.7409202905,0.0904154906,-4.9214030834,8.4508753599,4.7037401238,10.2171857392,-4.1391075275,5.9983907964,-0.8893868004,-12.588640479,1.7626309997,-16.3307729029,-2.7413679634,-3.4565498042,10.608127148,11.8692913976,1.1564593879,14.1921510711,12.127148136,-4.6731851764,-8.2360114275,-8.5025819443,15.5652460975,-10.1093307573,8.1971735773,7.9211190562,6.0510483337,-17.2452391066,7.2956998684,6.899277859,5.9220139723,8.220101256,2.1515850651,4.8550447627,12.6565830264,5.8894104639,5.9945099846,-13.4000058252,-20.329085665,0.4178506305,6.3020842721,9.6048003715,0.5601211152,6.8233386062,-34.6876959689,-4.9344318695,10.2897951229,8.6103414136,-4.9099971351,-15.0297280997,-9.996006448,-20.0095308467,-15.992622933,-50.3728875712,14.0877130284,8.2835044438,15.3873752111,7.8766330575,9.7782110464,8.8635017498,8.7743633328,2.653917525,15.5792786806,7.8300226004,11.2372283571,11.8723253213,9.7593584367,6.8813977689,12.1823876739,19.524660297,12.0218086578,16.6955061962,13.8853384553,3.554562024,-9.7811167108,16.018954179,1.241700889,8.5512800636,-1.2151871928,-25.8989379224,11.8084500248,-1.7864699029,-8.2446034192,-14.9766859023,5.8666151462,16.5188687805,16.4088448297,19.8236484724,3.7710388723,4.0891278105,-1.4932137539,14.8523097671,13.7307271347,11.334474781,8.2396045943,6.5310859753,4.52099687,1.8389665796,-51.2016476844,-19.8793501163,-42.6581436401,-26.2879970471,-10.2590126471,-8.9670692925,-25.5318794241,-6.3855652573,7.6155518545,-40.7402800315,-39.1034594312,26.114381540787353,24.73766048578735,25.327950392187354,24.343520201787353,25.799629859887354,24.271848810687352,25.154823515087354,23.924252595287353,25.713545219387353,25.673916927087355,24.240101919787353,-280.1691140222126,17.986246892087355
3,1400.0,5.79266071e+19,7054.80231,12.4502900377,-3.937681983,6.1596202597,8.9858227613,8.407227508,12.557648152,11.7872035299,7.6103387005,8.2789159625,-9.4184287586,5.6238508429,1.1459783442,-4.8544621095,13.6608254827,12.7813884353,-10.8869447564,18.9560200616,18.5758088206,19.7219368556,16.8120506516,-10.6088555304,22.4209068928,11.3076856987,-2.352358951,7.1662127444,-10.9685528267,-27.0046884471,-31.6857618454,16.2558040712,7.9533539549,5.0277481365,-2.6426358756,6.6118335904,13.40326017,17.6675877078,10.3948271997,2.6395054849,-5.5399412982,-9.6674729487,14.5677551135,16.2357440755,9.0648790286,-0.6676493564,-14.0256743424,7.2369829078,2.2048412592,5.5307801032,19.6871697883,0.1084975287,-21.2707382081,10.0630388217,-3.8301042236,14.1522074482,1.7315163367,-11.9168670429,-7.2584124165,12.5779755652,6.3909528346,-11.7470180181,1.1111318532,9.4292242486,3.4491016019,-1.4150269604,4.1560648334,16.2576268248,6.5345350253,8.4684293051,0.3921817934,-1.6434912416,6.6438202254,7.6558208919,15.9434963148,7.7924036406,4.036635896,-4.833382683,9.4496421638,15.8779057809,5.9164445187,9.4935196055,5.1669916157,-2.8926170811,1.3874105465,2.3538238707,-7.1195372483,17.1328561331,5.8648238216,1.3683549207,-7.6868535674,16.9619817162,4.926055031,9.1809951221,6.4449590658,4.7576722212,8.8586762111,4.6346438809,1.9454209545,6.4598900362,3.5890678673,8.0709431147,6.7697138546,14.8638391428,10.9287598664,13.4962126788,3.0012187785,-4.8253407674,6.5924772894,-2.7707836385,-14.2111962134,3.0154292442,-11.5107737884,-9.6503433653,-19.6450903382,8.5679783915,-3.0286080804,7.2903067357,10.3045239437,-3.0603913825,-5.5502173594,5.9376959771,-6.5956142458,-7.9246139191,-10.3842966213,5.8303193591,8.7135795479,1.9284663163,10.8032180347,-1.8850455323,-0.6222153277,-12.6368574205,-32.7294442808,-1.6027356857,-4.4724501071,0.8464530403,11.616936484,1.626985633,12.2122736524,13.7951918301,10.7869422767,1.0816558476,0.3824669175,1.5678617039,2.9528333061,11.7404871903,5.4566898429,4.6216799104,4.9205560792,8.4465926753,10.5544878126,11.3909224599,8.3595461098,-1.5824213636,2.3765731985,17.7665699553,21.9973106659,12.9117979052,-33.4259461497,-5.8059447292,-16.0997878309,-30.589797931,-9.6040857926,-6.5042907194,-13.0480891214,-17.3099408266,-1.4532912769,-0.9158302501,-2.8227341555,3.0873878063,1.0582056589,-2.9415747104,2.0200798968,-1.623925747,4.9415361145,4.4530888391,-20.7684273031,2.49248522,-12.899981113,5.5284134559,-23.0212419635,-9.4424584454,-26.9591372043,-2.556219663,10.1999620943,11.5981699242,5.7454931065,10.627482348,-19.1606393478,4.930373293,11.0661297704,5.4856043109,-20.0762981632,-19.1653399145,5.3077840869,-46.0169058736,-20.5451192791,-0.51825309,-2.5908199314,8.9890282857,-7.84581489,7.0626134667,0.0155081802,0.0177856255,-1.0915297479,-12.7214882912,9.374862233,10.3063858263,-6.5533777429,12.1606646072,-5.9135068272,15.9860565249,10.1743469094,16.4175300364,-1.5300505222,-1.4946982048,3.1548501457,-10.7967476135,-11.947404479,3.1046350284,6.9319045721,-2.9195233904,-1.5829480779,-1.6429986665,7.5847168405,-4.5226428984,-3.7512077205,0.6023823842,4.5512876478,1.2581615316,-3.9547051658,-0.1233693847,-5.2420803964,8.3888195761,4.73187654,10.1832663717,-4.4270329814,6.0574705288,-0.7682512842,-12.4054491791,1.7316031078,-16.1756334436,-2.5862285041,-3.5496334798,10.5770992561,11.8014526625,0.9645090854,14.1921510711,12.127148136,-4.6451333359,-8.2419635301,-8.508534047,15.5652460975,-9.9852191899,8.1351177935,7.9211190562,6.0510483337,-17.0590717553,7.2956998684,6.7751662915,5.6117350535,7.9098223373,2.0895292813,4.7929889789,12.6565830264,5.7934353126,5.892751882,-13.3409260927,-20.2079501488,0.3247669549,6.2710563802,9.5737724796,0.424443645,6.8233386062,-34.6315922878,-4.9964876532,10.2897951229,8.6103414136,-5.0795939728,-15.0607559916,-10.1995226533,-20.0095308467,-16.2300585058,-50.434943355,13.9888464014,8.004253417,15.3534558435,7.811685798,9.7413156275,8.8886621146,8.7995236977,2.7411336736,15.5453593131,7.8891869084,11.169389622,11.8044865862,9.5954599746,6.6834953637,12.1145489388,19.4568215619,11.9539699227,16.3794443262,13.6564927339,3.2267650999,-10.165017316,16.018954179,1.1456411621,8.6413876879,-1.0630237847,-26.1811650006,11.8024979222,-1.6683104381,-8.0643881706,-14.7344148699,5.7646033166,16.5188687805,16.0985659109,19.7615926886,3.7710388723,4.0891278105,-1.3070464027,14.8523097671,13.172225081,10.589805376,7.3087678381,5.4140818678,3.2178254113,0.3496277697,-51.5739823869,-20.1275732513,-44.0580685906,-26.7983169412,-10.5130187334,-9.2860226382,-25.9042141266,-6.8228472192,7.3673287195,-41.2367263015,-39.7240172687,26.046375529776903,24.6695633005769,25.2599539740769,24.2755123155769,25.7316335858769,24.2038409229769,25.086781457876903,23.855372521176903,25.6455373290769,25.605909040876902,24.1720940335769,-280.2371219084231,17.8973454852769
