,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nMg2SiO4,nMgSiO3,nMgTi2O5,nCaAl2Si2O8,nCaTiSiO5,nCaMgSi2O6,nKAlSi2O6,nNaAlSi3O8,nNaAlSiO4,nMnTiO3,nCaSO4,nMgFe2O4,nFe2O3
0,1400.0,3.97806743e+18,10000.0,10.2381654535,-9.7527752495,5.5780132106,12.2438016643,9.6931776275,5.2229995821,14.0177342364,3.1104579237,3.9937959153,-14.30455786,1.5509575874,-4.5512886981,-9.3339732879,9.6494003647,8.7300028871,-16.3170374413,17.7928141105,17.4126028695,18.5587309045,12.3878014832,-22.2390420634,21.2576927945,17.8236435048,0.219541288,-0.8566374917,-19.1143393375,-35.9637108039,-41.4580200481,1.5865069313,12.4144153679,-3.0750229599,-10.6698537263,3.8181019571,14.4491144889,16.7414132431,4.1712774975,-3.6455123547,-12.2315770608,-16.7657266343,5.0209819593,16.2541501978,2.8013688962,-8.5770409829,-21.6678916115,0.7397382765,-4.5071641018,-0.8659202124,17.1300554249,-4.4206456183,-31.971960576,-3.0867030148,-7.4146667836,16.8285793022,2.4358594071,-16.9779852705,-12.726148567,4.6617199461,8.039876492,-17.7587177522,5.6550608757,8.6757780336,2.6341872495,-2.6365592357,2.5279146351,12.1809571578,12.0230446349,7.6750226599,-2.0471063458,-3.8156050234,5.6166790812,6.4139190181,13.2180213163,5.0054605046,0.8430748372,-8.4335616648,3.4009437134,13.1124703522,1.5051275959,6.4943496778,-6.2405502098,-14.7067768295,-10.8333671249,-10.6780917416,-19.8842785032,15.3519617216,4.0224612727,-0.8806255512,-10.3424519622,15.1411268746,1.4593186953,7.1264057814,4.1756089955,3.7946418689,9.1815959782,5.6436423121,1.9269711891,7.7273903904,5.8011488085,8.1353609589,4.8621029152,16.2142071065,10.3070990465,10.1490768604,-0.432438081,-8.258997627,6.4167993329,-0.7343370108,-9.787034331,1.7721076045,-17.2118172421,-12.0934079159,-29.9396947831,9.5273448541,-2.7553202818,3.1241371266,9.9779402868,-4.4144232359,-4.3323489738,7.8416430267,-5.7191153927,-5.7621649465,-7.2772670617,0.719569163,7.442415304,-1.3147267112,10.8180039103,-3.8422884403,-1.2935081161,-10.0501713059,-35.5915851612,-7.3994228299,-5.8080758382,-5.8948146908,8.1336476559,-2.5423818592,3.6034487526,8.4443458334,6.0177033291,-9.1576865872,-5.3958141043,-5.154999905,-4.7146088897,4.7591236585,-6.9947771761,-5.5992564021,-6.2449608204,-6.216998928,0.1064019488,0.9827970262,5.2208246973,-8.5607287284,-4.6017341662,7.8748070219,22.6981752055,-7.5725925013,-49.0132976189,-12.9750698491,-18.8078515378,-28.8368002249,-18.6623720865,-14.8582339429,-19.5344751763,-21.2244266425,-15.2956023941,-12.5276106608,-15.3790951532,-12.967047895,-19.4204792108,-20.1622806771,-18.8760918309,-13.8357193291,-7.8518645167,-16.3631620282,-37.2847429374,-5.8797224099,-30.3452609124,-5.4009085375,-46.2816150294,-33.8660456096,-56.0346035367,-19.841672257,8.9637564651,8.472803121,1.0940803831,7.0219239435,-30.5551734323,8.446854119,10.509717341,8.1833943731,-6.785880628,-13.0769588495,6.5100360506,-37.3566245695,-19.219486545,-3.7430399951,-4.8710262495,12.2654133111,-17.1377870374,11.9695160271,8.1803896437,0.0762025502,7.6549587647,-0.7170208755,4.2707443696,-2.1323806071,-9.7529397213,12.1218452435,-10.7628236839,12.3443468415,10.562515067,12.8557412133,6.1889897939,6.2243421113,5.4437977769,0.1802716057,-0.9703852598,6.7470056776,4.0583174152,-3.3445910787,-2.5519793497,1.4484144712,9.7764281833,-4.9293044643,-1.9457447023,1.8638818188,4.4736489203,2.0344978468,0.0812885589,3.3686607565,-0.8586577108,5.1748889188,7.0636809784,11.6963800462,-14.6635857158,10.0197925023,6.4520495923,-1.9271693995,0.8454394455,-8.373725518,5.2156794216,-7.6937760452,8.6491187183,9.9491037332,-5.7739689454,8.6612802137,10.6261551196,-2.654840146,-6.8332773894,-7.0998479062,10.1142961004,-4.1553400478,6.6303483656,8.8648690969,6.4508347909,-7.9712137102,9.0489093436,2.0124179606,-6.4856618474,-4.1875745636,-0.224699581,1.9347965331,12.0145526081,2.5530319856,3.114228488,-10.0646827833,-13.6737279363,-3.1520312565,5.2427776374,8.0015301532,-3.2802542137,3.8213525733,-30.651005908,-7.1873357452,10.5474664996,8.3240492068,-9.7104662962,-15.965653964,-15.7565694414,-19.6284786996,-22.7132797586,-52.2447392998,11.5806742623,-3.8302759298,12.3479246142,4.7846468615,10.2055628973,12.6108882874,12.5217498705,9.7213387494,12.5797885139,12.1930201304,5.1583271634,9.8233019685,4.5896037571,1.096032097,6.1834073405,18.2905512966,13.2269877966,4.6205465878,6.4385119322,-6.7849473351,-23.8996447541,13.6134501248,-3.5088591425,14.5757384449,8.1293058753,-36.5350302524,13.897262727,6.9424121729,3.8043133434,0.3922655471,4.0197821693,14.1932855867,4.687247674,18.9429019248,5.400867577,5.1749929317,8.4668903065,17.2915979063,-8.8317206289,-18.7487889038,-29.3644750117,-38.593809552,-48.1247145785,-58.3275607901,-66.232369691,-31.3727592027,-98.7500657682,-37.444320942,-19.8233970032,-20.8085254921,-42.9644933445,-26.4802516028,-4.2524398976,-62.6391710372,-68.4144830195,24.3998714832341,24.7372110937341,24.1176503197341,22.1374058730341,24.5889060249341,-281.4003278596659,-281.4003278596659,23.0406350044341,24.5234482910341,-281.4003278596659,23.0088880823341,24.4823306701341,-281.4003278596659,24.4427030896341
1,1400.0,3.54129219e+18,8902.15085,10.1976194364,-9.8646010652,5.5527574602,12.2744594229,9.6790440048,5.1310263065,14.0032388604,3.0644712859,3.9631381567,-14.3658733771,1.5202998289,-4.5819464566,-9.3799599257,9.6340714854,8.7146740078,-16.3783529584,17.7423037319,17.3620924909,18.5082205259,12.3067094491,-22.4626936948,21.2071812937,17.8849590219,0.1912740426,-0.8872952502,-19.1756548546,-36.0556840795,-41.5806510822,1.40256038,12.3854246158,-3.1056807185,-10.8222255591,3.7523001895,14.4392262303,16.6867336033,4.1154026011,-3.7167161303,-12.3181097157,-16.8675881684,4.8884626666,16.1991088047,2.7454939998,-8.6482447585,-21.7697531457,0.6685345008,-4.5936967567,-1.0030017786,17.0488873677,-4.5466050567,-32.1451019087,-3.2905021061,-7.5409879753,16.8339813103,2.3964700339,-17.0492276587,-12.8127198345,4.5444909201,8.0001253655,-17.8452890197,5.6715850116,8.6911069129,2.6341872495,-2.651888115,2.4972568766,12.1196416408,12.0392070174,7.6903515392,-2.0471063458,-3.846262782,5.6166790812,6.3985901389,13.1885588143,4.9606691234,0.7829545766,-8.5090108046,3.294836815,13.0830078502,1.4603362147,6.4495582965,-6.3631812439,-14.8447367429,-10.9866559175,-10.8007227757,-20.0375672959,15.3221374663,3.9773081382,-0.9411075651,-10.4182628553,15.1113026192,1.4141655607,7.0812526468,4.1151269817,3.7200262323,9.0928467189,5.6138180568,1.8519937992,7.6382793777,5.7116760426,8.1058984569,4.787849032,16.1706109817,10.2187115406,10.0312268524,-0.4883129773,-8.3148725233,6.3915821951,-0.7190081315,-9.9659798629,1.5953325926,-17.2731327592,-12.1240656745,-30.0975072366,9.4175477982,-2.9240423417,2.9725601844,9.8822768536,-4.5552398037,-4.501432787,7.7314842174,-5.8744273366,-5.9316105131,-7.4470743816,0.5683539741,7.3471136241,-1.4548197724,10.7085686077,-3.9965151242,-1.4618684227,-10.1878738539,-35.9084532343,-7.5662900387,-6.0039337991,-6.0613201464,7.9977999589,-2.7371545601,3.4258211693,8.2973760087,5.8959892548,-9.3506044371,-5.6177227063,-5.3765467536,-4.9357939851,4.5968635671,-7.2282410431,-5.8472156451,-6.4925583101,-6.4910088121,-0.0460084966,0.8303865808,5.1144008897,-8.723066045,-4.7640714828,7.7016656891,22.6476649069,-7.8683648682,-49.2477544687,-13.2277122326,-19.0894846734,-29.1474241126,-18.9142909634,-15.1495421929,-19.8146612987,-21.5328800103,-15.5598000426,-12.8063036853,-15.6574264244,-13.2717915606,-19.8063149106,-20.5174586183,-19.1809127217,-14.084626711,-8.126027649,-16.667982919,-37.5697100859,-6.0727162828,-30.6807383596,-5.6750704675,-46.7289182922,-34.3638603733,-56.5937326153,-20.2934991806,8.9041079545,8.413878117,1.053534366,6.9714896678,-30.6164889494,8.4182251202,10.4504305837,8.1241076158,-6.7225363511,-13.1338550937,6.3918242893,-37.4417880592,-19.3966233102,-3.9381744494,-5.0665224571,12.2410296765,-17.3352359818,11.9604226592,8.2019540343,0.0310494156,7.7017789057,-0.639542976,4.1642757179,-2.3308225343,-9.8287506144,12.0468678536,-10.9342219872,12.2846983309,10.5028665564,12.7960927027,6.1906568003,6.2260091178,5.3841492663,0.2125963707,-0.9380604948,6.6873571669,3.9373533875,-3.4348973479,-2.6422856189,1.3294792033,9.6869554174,-5.0746521266,-2.0505463475,1.7590801736,4.3236941405,1.9152008256,-0.0380084623,3.2493637352,-1.0376032427,5.1147686583,7.0396590971,11.6417004064,-14.8606729069,10.0110608877,6.4739757362,-1.8745854971,0.8006480642,-8.3265436236,5.2628613159,-7.769225185,8.5748648351,9.8397444535,-5.9446437421,8.6023552097,10.5672301156,-2.7083631419,-6.9120561357,-7.1786266525,10.0553710964,-4.1529495347,6.5407656031,8.8059440929,6.3919097869,-7.9381654386,8.9899843396,1.8921774395,-6.697875644,-4.3997883603,-0.3142823435,1.8452137705,11.9261651021,2.4087695833,2.9501895685,-10.1323394019,-13.7107267964,-3.2864054003,5.1390612521,7.897813768,-3.498972773,3.7035025654,-30.7580518998,-7.3358435117,10.4296164916,8.2061991988,-9.9838644953,-16.1282953532,-16.0846472803,-19.8052537116,-23.0960372373,-52.5700220783,11.5149111074,-3.9682358432,12.3227074763,4.7441008444,10.1704188883,12.606402037,12.51726362,9.7475102575,12.5545713761,12.2137896303,5.1078928877,9.7728676928,4.4832559725,0.964428562,6.1329730649,18.240117021,13.176553521,4.447481278,6.2916181304,-6.9976429044,-24.1231443396,13.6134501248,-3.5647726514,14.6117982116,8.1960234005,-36.682917037,13.8774089847,6.9838739476,3.8764328767,0.4950428389,3.944014918,14.1932855867,4.5339588814,18.9122441662,5.400867577,5.1749929317,8.5588635821,17.2915979063,-9.1076404557,-19.1166820063,-29.8243413897,-39.1456492056,-48.7685275077,-59.0633469949,-66.4163162422,-31.5459005355,-99.7452367532,-37.7825864542,-19.9658045544,-20.9914790605,-43.249460493,-26.856275067,-4.3750709318,-62.9854537027,-68.9231017994,24.349361029326637,24.686700818626633,24.067139222126634,22.086895494326637,24.538395694826637,-281.45083823837336,-281.45083823837336,22.990124625426635,24.472937912226634,-281.45083823837336,22.958377703626635,24.431820229326636,-281.45083823837336,24.392192710926636
2,1400.0,3.15246513e+18,7924.82898,10.1585365427,-9.9705634412,5.5275011218,12.3021849092,9.6638033153,5.0478498475,13.987060095,3.0228830564,3.9354126704,-14.4213243497,1.4925743426,-4.6096719429,-9.4215481552,9.6202087423,8.7008112647,-16.433803931,17.6917922609,17.3115810199,18.4577090549,12.2285436617,-22.6746184468,21.1566686169,17.9404099945,0.1607926637,-0.9150207365,-19.2311058273,-36.1388605385,-41.6915530275,1.2362074621,12.353067085,-3.1334062048,-10.9672708288,3.6879609575,14.427868823,16.6324100201,4.0624569642,-3.7835245104,-12.3987808389,-16.9621220348,4.766203314,16.1438471456,2.6925483629,-8.7150531385,-21.864287012,0.6017261208,-4.6743678799,-1.1342204929,16.970650478,-4.6678081222,-32.3065152574,-3.4796409411,-7.6631291167,16.8364504582,2.3559730061,-17.1160722266,-12.8934271455,4.4360581227,7.9586902617,-17.9259963307,5.6840698084,8.7049696561,2.6341872495,-2.6657508581,2.4695313903,12.0641906681,12.0507537383,7.7042142824,-2.0471063458,-3.8739882683,5.6166790812,6.3847273957,13.1594553817,4.9177029476,0.7261256577,-8.5797024667,3.1964196666,13.0539044176,1.4173700389,6.4065921208,-6.4740831892,-14.9695014313,-11.1252833492,-10.911624721,-20.1761947275,15.2920959577,3.9334038864,-0.99887456,-10.4898925934,15.0812611107,1.370261309,7.0373483951,4.0573599868,3.647018548,9.0045983451,5.5837765483,1.7780480389,7.549092928,5.6215515169,8.0767950243,4.7157794236,16.1262668597,10.1314012427,9.914813122,-0.5412586142,-8.3678181602,6.3663620446,-0.7051453884,-10.1462289143,1.4207119969,-17.3285837318,-12.1517911608,-30.2450578421,9.3078914537,-3.0919055515,2.8251627047,9.7878611985,-4.6935597105,-4.6702340727,7.620889797,-6.0289260088,-6.1013498747,-7.6177518192,0.4218945703,7.253636045,-1.5912635272,10.5998503391,-4.1481995685,-1.6287935565,-10.3270735014,-36.2195175849,-7.7275140738,-6.197515365,-6.2216061055,7.8652394861,-2.9279218982,3.2555195613,8.1547998869,5.7786694715,-9.5347326005,-5.8342084005,-5.5920943719,-5.1504035274,4.4404608901,-7.4514521002,-6.0866054676,-6.7310100566,-6.7533027628,-0.1910899542,0.6853051233,5.0109076616,-8.8795410977,-4.9205465355,7.5402523404,22.5971535035,-8.1406801621,-49.46461879,-13.4719945154,-19.366124487,-29.456421457,-19.1566970942,-15.4324453516,-20.0875488084,-21.836248899,-15.8108076883,-13.0734900964,-15.9236747595,-13.5618821,-20.1745712374,-20.8579894588,-19.4710756367,-14.3218078013,-8.3884650777,-16.9581458341,-37.8370858105,-6.2569155485,-30.9986254875,-5.9375066228,-47.1527677962,-34.838222554,-57.1235444952,-20.7262718584,8.8440249373,8.3556712518,1.0144514723,6.9210493668,-30.671939922,8.3868056654,10.3912856425,8.0649626746,-6.670779347,-13.1957559275,6.2744724829,-37.5341702718,-19.5721819819,-4.1298798634,-5.2591659471,12.2134935037,-17.524114401,11.9467130418,8.2159699032,-0.0128548361,7.741051113,-0.5725452824,4.0649204935,-2.5133542177,-9.9003803524,11.9729220933,-11.1001962781,12.2246153138,10.4427835392,12.7360096856,6.1860247558,6.2213770733,5.3240662492,0.2356898125,-0.914967053,6.6272741498,3.8218193977,-3.5227058513,-2.7300941224,1.210251245,9.5968308917,-5.2177222892,-2.1545336163,1.6550929048,4.1758026199,1.7950347913,-0.1581744966,3.1291977009,-1.2178522941,5.0579397394,7.0130610003,11.5873768232,-15.04861325,9.9982893462,6.488929681,-1.8319060659,0.7576818884,-8.2863333404,5.3030715991,-7.8399168471,8.5027952267,9.7310972873,-6.108741881,8.5441483445,10.5090232504,-2.7641008591,-6.9930501913,-7.2596207081,9.9971642312,-4.1557054273,6.4548332516,8.7477372277,6.3337029217,-7.9131958448,8.9317774744,1.7785196017,-6.8947099409,-4.5966226571,-0.4002146951,1.759281419,11.8388548043,2.2685136486,2.7872188191,-10.2033178087,-13.7539797168,-3.4153039276,5.0378882111,7.796640727,-3.7162671056,3.5870888349,-30.8695273343,-7.4799827284,10.3132027612,8.0897854684,-10.255482411,-16.2876752594,-16.4105887791,-19.9798743072,-23.4763023193,-52.8887818907,11.4506080632,-4.0930005317,12.2974873258,4.7050179507,10.1338051425,12.5975137776,12.5083753606,9.7663474844,12.5293512255,12.2301577093,5.0574525866,9.7224273917,4.3798338467,0.8357500979,6.0825327638,18.1896767199,13.1261132199,4.2861390316,6.149113111,-7.2044871559,-24.334926887,13.6134501248,-3.6177544761,14.6419928458,8.2539435211,-36.8190753206,13.8546217943,7.0165377298,3.9368221453,0.5831575938,3.8682459029,14.1932855867,4.3953314497,18.8845186799,5.400867577,5.1749929317,8.6420400411,17.2915979063,-9.3571698327,-19.4493878422,-30.2402236846,-39.6447079595,-49.3507627206,-59.7287586667,-66.5826691601,-31.7073138841,-100.6935319542,-38.1097847802,-20.0994213145,-21.1641787142,-43.5168362176,-27.2132450887,-4.4859728771,-63.3082804,-69.402402276,24.29884946896008,24.63618947286008,24.01662688866008,22.036384024160082,24.48788428306008,-281.5013497085399,-281.5013497085399,22.93961315496008,24.42242644206008,-281.5013497085399,22.90786623346008,24.381308684560082,-281.5013497085399,24.34168124076008
3,1400.0,2.80632264e+18,7054.80231,10.1208850594,-10.0707892851,5.5022441343,12.3270415144,9.6474909938,4.9732800317,13.9692224764,2.9855981485,3.9105560652,-14.4710375602,1.4677177373,-4.6345285482,-9.458833063,9.6077804396,8.688382962,-16.4835171415,17.6412795703,17.2610683293,18.4071963643,12.153240695,-22.8750701347,21.106154642,17.9901232051,0.1281680207,-0.9398773418,-19.2808190378,-36.2134303542,-41.7909794486,1.0870678306,12.3173918479,-3.15826281,-11.105148156,3.6250524867,14.4150739449,16.5784462153,4.0123771783,-3.846032599,-12.4737172301,-17.0494867286,4.6539820149,16.0883580437,2.642468577,-8.7775612271,-21.9516517059,0.5392180322,-4.7493042711,-1.2597033244,16.8952812394,-4.7843462876,-32.4564543118,-3.6544366008,-7.7811925792,16.836050076,2.3144036971,-17.1786141219,-12.9683973435,4.3362313195,7.9155956557,-18.0009665287,5.6926140922,8.7173979587,2.6341872495,-2.6781791608,2.444674785,12.0144774576,12.057772725,7.716642585,-2.0471063458,-3.8988448735,5.6166790812,6.3722990931,13.1307147576,4.8765340209,0.6725284283,-8.6457279987,3.1055375294,13.0251637935,1.3762011121,6.365423194,-6.5735096102,-15.081356155,-11.2495663754,-11.011051142,-20.3004777538,15.2618300365,3.8907096626,-1.0539970864,-10.5574434224,15.0509951895,1.3275670851,6.9946541713,4.0022374603,3.5755837,8.9168511757,5.5535106271,1.7050878939,7.4598204615,5.5307537533,8.0480544002,4.6458698727,16.0812139141,10.0451793704,9.7998506255,-0.5913384002,-8.4178979462,6.3411388639,-0.6927170857,-10.3278244415,1.2482682522,-17.3782969423,-12.1766477661,-30.3825685939,9.1983722749,-3.2589059784,2.6818422547,9.6946543412,-4.8294607916,-4.8387597968,7.5098453211,-6.1826647085,-6.2714008958,-7.7893281375,0.2800994174,7.1619544848,-1.7241140141,10.4918564575,-4.2973623769,-1.7942686863,-10.467692026,-36.5248118164,-7.8832290197,-6.388905548,-6.3757957543,7.7359064426,-3.1147361899,3.0923852465,8.0165221774,5.6656487495,-9.7102614111,-6.0454124482,-5.8017731225,-5.3585569809,4.2897886847,-7.6646323941,-6.3176233801,-6.960502672,-7.0041345401,-0.3290010882,0.5473939892,4.9102814355,-9.0302809166,-5.0712863545,7.390313286,22.5466408701,-8.3900456376,-49.664271055,-13.7081214404,-19.6379266492,-29.7638988563,-19.3897734251,-15.7070909914,-20.3532497822,-22.1345745157,-16.0489108595,-13.3294308862,-16.1780902522,-13.8376367545,-20.5256288586,-21.1841904747,-19.7468979048,-14.5475164767,-8.6394307406,-17.2339681022,-38.0872507089,-6.4325106311,-31.2993030194,-6.1884709441,-47.553671172,-35.2896399047,-57.6246737149,-21.1404029598,8.7834930949,8.2981900035,0.9767999889,6.8706030054,-30.7216531325,8.3526557253,10.3322790972,8.0059561293,-6.6303594713,-13.2625305105,6.1579846894,-37.6335694978,-19.7461510236,-4.3182194522,-5.449030833,12.1828610071,-17.70461968,11.9284750409,8.2225885076,-0.05554906,7.7729267049,-0.5158130852,3.9725130592,-2.6803314678,-9.9679311815,11.8999619482,-11.2608876924,12.1640834714,10.3822516968,12.6754778432,6.175206124,6.2105584414,5.2635344068,0.2497277859,-0.9009290796,6.5667423074,3.7115743448,-3.608094299,-2.81548257,1.0907128572,9.5060331281,-5.3585998388,-2.2577596826,1.5518668385,4.0298823298,1.6739711065,-0.2792381814,3.0081340161,-1.3994478213,5.00434251,6.9839538008,11.5334130184,-15.227593232,9.9815766425,6.4970735826,-1.7989055591,0.7165129617,-8.2529324514,5.3364724881,-7.9059423791,8.4328856758,9.6231696776,-6.2663827011,8.4866670963,10.4515420022,-2.8219824896,-7.0761888092,-7.3427593261,9.939682983,-4.163473465,6.3724953981,8.6902559795,6.2762216735,-7.8961072773,8.8742962262,1.6713251429,-7.0764742154,-4.7783869316,-0.4825525486,1.6769435655,11.7526329319,2.1322119903,2.6253274047,-10.2775117606,-13.8033170635,-3.5388107078,4.9392380362,7.697990552,-3.9321223248,3.4721263385,-30.9852905952,-7.6198018301,10.1982402648,7.9748229719,-10.5253014351,-16.4438066826,-16.734371608,-20.1523180519,-23.854048953,-53.201044737,11.3877333992,-4.2048552553,12.2722641451,4.6673664673,10.095753277,12.5843185173,12.4951801003,9.7780088294,12.5041280448,12.2422194365,5.0070062252,9.6719810303,4.2792738926,0.7099331562,6.0320864024,18.1392303585,13.0756668585,4.1362662492,6.0109016735,-7.4056070641,-24.5352460308,13.6134501248,-3.6678680689,14.6664490689,8.3032563494,-36.9437587292,13.8289644245,7.0405935706,3.9857345913,0.6569266451,3.7924749404,14.1932855867,4.2710484235,18.8596620746,5.400867577,5.1749929317,8.7166098568,17.2915979063,-9.58087928,-19.7476671052,-30.6130727635,-40.0921268541,-49.8727514309,-60.3253171929,-66.7318087916,-31.8572529386,-101.5959663404,-38.4261911403,-20.2244374916,-21.3268463747,-43.767001116,-27.5515741039,-4.5853992981,-63.6081585089,-69.8530188623,24.24833667044842,24.58567692894842,23.96611317224842,21.985871332648422,24.43737166084842,-281.55186240005156,-281.55186240005156,22.889100463048422,24.371913750548423,-281.55186240005156,22.85735354194842,24.330795904448422,-281.55186240005156,24.29116854924842
