,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nMgAl2O4,nMgO,nNa2SiO3[l],nMnS,nCaTiO3,nCa2SiO4,nCa3MgSi2O8,nCa5Si2CO11,nKAlSiO4,nCaSO4,nMgFe2O4,nMnO,nMn2O3,nNaF
0,1400.0,1.12376388e+20,10000.0,12.8623657728,-4.2620392036,6.3035187469,8.4456454206,7.3194986198,13.0873650404,10.3011185173,8.3004419857,8.8190933032,-9.9733545128,6.4043536353,2.7769708186,-4.1643588243,14.7485543709,14.8069202671,-10.8974052087,19.2438170389,18.8636057979,20.0097338329,17.6362021217,-11.2575699715,22.7087038671,10.2273310173,-4.5278167273,9.3416705207,-9.4075472418,-25.6244818767,-32.7956133537,17.315237848,4.9811839296,9.0788118001,-2.5549173611,7.1678078126,13.2751585644,16.9919345547,11.8946318229,3.8320840124,-4.4377622779,-9.8103229678,15.5095477369,15.1617347979,11.5024865954,1.3754188531,-13.6240590597,8.1892359836,3.3070202794,5.3503213698,18.8226352271,-1.30358858,-22.1500211828,10.2683984895,-5.6405464568,13.7559285947,0.7876859357,-11.0828652706,-7.6694396835,13.2515909407,5.0487663091,-11.6135799833,-0.5167743757,9.976775796,3.6894270536,-1.2651010159,3.0609617386,16.2471663724,4.508272672,9.9537837962,1.4829969272,-2.1941290346,6.6438202254,7.8057468364,15.9434963148,7.4851775449,3.6390102931,-6.4760373253,8.8916301641,16.8157087246,6.459708105,8.945968058,6.4772112965,-1.6727969075,1.3622016807,4.5145332335,-6.6002808123,16.7345000086,5.1592416015,0.5723731932,-9.7278643341,17.5014285354,5.0709624928,8.2350874501,5.6489773384,2.8739616057,5.8872367073,3.2984848128,-0.3366457856,3.090094408,-0.1790838854,7.1331401711,5.2843593635,12.838307311,8.3556764872,10.9231292995,3.5632204581,-4.2633390879,6.6143016282,-3.1610350347,-21.7474997188,-2.1307375142,-10.6707445587,-9.3504914763,-19.2793442736,5.1296299295,-8.102236978,5.6237629897,7.9539043698,-6.3569186283,-11.0222023815,2.1009913906,-11.3782265043,-13.7949550657,-16.6529938924,4.5621317376,6.7613160985,-0.5713486806,7.7632256972,-5.4725894173,-5.2974881008,-17.8523075343,-41.2259157181,-3.0011021839,-8.8429866305,-0.1535573333,10.0767487696,-1.5484825169,12.443890654,13.4866314911,10.3344834505,1.5814500972,-2.0899088582,-0.5061579474,1.2771697794,11.7001040991,6.3685598275,4.0474648824,4.7446971757,9.7705383949,12.399560911,12.2981926146,7.6389100357,-1.6189816099,2.3400129522,17.4317522824,20.5925987639,13.6468744614,-34.8601548785,-9.4268291955,-22.6928423226,-40.155022448,-12.4282580099,-10.2722933377,-18.0477191151,-24.4850285966,-1.689929983,-2.6385539688,-4.1471017497,3.2628248353,2.057794158,-2.482163552,5.7102260936,-2.128741701,4.5806186477,6.2676291486,-21.9720674983,1.3035934382,-13.8730527746,3.4749871128,-24.3186708457,-10.4520903533,-28.5809233071,-6.1887891841,8.8587845435,11.0537046224,7.2483839753,12.0022716112,-15.8986543989,2.3565593922,9.2728186621,2.3611526171,-24.2706440861,-23.9146115916,0.0035866557,-52.9416353269,-26.940131844,-4.0920773644,-6.5630003303,7.3748416674,-8.6505984517,5.1802496005,-2.4070330267,-2.0189371802,-3.657969442,-15.828105326,8.4184941088,9.8797345905,-8.0499232078,9.8785978671,-8.6164511365,17.0649501632,7.9826796766,15.6208177874,-5.0423978882,-5.0070455708,-0.3679576726,-14.8492723202,-15.9999291856,-0.4181727899,4.4894514352,-6.4466191698,-4.5655785555,-7.7439083467,3.8165650878,-9.1237479554,-8.7643885126,-3.8663331061,-0.0128458324,-3.1251729341,-10.4539709705,-6.0781698876,-12.7783839018,7.9911939732,3.5160460462,8.4167980849,-4.8334604185,4.5734627872,-2.7924363666,-14.9698116022,0.0932364266,-18.3437170131,-4.7543120736,-4.6478228203,9.091744765,10.4501463564,-0.941722975,16.0677569584,10.7321931522,-6.676692625,-10.1296243321,-10.3961948489,15.5652460975,-12.7008543068,5.9491995649,4.650558185,3.3249527644,-20.314884213,4.5696042991,5.1294254036,4.495711054,6.7937983378,-0.6408542491,2.6070707503,10.0834996471,2.3873986291,3.8657924228,-16.46021427,-23.8674156668,-2.4087028211,2.4529439616,6.3001253628,-2.2781689673,4.0334286385,-38.694710866,-8.8176863174,5.3839538162,4.2489654088,-8.4578597383,-19.9696835439,-14.2534415718,-26.0061872871,-20.9596305774,-60.2527984596,14.4227464753,9.2240735906,17.2508860696,8.4640869848,9.757112509,8.3642816554,8.2751432385,1.6765758737,16.5049865955,7.2209079621,14.9642500743,12.3287861673,10.5635099319,7.7954438081,14.0338035038,19.7407956913,11.1471289184,17.7333126846,15.0366184262,5.1628650144,-9.07164013,18.4390253681,2.0700424417,7.7049314937,-2.5396573197,-27.1471180217,11.5501175558,-3.0010454859,-9.9373005591,-17.1475045991,6.1962987781,17.0633340823,16.617822347,19.2109548956,2.1357584367,2.9983126767,-2.9275784248,13.7614946334,14.7613757461,12.7086729296,9.95735228,8.5923831981,6.92584363,4.5873628767,-53.2387596494,-20.4623909242,-40.9655144063,-30.8996277486,-10.2437930175,-8.6047211872,-26.56338902,-7.3838431458,8.4372229486,-42.9952922509,-41.0319066032,26.357373585597173,25.973818149397175,25.673421212197173,19.661839212197176,24.563309292897173,25.387277876497173,25.222987809097173,24.149056599597174,24.491637054697172,25.933334544897175,25.893706018197175,24.459884096797175,-279.9493249311028,18.358033215097173
1,1400.0,9.99386883e+19,8902.15085,12.836859413,-4.2620392036,6.2780480351,8.4456454206,7.3194986198,13.0873650404,10.2643043193,8.3004419857,8.8190933032,-9.9733545128,6.4043536353,2.7769708186,-4.1643588243,14.7485543709,14.8069202671,-10.8974052087,19.1928756148,18.8126643738,19.9587924088,17.5851894022,-11.2575699715,22.6577624435,10.2273310173,-4.5278167273,9.3416705207,-9.4075472418,-25.6244818767,-32.7956133537,17.315237848,4.9075555337,9.0788118001,-2.5804237209,7.116830741,13.2496522046,16.9664281949,11.8691254631,3.8065776526,-4.4632686377,-9.8358293276,15.4840413772,15.0994142402,11.4769802356,1.3499124933,-13.6495654195,8.1637296238,3.2815139196,5.324850658,18.8226352271,-1.30358858,-22.1500211828,10.2683984895,-5.6773606548,13.7304578829,0.7622152239,-11.1083359824,-7.6949103953,13.226120229,4.9864813993,-11.6390506951,-0.5167743757,9.976775796,3.6894270536,-1.2651010159,3.0609617386,16.2471663724,4.471458474,9.9537837962,1.4829969272,-2.1941290346,6.6438202254,7.8057468364,15.9434963148,7.4851775449,3.6390102931,-6.4760373253,8.8916301641,16.8157087246,6.459708105,8.945968058,6.4772112965,-1.6727969075,1.3622016807,4.5145332335,-6.6002808123,16.6976858107,5.1224274035,0.5355589952,-9.7646785321,17.4646143374,5.0341482949,8.1982732522,5.6121631404,2.8371474077,5.8504225094,3.2616706148,-0.4102741815,3.016466012,-0.2895264793,7.1331401711,5.2843593635,12.838307311,8.3556764872,10.9231292995,3.5377140983,-4.2888454477,6.5887952685,-3.1610350347,-21.9683849067,-2.1307375142,-10.6707445587,-9.3504914763,-19.2793442736,5.0928157315,-8.1390511759,5.5614780799,7.9170901718,-6.4305470243,-11.0958307774,2.0273629946,-11.4886690982,-13.9053976596,-16.8002506843,4.5366610258,6.7613160985,-0.5713486806,7.7632256972,-5.4725894173,-5.2974881008,-17.8523075343,-41.2259157181,-3.0634227416,-8.9789355842,-0.1790636931,10.0512424099,-1.5739888767,12.3929135825,13.4356544195,10.3089770908,1.5304373776,-2.2145499737,-0.5939848649,1.2261570598,11.6490913796,6.2920407482,3.9341316051,4.6681780963,9.6685129558,12.3740901992,12.2727219028,7.6134393239,-1.6699230334,2.2890715287,17.4317522824,20.5925987639,13.6468744614,-34.8601548785,-9.5004575915,-22.8400991145,-40.3759076358,-12.4282580099,-10.2977640495,-18.0477191151,-24.4850285966,-1.7154363428,-2.7008745266,-4.1726081095,3.2118121158,1.9557687189,-2.5841889911,5.65928467,-2.1542124128,4.5296772241,6.216687725,-21.9720674983,1.3035934382,-13.8730527746,3.4749871128,-24.3186708457,-10.5030317769,-28.5809233071,-6.1887891841,8.7851561475,11.0537046224,7.2228776155,11.9512588916,-15.8986543989,2.3197451942,9.2360044641,2.3243384192,-24.307458284,-23.9514257896,-0.0332275423,-52.9784495249,-26.976946042,-4.1543979221,-6.662135086,7.3125211097,-8.763931729,5.1179646907,-2.4693179365,-2.0557513782,-3.69478364,-15.864919524,8.3816799108,9.8429203925,-8.0867374058,9.8049694712,-8.741092252,16.9913217673,7.9090512806,15.5471893914,-5.1160262841,-5.0806739667,-0.4415860685,-14.9229007161,-16.0735575816,-0.4918011859,4.4158230393,-6.5202475658,-4.6392069514,-7.8543509407,3.7061224939,-9.2596969091,-8.8748311065,-3.9767757,-0.1601026243,-3.272429726,-10.6012277624,-6.2254266795,-12.9992690896,7.9911939732,3.4905396865,8.3912917251,-4.9099794978,4.5479920754,-2.8179070784,-14.995282314,0.0932364266,-18.3437170131,-4.7543120736,-4.6478228203,9.091744765,10.3991336368,-0.9927356945,16.0677569584,10.7321931522,-6.7021633368,-10.1805657557,-10.4471362725,15.5652460975,-12.7008543068,5.9491995649,4.650558185,3.3249527644,-20.314884213,4.5696042991,5.1294254036,4.495711054,6.7937983378,-0.6408542491,2.6070707503,10.0834996471,2.3618922693,3.7892733434,-16.4856849818,-23.8928863785,-2.4087028211,2.4529439616,6.3001253628,-2.3801944064,4.0334286385,-38.7456522896,-8.8176863174,5.3839538162,4.2489654088,-8.5853915371,-19.9696835439,-14.4064797304,-26.0061872871,-21.1381750958,-60.2527984596,14.3717337557,9.2240735906,17.2253797099,8.438580625,9.7061354375,8.3133045839,8.2241661669,1.6255988021,16.4794802358,7.1954016023,14.9132373548,12.2777734477,10.4870265006,7.693489665,13.9827907843,19.6897829718,11.0961161989,17.6822999651,14.9346286351,5.0098981518,-9.173665569,18.4390253681,2.0445717299,7.6794607819,-2.5651280315,-27.1725887335,11.4991761322,-3.0519869094,-9.9882419826,-17.1984460227,6.1198866428,17.0633340823,16.617822347,19.2109548956,2.1357584367,2.9983126767,-2.9275784248,13.7614946334,14.7613757461,12.7086729296,9.95735228,8.5923831981,6.92584363,4.5873628767,-53.2387596494,-20.4623909242,-41.2715907236,-31.0865894219,-10.294805737,-8.6812402665,-26.56338902,-7.4093495056,8.4372229486,-42.9952922509,-41.0319066032,26.306432162308404,25.922876953708403,25.622479788208405,19.603334328208405,24.512367869008404,25.336340004608406,25.172045090208407,24.098099901808403,24.440695532208405,25.882393112508403,25.842764594308406,24.408942792308405,-280.0002663549916,18.303462018408403
2,1400.0,8.88664628e+19,7924.82898,12.8113235723,-4.2620392036,6.25255016,8.4456454206,7.3194986198,13.0873650404,10.2269111905,8.3004419857,8.8190933032,-9.9733545128,6.4043536353,2.7769708186,-4.1643588243,14.7485543709,14.8069202671,-10.8974052087,19.1418798641,18.7616686231,19.9077966581,17.5341177207,-11.2575699715,22.6067666933,10.2273310173,-4.5278167273,9.3416705207,-9.4075472418,-25.6244818767,-32.7956133537,17.315237848,4.8327692761,9.0788118001,-2.6059595616,7.0657970252,13.2241163639,16.9408923542,11.8435896224,3.7810418119,-4.4888044784,-9.8613651683,15.4585055364,15.0364852707,11.4514443949,1.3243766526,-13.6751012602,8.1381937831,3.2559780789,5.2993527829,18.8226352271,-1.30358858,-22.1500211828,10.2683984895,-5.7147537835,13.7049600078,0.7367173488,-11.1338338575,-7.7204082704,13.2006223538,4.9235903954,-11.6645485702,-0.5167743757,9.976775796,3.6894270536,-1.2651010159,3.0609617386,16.2471663724,4.4340653452,9.9537837962,1.4829969272,-2.1941290346,6.6438202254,7.8057468364,15.9434963148,7.4851775449,3.6390102931,-6.4760373253,8.8916301641,16.8157087246,6.459708105,8.945968058,6.4772112965,-1.6727969075,1.3622016807,4.5145332335,-6.6002808123,16.6602926819,5.0850342747,0.4981658665,-9.8020716609,17.4272212086,4.9967551661,8.1608801234,5.5747700116,2.7997542789,5.8130293806,3.224277486,-0.4850604391,2.9416797545,-0.4017058656,7.1331401711,5.2843593635,12.838307311,8.3556764872,10.9231292995,3.5121782576,-4.3143812884,6.5632594277,-3.1610350347,-22.1927436793,-2.1307375142,-10.6707445587,-9.3504914763,-19.2793442736,5.0554226027,-8.1764443047,5.498587076,7.8796970431,-6.5053332818,-11.170617035,1.9525767371,-11.6008484845,-14.0175770459,-16.9498231995,4.5111631507,6.7613160985,-0.5713486806,7.7632256972,-5.4725894173,-5.2974881008,-17.8523075343,-41.2259157181,-3.1263517111,-9.1166508112,-0.2045995338,10.0257065691,-1.5995247174,12.3418798666,13.3846207037,10.28344125,1.4793656962,-2.3404079127,-0.6824496751,1.1750853784,11.5980196981,6.215433226,3.8201309542,4.5915705742,9.5663695929,12.3485923241,12.2472240277,7.5879414488,-1.7209187837,2.2380757785,17.4317522824,20.5925987639,13.6468744614,-34.8601548785,-9.575243849,-22.9896716296,-40.6002664085,-12.4282580099,-10.3232619246,-18.0477191151,-24.4850285966,-1.7409721835,-2.7638034961,-4.1981439502,3.1607404344,1.853625356,-2.686332354,5.6082889198,-2.1797102879,4.4786814739,6.1656919748,-21.9720674983,1.3035934382,-13.8730527746,3.4749871128,-24.3186708457,-10.5540275271,-28.5809233071,-6.1887891841,8.71036989,11.0537046224,7.1973417748,11.9001872102,-15.8986543989,2.2823520654,9.1986113353,2.2869452904,-24.3448514128,-23.9888189184,-0.070620671,-53.0158426537,-27.0143391708,-4.2173268917,-6.7624571843,7.2495921402,-8.8779323799,5.0550736868,-2.5322089403,-2.0931445069,-3.7321767687,-15.9023126527,8.344286782,9.8055272637,-8.1241305346,9.7301832136,-8.866950191,16.9165355097,7.834265023,15.4724031338,-5.1908125417,-5.1554602243,-0.5163723261,-14.9976869737,-16.1483438392,-0.5665874434,4.3410367817,-6.5950338233,-4.713993209,-7.966530327,3.5939431076,-9.3974121361,-8.9870104928,-4.0889550863,-0.3096751394,-3.4220022411,-10.7508002775,-6.3749991946,-13.2236278623,7.9911939732,3.4650038457,8.3657558844,-4.98658702,4.5224942003,-2.8434049535,-15.0207801891,0.0932364266,-18.3437170131,-4.7543120736,-4.6478228203,9.091744765,10.3480619554,-1.043807376,16.0677569584,10.7321931522,-6.7276612119,-10.2315615059,-10.4981320227,15.5652460975,-12.7008543068,5.9491995649,4.650558185,3.3249527644,-20.314884213,4.5696042991,5.1294254036,4.495711054,6.7937983378,-0.6408542491,2.6070707503,10.0834996471,2.3363564286,3.7126658213,-16.5111828569,-23.9183842537,-2.4087028211,2.4529439616,6.3001253628,-2.4823377693,4.0334286385,-38.7966480398,-8.8176863174,5.3839538162,4.2489654088,-8.7130707408,-19.9696835439,-14.5596947748,-26.0061872871,-21.3169259809,-60.2527984596,14.3206620743,9.2240735906,17.1998438691,8.4130447843,9.6551017216,8.262270868,8.1731324511,1.5745650863,16.453944395,7.1698657616,14.8621656733,12.2267017663,10.410456944,7.5914222333,13.9317191028,19.6387112904,11.0450445174,17.6312282836,14.8325232378,4.8567590386,-9.2758089319,18.4390253681,2.0190738548,7.6539629068,-2.5906259066,-27.1980866086,11.448180382,-3.1029826597,-10.0392377329,-17.2494417729,6.0433930174,17.0633340823,16.617822347,19.2109548956,2.1357584367,2.9983126767,-2.9275784248,13.7614946334,14.7613757461,12.7086729296,9.95735228,8.5923831981,6.92584363,4.5873628767,-53.2387596494,-20.4623909242,-41.5780208123,-31.2753763304,-10.3458774185,-8.7578477887,-26.56338902,-7.4348853463,8.4372229486,-42.9952922509,-41.0319066032,26.255436412153564,25.871881459653565,25.571484037153564,19.543663505353564,24.461372118053564,25.285348252153565,25.121047881353565,24.047086956053565,24.389699670253563,25.831397351953566,25.791768843353566,24.357947175653564,-280.0512621059464,18.248417360053566
3,1400.0,7.9009803e+19,7054.80231,12.7857546937,-4.2620392036,6.2270217026,8.4456454206,7.3194986198,13.0873650404,10.1889212118,8.3004419857,8.8190933032,-9.9733545128,6.4043536353,2.7769708186,-4.1643588243,14.7485543709,14.8069202671,-10.8974052087,19.090822949,18.710611708,19.856739743,17.4829799637,-11.2575699715,22.5557097785,10.2273310173,-4.5278167273,9.3416705207,-9.4075472418,-25.6244818767,-32.7956133537,17.315237848,4.7567893186,9.0788118001,-2.6315284401,7.0146996893,13.1985474853,16.9153234757,11.8180207438,3.7554729334,-4.514373357,-9.8869340469,15.4329366579,14.9729264134,11.4258755164,1.2988077741,-13.7006701387,8.1126249046,3.2304092004,5.2738243255,18.8226352271,-1.30358858,-22.1500211828,10.2683984895,-5.7527437623,13.6794315504,0.7111888914,-11.1593623149,-7.7459367278,13.1750938965,4.8600719593,-11.6900770276,-0.5167743757,9.976775796,3.6894270536,-1.2651010159,3.0609617386,16.2471663724,4.3960753665,9.9537837962,1.4829969272,-2.1941290346,6.6438202254,7.8057468364,15.9434963148,7.4851775449,3.6390102931,-6.4760373253,8.8916301641,16.8157087246,6.459708105,8.945968058,6.4772112965,-1.6727969075,1.3622016807,4.5145332335,-6.6002808123,16.6223027032,5.047044296,0.4601758877,-9.8400616396,17.3892312299,4.9587651873,8.1228901446,5.5367800329,2.7617643002,5.7750394019,3.1862875073,-0.5610403966,2.865699797,-0.5156758018,7.1331401711,5.2843593635,12.838307311,8.3556764872,10.9231292995,3.486609379,-4.3399501669,6.5376905492,-3.1610350347,-22.4206835517,-2.1307375142,-10.6707445587,-9.3504914763,-19.2793442736,5.017432624,-8.2144342835,5.4350686399,7.8417070643,-6.5813132393,-11.2465969924,1.8765967796,-11.7148184207,-14.1315469821,-17.1017831144,4.4856346933,6.7613160985,-0.5713486806,7.7632256972,-5.4725894173,-5.2974881008,-17.8523075343,-41.2259157181,-3.1899105684,-9.2561896259,-0.2301684123,10.0001376906,-1.625093596,12.2907825307,13.3335233677,10.2578723715,1.4282279391,-2.4675256272,-0.7715774109,1.1239476213,11.5468819411,6.1387265904,3.7054343398,4.5148639386,9.4640940788,12.3230638667,12.2216955703,7.5624129914,-1.7719756984,2.1870188637,17.4317522824,20.5925987639,13.6468744614,-34.8601548785,-9.6512238065,-23.1416315445,-40.8282062809,-12.4282580099,-10.348790382,-18.0477191151,-24.4850285966,-1.766541062,-2.8273623533,-4.2237128287,3.1096026773,1.7513498419,-2.7886078681,5.557232005,-2.2052387453,4.4276245591,6.11463506,-21.9720674983,1.3035934382,-13.8730527746,3.4749871128,-24.3186708457,-10.6050844419,-28.5809233071,-6.1887891841,8.6343899325,11.0537046224,7.1717728962,11.8490494531,-15.8986543989,2.2443620867,9.1606213566,2.2489553117,-24.3828413916,-24.0268088971,-0.1086106498,-53.0538326324,-27.0523291495,-4.2808857489,-6.8640060203,7.1860332829,-8.9926289943,4.9915552507,-2.5957273765,-2.1311344857,-3.7701667475,-15.9403026315,8.3062968033,9.767537285,-8.1621205133,9.6542032562,-8.9940679055,16.8405555522,7.7582850656,15.3964231764,-5.2667924992,-5.2314401817,-0.5923522835,-15.0736669311,-16.2243237966,-0.6425674009,4.2650568242,-6.6710137808,-4.7899731664,-8.0805002632,3.4799731714,-9.5369509509,-9.100980429,-4.2029250225,-0.4616350543,-3.573962156,-10.9027601924,-6.5269591095,-13.4515677347,7.9911939732,3.4394349672,8.3401870058,-5.0632936556,4.4969657429,-2.8689334109,-15.0463086465,0.0932364266,-18.3437170131,-4.7543120736,-4.6478228203,9.091744765,10.2969241983,-1.094945133,16.0677569584,10.7321931522,-6.7531896693,-10.2826184207,-10.5491889375,15.5652460975,-12.7008543068,5.9491995649,4.650558185,3.3249527644,-20.314884213,4.5696042991,5.1294254036,4.495711054,6.7937983378,-0.6408542491,2.6070707503,10.0834996471,2.3107875501,3.6359591856,-16.5367113143,-23.943912711,-2.4087028211,2.4529439616,6.3001253628,-2.5846132835,4.0334286385,-38.8477049546,-8.8176863174,5.3839538162,4.2489654088,-8.8409151334,-19.9696835439,-14.713108046,-26.0061872871,-21.4959081307,-60.2527984596,14.2695243172,9.2240735906,17.1742749906,8.3874759058,9.6040043857,8.2111735321,8.1220351152,1.5234677503,16.4283755165,7.144296883,14.8110279162,12.1755640092,10.3337907295,7.4892275614,13.8805813457,19.5875735333,10.9939067603,17.5800905266,14.7302881448,4.7034266097,-9.3780844461,18.4390253681,1.9935453974,7.6284344494,-2.616154364,-27.223615066,11.3971234672,-3.1540395745,-10.0902946477,-17.3004986877,5.9668076452,17.0633340823,16.617822347,19.2109548956,2.1357584367,2.9983126767,-2.9275784248,13.7614946334,14.7613757461,12.7086729296,9.95735228,8.5923831981,6.92584363,4.5873628767,-53.2387596494,-20.4623909242,-41.8848473547,-31.4660529022,-10.3970151756,-8.8345544243,-26.56338902,-7.4604542248,8.4372229486,-42.9952922509,-41.0319066032,26.204379497844634,25.820824833944634,25.520427121944635,19.482626187244634,24.410315202944634,25.234295839444634,25.069989324544636,23.996010678344636,24.338642630344637,25.780340426044635,25.740711928244636,24.306890411944636,-280.10231902105534,18.192834956544637
