,T_K,nHtot,p_bar,H,C,N,O,F,S,Cl,Fe,Mn,Si,Mg,Ca,Al,Na,K,Ti,He,Ne,Ar,H2,C2,N2,O2,F2,Na2,Mg2,Al2,Si2,S2,Cl2,K2,CH,NH,OH,HF,NaH,MgH,AlH,SiH,HS,HCl,KH,CaH,TiH,MnH,FeH,CN,CO,CF,SiC,CS,CCl,NO,FN,AlN,SiN,SN,NCl,TiN,FO,NaO,MgO,AlO,SiO,SO,ClO,KO,CaO,TiO,MnO,FeO,NaF,MgF,AlF,SiF,SF,KF,CaF,MnF,MgS,AlS,SiS,CaS,TiS,NaCl,MgCl,AlCl,SiCl,KCl,CaCl,MnCl,FeCl,AlClF,AlClF2,AlOCl,AlCl2,AlCl2F,AlCl3,AlOF,AlF2,AlF2O,AlF3,NaAlF4,AlOH,HAlO,AlO2H,AlO2,Al2Cl6,(AlF3)2,Al2O,Al2O2,AlC,CFClO,CClF3,CClN,CClO,CCl2,CCl2F2,COCl2,CCl3,CCl3F,CCl4,CFN,CFO,CF2,CF2O,CF3,CF4,CF4O,CF8S,CHCl,CHCl3,CHF,CHFO,CHF3,HCN,CHNO,HCO,CH2,CH2Cl2,CH2ClF,CH2F2,H2CO,CH3,CH3Cl,CH3F,CH4,KCN,NaCN,CNO,CNN,NCN,COS,CO2,CS2,Si2C,C2Cl2,C2Cl4,C2Cl6,C2F2,C2F3N,C2F4,C2F6,C2H,C2HCl,C2HF,C2H2,C2H4,C2H4O,(KCN)2,C2N,C2N2,(NaCN)2,SiC2,C2O,C3,C3O2,C4,C4N2,C5,Fe(CO)5,CaCl2,CaF2,CaOH,Ca(OH)2,Ca2,ClF,MgClF,ClFO2S,ClFO3,ClF3,ClF3Si,ClF5,ClF5S,CHClF2,CHCl2F,OHCl,SiH3Cl,NOCl,NO2Cl,TiOCl,ClO2,ClO3,SCl,ClS2,TiCl,FeCl2,SiH2Cl2,(KCl)2,MgCl2,(NaCl)2,ClOCl,ClClO,TiOCl2,ClO2Cl,ClOClO,SO2Cl2,SCl2,SiCl2,TiCl2,SiFCl3,FeCl3,SiHCl3,SiCl3,TiCl3,Fe2Cl4,Mg2Cl4,SiCl4,TiCl4,(FeCl3)2,FeF,FHO,FHO3S,SiH3F,FNO,FNO2,FNO3,TiOF,OFO,FOO,TiF,FeF2,H2F2,SiH2F2,K2F2,MgF2,F2N,F2N2(cis),F2N2(trans),Na2F2,F2O,F2OS,SiOF2,TiOF2,F2O2,F2O2S,SF2,FSSF,F2S2,SiF2,TiF2,FeF3,SiHF3,F3H3,NF3,NOF3,SF3,SiF3,TiF3,F4H4,Mg2F4,N2F4,SF4,SiF4,TiF4,F5H5,SF5,F6H6,SF6,F7H7,F10S2,Fe(OH)2,FeS,KOH,MgOH,HNO,HONO,HNO2,HNO3,NaOH,HO2,(KOH)2,Mg(OH)2,NH2,N2H2,(NaOH)2,H2O,H2SO4,H2S,NH3,N2H4,SiH4,K2SO4,MgN,NO2,NO3,Si2N,N2O,N2O3,N2O4,N2O5,N3,Na2SO4,S2O,SO2,SiO2,TiO2,O3,SO3,S3,S4,S5,S6,S7,S8,Si3,TiC,Si(CH3)4,SiCH3Cl3,SiH2,SiH3,TiC2,C3H,MnS,Si2C2,TiC4,nAl2O3,nMgAl2O4,nTiO2,nSiO2,nCaAl2Si2O8,nKAlSi3O8,nNaAlSi3O8,nMn3Al2Si3O12,nCaSO4,nFe2O3
0,1400.0,3.97719001e+18,10000.0,10.0398019922,-10.5482045666,5.5779591183,12.6414687746,9.7831422293,4.6872741125,14.273384859,2.5139572582,3.424628294,-14.9275072936,0.8407841897,-5.6062316698,-9.7742208096,8.7771593049,8.0008772278,-17.1098664453,17.7927183099,17.4125070689,18.5586351039,11.9910745607,-23.8299006976,21.2575846099,18.6189777254,0.3994704916,-2.6011196113,-20.534686133,-36.8442058474,-42.7039189154,0.5150559922,12.9257166131,-4.5332742785,-11.6636465046,3.6196844035,14.6484181379,16.6330143836,3.1006729764,-4.5540492137,-12.8701880438,-17.5870395292,4.2868930285,16.3114373591,1.8738797756,-9.8303474158,-22.6590840768,-0.0277928061,-5.3020282286,-1.6614036218,16.7322932181,-5.1261103336,-33.3903393267,-4.4178578014,-7.9544454781,17.2261923202,2.5257699166,-17.4182868845,-13.3491520929,4.1259403843,8.2954730223,-18.5516008485,6.1426925878,8.2012040841,2.3216809621,-2.6791396471,2.3026323118,12.0428987986,12.6763623678,7.3435641109,-2.7043822072,-4.2107669171,5.4451785702,6.215085463,12.4357448582,4.3852517087,0.4927919172,-8.9665464967,2.9551828456,12.4733092947,0.540149226,6.0151466583,-7.486449077,-15.6827498207,-11.992042028,-12.2687601828,-21.2128329768,14.7353712844,3.5679384976,-1.0652224504,-10.7097507732,14.6676518378,0.6600263461,6.8128887827,3.8347589526,3.7000095715,9.1769282826,5.8567125233,1.9980249125,7.8884087156,6.1278531545,8.1827451492,4.6017845971,16.3515558986,10.1367453301,9.196446686,-0.6733819537,-8.4999414997,6.5735225705,-0.3792503119,-9.1336256391,1.4314001717,-17.6946451753,-12.1785687388,-31.1753716219,9.4751978717,-3.025205171,2.5843043398,9.8358287026,-4.6985513079,-4.4365478422,7.9551820651,-5.7475928421,-5.7006777941,-7.0500938885,0.0140503554,7.134617699,-1.9302268247,10.6001709071,-4.367823952,-1.7290790261,-10.0880751055,-36.2030231335,-8.1375649857,-6.0349167488,-6.7986428674,7.6274865896,-3.2662808322,2.6096018819,7.848166073,5.421577661,-10.3498428269,-6.0766690988,-6.0015409203,-5.7268359258,3.9646345291,-8.3852968771,-6.7341254804,-7.5455159195,-7.8058820902,-1.4182071199,-0.684927443,4.8230083982,-9.3562662301,-5.3972716679,6.9413193456,22.698080109,-9.4394727574,-51.0546258032,-14.0546272381,-19.3761076817,-28.8937551236,-20.0733015171,-16.1792528641,-20.7654754034,-22.275497666,-17.0848244896,-14.0611821337,-17.0783526469,-14.9546334518,-21.8047916902,-22.1489260461,-21.9253099683,-15.4266320556,-9.4428313355,-19.6986109667,-39.4985510052,-7.0729139338,-32.7315488637,-6.9918622681,-49.4633322978,-37.0478710626,-60.0117501222,-22.4269839564,8.4201147385,7.5977893528,0.2384410604,6.3655882698,-32.6650593757,8.7924693434,10.1451591676,8.7886183486,-5.2472640727,-12.5514144216,6.4126310449,-36.651150938,-19.049738383,-4.3012529474,-5.263553181,12.7203675827,-18.1001762323,12.6227796677,9.2313203946,-0.063308721,8.7059436079,0.731631078,3.9906695226,-2.9481809235,-10.2901181027,12.0366458231,-11.2711987949,11.3973967681,10.3636429144,11.6225603388,7.0979581493,7.1333104668,5.5599371284,1.4869070714,0.336250206,7.5179156738,4.0338931908,-3.4562392672,-2.8335071086,1.6823815071,9.9468793856,-4.9836654915,-1.8017422682,1.8380046825,4.3032500796,1.6367535416,0.4809416156,3.5984342427,-0.5177553063,4.6683528551,7.3529492292,12.2452570481,-15.7916609315,10.5073701221,7.3372943224,-0.6442575591,0.5402421535,-7.4884266955,6.100978244,-8.3966404475,8.2325472564,9.7323060142,-6.613716098,7.3829580986,10.0959109255,-2.4749650347,-6.6534563704,-6.9200268872,8.5497431844,-3.5777437339,6.67221921,8.8195159772,6.2356021008,-6.995950286,9.4884472983,1.6566216946,-7.3771835829,-5.0790962991,-0.6677198111,1.3218967326,11.687945748,2.0016128961,2.7890319095,-9.7948430703,-13.006221113,-3.4178629207,4.8897220091,7.4785949545,-3.7138496517,2.760864185,-30.2912556854,-7.3632028075,10.2843754731,7.8910786099,-10.2524605937,-16.0515564246,-16.4069625983,-19.6244165584,-23.472071775,-52.416544221,11.3827808949,-4.9625020648,11.8181026039,4.2737771127,10.404812454,13.2078049545,13.1186665375,10.7159225268,11.9068511031,12.7899908897,4.0986831428,9.5117358688,4.1928227423,0.6991969899,4.8375325189,18.2914914844,13.8852038458,3.6880941957,5.843367456,-7.5785093648,-25.3160480329,13.2101417779,-4.2190866325,15.3710185732,9.3222531139,-37.780983212,14.2948216527,8.1353053192,5.3948736001,2.3804929141,4.0196198924,13.5037464387,4.0134638453,19.2025106759,5.573252364,5.1774981483,9.6598916374,17.9488737677,-10.4388970375,-20.8916907819,-32.0431023593,-41.8081623691,-51.8747928652,-62.6133645463,-68.1012179919,-32.9610175238,-104.9350940055,-38.6908382089,-20.8430733594,-22.0265653096,-45.3481809827,-29.0649030154,-5.3573329885,-65.4759285387,-72.389029292,25.0759516422729,25.1688867548729,23.1122105638729,25.3230453503729,24.5888111052729,23.0405392078729,24.5233524907729,22.5316710271729,24.4822337439729,24.4426072891729
1,1400.0,3.54039073e+18,8902.15085,10.0091068967,-10.6205080694,5.5526956521,12.6523579592,9.761475378,4.6546065589,14.2520527309,2.4976234814,3.4137391094,-14.9492856627,0.8298950051,-5.6171208544,-9.7905545865,8.7717147126,7.9954326355,-17.1316448144,17.7421931646,17.3619819236,18.5081099586,11.9296843696,-23.9745077032,21.2070576775,18.6407560946,0.356136789,-2.6120087959,-20.5564645022,-36.8768734011,-42.7474756536,0.4497208848,12.8830523568,-4.5441634631,-11.766645103,3.5637258418,14.628612227,16.5806524368,3.0645332885,-4.5956334938,-12.9172169162,-17.6395129938,4.2235303793,16.2594101354,1.8377400878,-9.871931696,-22.7115575415,-0.0693770862,-5.3490571009,-1.7589705909,16.6708788998,-5.2200806877,-33.4844211986,-4.5228288579,-8.048081109,17.2118180385,2.4788395991,-17.4598841276,-13.3961939282,4.0680093644,8.2488774279,-18.5986426838,6.1319149211,8.2066486764,2.3216809621,-2.6845842394,2.2917431272,12.0211204295,12.6659194242,7.3490087032,-2.7043822072,-4.2216561017,5.4451785702,6.2096408707,12.4086334147,4.3526956728,0.4547912891,-9.0099917171,2.9008484406,12.4461978511,0.5075931901,5.9825906224,-7.5300058153,-15.7317511513,-12.0464879508,-12.3123169211,-21.2672788996,14.708594564,3.5357171848,-1.1028883554,-10.7528612705,14.6408751174,0.6278050334,6.7806674699,3.7970930476,3.6406768152,9.095928675,5.8299358028,1.9390268794,7.8077438311,6.0475229932,8.1556337057,4.5421171176,16.3027776037,10.0554109994,9.0880009117,-0.7095216415,-8.5360811875,6.5482720673,-0.3738057196,-9.2942859617,1.2687315103,-17.7164235444,-12.1894579234,-31.2640089016,9.370784574,-3.1838413558,2.4654052426,9.7530822562,-4.813519067,-4.5948493039,7.8511034905,-5.8838927294,-5.8586445326,-7.2077259039,-0.1051834649,7.0515365294,-2.0458640301,10.4954228863,-4.5051280087,-1.888049934,-10.2361568289,-36.4813290004,-8.2618957122,-6.2019117316,-6.9233083171,7.5137103245,-3.4342799844,2.4813398173,7.730793193,5.3294682473,-10.4835365208,-6.253027049,-6.1782335936,-5.9038633223,3.8418300198,-8.5496856665,-6.919846398,-7.7315715602,-8.0009659752,-1.5212186812,-0.7879390043,4.7363306137,-9.4790966653,-5.5201021032,6.8472374736,22.6475549754,-9.5771113676,-51.1704860443,-14.2418985001,-19.6060431999,-29.1663548981,-20.2612422254,-16.4141238898,-20.9967498142,-22.5501057794,-17.2601265908,-14.257816363,-17.2753215993,-15.1606306485,-22.0721790779,-22.4054242493,-22.1313330909,-15.5965025275,-9.6379652736,-19.9046340892,-39.66493638,-7.2066317549,-32.9484593722,-7.1869944075,-49.7525463091,-37.3876120063,-60.3732676363,-22.7503893245,8.3665612977,7.5435664657,0.2077459648,6.3150872633,-32.6868377449,8.7494703639,10.0912710036,8.7347301846,-5.2575954984,-12.6377471036,6.3045199938,-36.7808173226,-19.2120723213,-4.4689173764,-5.4308828869,12.6792295436,-18.2353720162,12.5870732579,9.2065031694,-0.0955300337,8.7063898489,0.7429665035,3.9366698408,-3.0348481591,-10.3332286,11.97764779,-11.3970316114,11.3438433272,10.3100894735,11.569006898,7.0661830776,7.1015353951,5.5063836875,1.4660211843,0.3153643188,7.464362233,3.9585613808,-3.5206818926,-2.897949734,1.5749399022,9.8665492243,-5.1001353406,-1.8875170217,1.752229929,4.1852540133,1.5296466599,0.3738347339,3.491327361,-0.6784156289,4.630352227,7.311476467,12.1928951013,-15.9271914385,10.4713289891,7.312142374,-0.6585203229,0.5076861177,-7.4883151777,6.1010897618,-8.4400856679,8.172879777,9.6275821205,-6.7402183608,7.3287352115,10.0416880383,-2.5435622035,-6.7473170054,-7.0138875222,8.4955202972,-3.6101882519,6.6071071383,8.76529309,6.1813792136,-7.0175056195,9.4342244111,1.5806204384,-7.4858523928,-5.1877651091,-0.7328318828,1.2567846609,11.6066114172,1.8841388775,2.631946069,-9.8851070904,-13.0855959485,-3.5155310283,4.8029430861,7.3918160315,-3.923297439,2.6524184107,-30.428450023,-7.4825377664,10.1759296988,7.7826328356,-10.5142703279,-16.1925582347,-16.7211342793,-19.7870852199,-23.8386054029,-52.6985478413,11.3268352961,-5.0115033953,11.7928521006,4.2430820172,10.3597430768,13.1736247619,13.0844863449,10.6926315187,11.8816005998,12.7810741633,4.0481821363,9.4612348623,4.106169085,0.5872798664,4.7870315124,18.2409904779,13.8347028393,3.594036451,5.7260187032,-7.7518166794,-25.4606067842,13.2101417779,-4.2552392833,15.3675334762,9.3296572014,-37.8498034164,14.2551839049,8.1174459405,5.3879034059,2.3844119045,3.9438294938,13.5037464387,3.9590179225,19.1916214913,5.573252364,5.1774981483,9.6925591911,17.9488737677,-10.5368996986,-21.0223609967,-32.2064401278,-42.0041676913,-52.103465741,-62.8747049758,-68.1665530992,-33.0550993957,-105.6144275324,-38.9410017519,-20.9262419196,-22.1404289653,-45.5145663574,-29.3125086194,-5.4008897267,-65.6640922825,-72.7000216723,25.025426437840665,25.118361609940667,23.061685418940666,25.27252013804067,24.538286143040665,22.990014062840665,24.472827345840667,22.481145882240668,24.431708365440667,24.392082144240668
2,1400.0,3.15154398e+18,7924.82898,9.9790655413,-10.6901894582,5.5274308066,12.6619347475,9.7393695029,4.6258761939,14.2299849003,2.4832582989,3.4041623211,-14.9684392394,0.8203182168,-5.6266976427,-9.804919769,8.7669263184,7.9906442413,-17.1507983911,17.6916653425,17.3114541015,18.4575821365,11.8696016588,-24.1138704808,21.1565279866,18.6599096712,0.3119250388,-2.6215855842,-20.5756180788,-36.9056037661,-42.785782807,0.3922601548,12.8389166958,-4.5537402514,-11.8663678472,3.5084196409,14.6081476599,16.5285052062,3.029703539,-4.6352516376,-12.9616234541,-17.6887079259,4.1647586589,16.2073009495,1.8029103382,-9.9115498397,-22.7607524736,-0.10899523,-5.3934636389,-1.8539168252,16.6107742994,-5.3118679517,-33.5732561641,-4.6212406117,-8.1398303284,17.1961299814,2.4314688785,-17.4995141555,-13.4406123504,4.0140141539,8.2015447519,-18.643061106,6.1193858343,8.2114370706,2.3216809621,-2.6893726336,2.2821663389,12.0019668528,12.653428382,7.3537970974,-2.7043822072,-4.23123289,5.4451785702,6.2048524765,12.3817391454,4.3210130093,0.4183202314,-9.0512511689,2.8500122005,12.4193035818,0.4759105267,5.9509079589,-7.5683129686,-15.7748466988,-12.0943718925,-12.3506240744,-21.3151628412,14.6817383393,3.504072566,-1.1393213684,-10.7940826777,14.6140188927,0.5961604146,6.7490228511,3.7606600346,3.5821379271,9.0152839118,5.8030795782,1.8805260359,7.7271371125,5.9669543192,8.1287394364,4.4835401849,16.2537774593,9.9747281915,8.9804238345,-0.7443513911,-8.5709109371,6.523019106,-0.3690173255,-9.4554233097,1.1073658945,-17.7355771211,-12.1990347117,-31.3480554729,9.2665062679,-3.3419082005,2.3483911778,9.6709098252,-4.9273361168,-4.7528781039,7.746863229,-6.0197776097,-6.0166352881,-7.3656786148,-0.2222355743,6.9693260538,-2.1597571692,10.3911065355,-4.6411270229,-2.0461548233,-10.3846849299,-36.7565877552,-8.3836862869,-6.3678379674,-7.0451369364,7.4014584935,-3.600320354,2.3563522276,7.6153823916,5.2393222914,-10.6133006204,-6.4269268096,-6.3521713989,-6.0778391722,3.7216427085,-8.7094911216,-7.1017196836,-7.9134828904,-8.1908127856,-1.6209533097,-0.8876736327,4.6509611678,-9.5993077451,-5.6403131829,6.7584025081,22.5970271632,-9.7042534864,-51.2784745865,-14.4253969387,-19.8336772996,-29.4381246588,-20.4448167532,-16.6450691383,-21.2245360923,-22.8221038078,-17.4295307238,-14.4492883266,-17.4668316075,-15.3600761369,-22.3317072772,-22.6553756603,-22.3308023478,-15.7611301506,-9.8278577421,-20.1041033462,-39.8234527343,-7.3364177442,-33.1575035386,-7.3768849972,-50.0312718643,-37.7168672525,-60.7216745804,-23.0652775094,8.3128488483,7.4897779271,0.1777046094,6.2645813408,-32.7059913215,8.7052966583,10.0375205097,8.6809796906,-5.2730388391,-12.7261325595,6.1969809612,-36.9134145287,-19.3733998924,-4.6349197014,-5.5968471673,12.636697146,-18.3667174896,12.5493173703,9.1783240701,-0.1271746525,8.703475595,0.749629038,3.8858716453,-3.1143767196,-10.3744500072,11.9191469465,-11.5204035599,11.2901308779,10.2563770242,11.5152944486,7.0316242049,7.0669765224,5.4526712382,1.4410390999,0.2903822344,7.4106497836,3.8856953548,-3.5839711303,-2.9612389717,1.4674769589,9.7859805502,-5.2155337643,-1.97287409,1.6668728608,4.0682523263,1.4222217612,0.2664098352,3.3839024623,-0.839552977,4.5938811694,7.2689060247,12.1407478707,-16.0585749565,10.4335350569,7.2839252301,-0.6771606785,0.4760034542,-7.4912674762,6.0981374633,-8.4813451197,8.1143028442,9.5232876595,-6.8636663985,7.2749466729,9.9878994997,-2.6130387992,-6.8420584466,-7.1086289634,8.4417317586,-3.6448232138,6.5437418114,8.7115045514,6.127590675,-7.042563793,9.3804358725,1.5076783231,-7.5875248731,-5.2894375893,-0.7961972097,1.193419334,11.5259286094,1.7686263201,2.4755043774,-9.9766895612,-13.167601631,-3.6105790186,4.7174718841,7.3063448295,-4.1318863612,2.5448413335,-30.5674032145,-7.5996916319,10.0683526217,7.6750557584,-10.7750064806,-16.3318179754,-17.0340176626,-19.9484508356,-24.2036360166,-52.9770673226,11.2715409795,-5.0545989428,11.7675991394,4.2130406618,10.3140136643,13.1374721376,13.0483337207,10.6660556828,11.8563476386,12.7701863845,3.9976762138,9.4107289398,4.0208215287,0.4766674646,4.7365255899,18.1904845554,13.7841969168,3.5052233751,5.6106297915,-7.922511792,-25.5999257825,13.2101417779,-4.2900809171,15.3614222074,9.3331227209,-37.9133754152,14.2142310022,8.0956466145,5.3756808683,2.3817661552,3.8680349573,13.5037464387,3.9111339808,19.182044703,5.573252364,5.1774981483,9.7212895561,17.9488737677,-10.6230907936,-21.1372824567,-32.3500919528,-42.1765498813,-52.304578296,-63.1045478958,-68.2240138292,-33.1439343612,-106.2728029293,-39.1861642751,-21.0054782071,-22.2497066083,-45.6730827117,-29.5515941412,-5.4391968801,-65.8417622135,-72.9979008043,24.974898547511497,25.067833787111496,23.011157596111495,25.221992238811495,24.487758527311495,22.939486239911496,24.422299523011496,22.430618059411497,24.381180277911497,24.341554321411497
3,1400.0,2.80538563e+18,7054.80231,9.9495962388,-10.7575758094,5.5021644267,12.6703625253,9.7168798282,4.6005928606,14.2072582779,2.4706166323,3.3957345433,-14.9852947949,0.811890439,-5.6351254204,-9.8175614356,8.7627124296,7.9864303525,-17.1676539466,17.6411345382,17.2609232972,18.4070513322,11.8106630537,-24.2486431832,21.1059952268,18.6767652267,0.2669456894,-2.630013362,-20.5924736343,-36.9308870993,-42.8194939179,0.3416934884,12.793463451,-4.5621680292,-11.9632235009,3.4536839584,14.5871061351,16.476546229,2.9960203476,-4.6731487179,-13.0037344232,-17.7350327839,4.1100060231,16.1551050246,1.7692271468,-9.94944692,-22.8070773316,-0.1468923103,-5.435574608,-1.9465695562,16.5518157259,-5.4017439775,-33.6574980708,-4.7139102961,-8.229943302,17.1792913792,2.3837128239,-17.537422202,-13.4827342858,3.9634644408,8.1535517496,-18.6851830413,6.1053239374,8.2156509594,2.3216809621,-2.6935865225,2.2737385612,11.9851112974,12.6391295374,7.3580109863,-2.7043822072,-4.2396606678,5.4451785702,6.2006385877,12.3550355818,4.2900955569,0.3831888902,-9.090596399,2.8022391926,12.3926000183,0.4449930743,5.9199905065,-7.6020240796,-15.8127716986,-12.1365107812,-12.3843351854,-21.35730173,14.654797828,3.4729181659,-1.1746896574,-10.8336648556,14.5870783815,0.5650060144,6.717868451,3.7252917456,3.5242799634,8.9349362734,5.7761390669,1.8224311245,7.6465525264,5.8861327854,8.1020358728,4.4259191689,16.2045842211,9.8946175009,8.8736095803,-0.7780345825,-8.6045941285,6.4977636924,-0.3648034366,-9.6170663773,0.9471445133,-17.7524326766,-12.2074624895,-31.4280834907,9.1623313974,-3.4994901981,2.2330118244,9.5892246294,-5.0401757128,-4.9106970493,7.6424514108,-6.1553438281,-6.1746911811,-7.5239714556,-0.3373779801,6.8878778057,-2.2721228697,10.2871686127,-4.7759823981,-2.2034998732,-10.5336022021,-37.029174837,-8.503268563,-6.5328734883,-7.1644822648,7.2905409429,-3.7646450318,2.234230194,7.5016881358,5.1508944154,-10.7396255767,-6.5987050107,-6.5237126522,-6.2491434778,3.60374553,-8.8652853803,-7.2802405647,-8.0917668238,-8.3760763469,-1.7178199296,-0.9845402527,4.5667362144,-9.717226856,-5.7582322939,6.6741606015,22.5464963675,-9.8222065041,-51.3795720486,-14.6056228859,-20.0593564915,-29.7092570956,-20.6245688049,-16.8725772445,-21.4492674934,-23.0918145582,-17.5937727287,-14.6362569538,-17.653563287,-15.5537874443,-22.5843571897,-22.899597795,-22.5245355877,-15.9211692328,-10.0131632043,-20.2978365861,-39.9750809921,-7.4627626688,-33.3596625922,-7.5621884953,-50.3008172691,-38.036945417,-61.0586063363,-23.3727120432,8.2589678258,7.4363708,0.1482353069,6.2140705135,-32.722846877,8.6600803612,9.9838764348,8.6273356158,-5.2929718029,-12.8163282059,6.0899297593,-37.0485895245,-19.5338582214,-4.7994813269,-5.7616457405,12.5929289988,-18.4947075751,12.5097521457,9.1471866233,-0.1583290527,8.6976045281,0.7521857488,3.8378616896,-3.1876700084,-10.414032185,11.8610520351,-11.6416509652,11.2362498553,10.2024960016,11.4614134261,6.9945987379,7.0299510553,5.3987902156,1.4124414106,0.2617845451,7.3567687611,3.8149587768,-3.6462799306,-3.023547772,1.3599518615,9.7051590164,-5.3300384895,-2.0579095126,1.5818374381,3.9520625035,1.3144597161,0.1586477901,3.2761404172,-1.0011960446,4.5587498281,7.2253748253,12.0887888936,-16.1863280943,10.3942067801,7.253024731,-0.6996333998,0.4450860018,-7.4969015954,6.0925033442,-8.5206903498,8.0566818283,9.4193697051,-6.9844399084,7.2215395458,9.9344923726,-2.6832845284,-6.9375705557,-7.2041410725,8.3883246315,-3.6813747854,6.4819069065,8.6580974243,6.0741835479,-7.0706875869,9.3270287455,1.4374156405,-7.6830708889,-5.3849836051,-0.8580321145,1.1315844291,11.4458179187,1.654832438,2.3196274458,-10.0694249651,-13.2519092572,-3.7033313759,4.6331473045,7.22202025,-4.33972227,2.4380270793,-30.7078946729,-7.7149336638,9.9615383675,7.5682415042,-11.0348013665,-16.469549682,-17.3457715257,-20.1086722169,-24.567348857,-53.2525307358,11.2168162633,-5.0925239427,11.7423437257,4.1835713593,10.2677057596,13.0995920107,13.0104535938,10.6366033337,11.831092225,12.7575726375,3.9471653865,9.3602181125,3.9366165438,0.3671960998,4.6860147626,18.1399737281,13.7336860895,3.4210014368,5.496955504,-8.0909217619,-25.734658548,13.2101417779,-4.3237750747,15.353011383,9.3331396743,-37.9723529061,14.1721260202,8.070397188,5.3588592195,2.3733722841,3.7922358177,13.5037464387,3.8689950921,19.1736169252,5.573252364,5.1774981483,9.7465728893,17.9488737677,-10.6989407933,-21.2384157896,-32.476508619,-42.3282498807,-52.4815616286,-63.3068145617,-68.2745804957,-33.2281762679,-106.9128355198,-39.4269939566,-21.0812723676,-22.3549700713,-45.8247109696,-29.7832224973,-5.472907991,-66.0102460268,-73.2843017645,24.924367667276954,25.017302983076952,22.96062679207695,25.171461348476953,24.437227957476953,22.88895543567695,24.371768718976952,22.380087255376953,24.33064917457695,24.291023517376953
